31.561,1.927,11.377,11.345
31.581,1.9213,11.384,11.345
31.601,1.9156,11.391,11.345
31.622,1.91,11.397,10.328
31.642,1.9044,11.404,10.328
31.663,1.8988,11.41,10.328
31.681,1.8933,11.417,10.328
31.701,1.8877,11.424,10.328
31.722,1.8823,11.43,10.328
31.742,1.8769,11.436,9.986
31.762,1.8715,11.443,9.986
31.782,1.8662,11.449,9.986
31.801,1.8609,11.455,9.986
31.822,1.8557,11.461,9.986
31.841,1.8505,11.467,12.752
31.861,1.8453,11.473,12.752
31.881,1.8403,11.479,12.752
31.901,1.8352,11.485,12.752
31.922,1.8303,11.491,12.752
31.943,1.8253,11.497,12.752
31.962,1.8205,11.503,11.524
31.983,1.8157,11.508,11.524
32.002,1.8109,11.514,11.524
32.022,1.8063,11.52,11.524
32.042,1.8018,11.525,11.524
32.062,1.7974,11.531,11.524
32.081,1.793,11.536,11.093
32.101,1.7886,11.541,11.093
32.121,1.7846,11.547,11.093
32.141,1.7805,11.552,11.093
32.161,1.7766,11.557,11.093
32.181,1.7727,11.562,9.551
32.201,1.7689,11.567,9.551
32.221,1.7653,11.572,9.551
32.242,1.7617,11.577,9.551
32.261,1.7583,11.582,9.551
32.282,1.755,11.587,9.551
32.302,1.7517,11.591,11.354
32.321,1.7486,11.596,11.354
32.342,1.7456,11.601,11.354
32.361,1.7427,11.605,11.354
32.381,1.7398,11.61,11.354
32.401,1.7372,11.614,11.354
32.421,1.7345,11.618,9.32
32.442,1.7322,11.623,9.32
32.461,1.7298,11.627,9.32
32.482,1.7274,11.631,9.32
32.502,1.7254,11.635,9.32
32.522,1.7234,11.639,11.326
32.541,1.7217,11.643,11.326
32.561,1.72,11.646,11.326
32.582,1.7183,11.65,11.326
32.602,1.717,11.654,11.326
32.622,1.7161,11.658,11.326
32.641,1.7152,11.661,9.771
32.661,1.7144,11.665,9.771
32.682,1.7138,11.668,9.771
32.701,1.7132,11.672,9.771
32.721,1.7131,11.675,9.771
32.741,1.713,11.678,9.655
32.761,1.7131,11.681,9.655
32.781,1.7133,11.684,9.655
32.802,1.7135,11.687,9.655
32.822,1.7143,11.69,9.655
32.842,1.7154,11.693,9.655
32.861,1.7166,11.696,10.017
32.882,1.7178,11.699,10.017
32.901,1.7197,11.701,10.017
32.921,1.7208,11.704,10.017
32.941,1.7222,11.707,10.017
32.961,1.7239,11.709,8.508
32.981,1.7255,11.711,8.508
33.001,1.7278,11.714,8.508
33.022,1.7301,11.716,8.508
33.041,1.733,11.718,8.508
33.061,1.7358,11.72,8.508
33.082,1.7387,11.722,9.303
33.101,1.7418,11.723,9.303
33.122,1.745,11.725,9.303
33.141,1.7488,11.727,9.303
33.161,1.7526,11.729,9.303
33.182,1.7566,11.73,9.303
33.201,1.761,11.732,9.366
33.221,1.7662,11.733,9.366
33.242,1.7715,11.734,9.366
33.261,1.7769,11.736,9.366
33.281,1.7824,11.737,9.366
33.301,1.7881,11.738,10.531
33.321,1.7953,11.739,10.531
33.342,1.8026,11.74,10.531
33.361,1.8109,11.741,10.531
33.381,1.8192,11.741,10.531
33.401,1.8275,11.742,10.531
33.422,1.8361,11.743,11.944
33.441,1.8451,11.743,11.944
33.461,1.8551,11.743,11.944
33.481,1.8651,11.744,11.944
33.502,1.8752,11.744,11.944
33.522,1.8857,11.744,11.944
33.542,1.8974,11.744,11.385
33.561,1.909,11.744,11.385
33.581,1.9207,11.744,11.385
33.601,1.9328,11.744,11.385
33.621,1.945,11.744,11.385
33.642,1.9579,11.744,8.871
33.662,1.9707,11.743,8.871
33.681,1.9837,11.743,8.871
33.701,1.997,11.742,8.871
33.722,2.0105,11.742,8.871
33.742,2.0249,11.741,8.871
33.761,2.0397,11.74,10.577
33.781,2.0545,11.739,10.577
33.801,2.0698,11.739,10.577
33.821,2.0851,11.738,10.577
33.842,2.1011,11.737,10.577
33.862,2.1171,11.735,9.881
33.881,2.1331,11.734,9.881
33.902,2.1499,11.733,9.881
33.922,2.1668,11.731,9.881
33.941,2.1845,11.73,9.881
33.962,2.2029,11.728,9.881
33.982,2.2214,11.727,10.535
34.001,2.2399,11.725,10.535
34.022,2.2587,11.723,10.535
34.041,2.2775,11.721,10.535
34.061,2.2971,11.719,10.535
34.081,2.3167,11.717,10.535
34.102,2.3363,11.715,12.127
34.121,2.3566,11.713,12.127
34.141,2.377,11.71,12.127
34.162,2.3984,11.708,12.127
34.182,2.4197,11.706,12.127
34.201,2.4414,11.703,10.331
34.223,2.4634,11.701,10.331
34.242,2.4857,11.698,10.331
34.261,2.5079,11.696,10.331
34.282,2.5302,11.693,10.331
34.301,2.5536,11.69,10.331
34.322,2.577,11.687,10.587
34.341,2.6009,11.684,10.587
34.361,2.6247,11.682,10.587
34.381,2.6486,11.679,10.587
34.402,2.6734,11.676,10.587
34.421,2.6983,11.672,11.227
34.441,2.7236,11.669,11.227
34.461,2.7501,11.666,11.227
34.482,2.7765,11.663,11.227
34.501,2.8028,11.66,11.227
34.521,2.8297,11.657,11.227
34.541,2.8564,11.653,10.432
34.561,2.884,11.65,10.432
34.582,2.9116,11.647,10.432
34.602,2.9396,11.643,10.432
34.622,2.9676,11.64,10.432
34.641,2.9957,11.636,10.432
34.661,3.0242,11.633,10.908
34.682,3.0527,11.629,10.908
34.702,3.081,11.625,10.908
34.721,3.1104,11.622,10.908
34.742,3.1395,11.618,10.908
34.762,3.1691,11.614,10.46
34.781,3.1988,11.61,10.46
34.802,3.2282,11.607,10.46
34.822,3.2584,11.603,10.46
34.841,3.2888,11.599,10.46
34.862,3.3192,11.595,10.46
34.882,3.3496,11.591,9.637
34.902,3.3806,11.587,9.637
34.921,3.4114,11.583,9.637
34.941,3.4424,11.578,9.637
34.962,3.4734,11.574,9.637
34.981,3.5041,11.57,9.515
35.002,3.518,11.566,9.515
35.021,3.5319,11.561,9.515
35.041,3.546,11.557,9.515
35.062,3.5603,11.552,9.515
35.081,3.5746,11.548,9.515
35.102,3.5888,11.543,8.772
35.122,3.6033,11.539,8.772
35.141,3.6179,11.534,8.772
35.161,3.6328,11.53,8.772
35.181,3.6479,11.525,8.772
35.201,3.6628,11.52,8.772
35.222,3.6779,11.515,10.763
35.242,3.6931,11.51,10.763
35.261,3.7085,11.505,10.763
35.281,3.7243,11.5,10.763
35.302,3.7398,11.495,10.763
35.321,3.7553,11.49,10.531
35.342,3.771,11.485,10.531
35.361,3.787,11.48,10.531
35.382,3.8027,11.474,10.531
35.402,3.8196,11.469,10.531
35.422,3.8365,11.463,10.531
35.441,3.8536,11.458,8.872
35.462,3.871,11.452,8.872
35.482,3.8882,11.447,8.872
35.501,3.9057,11.441,8.872
35.522,3.923,11.436,8.872
35.541,3.9407,11.43,8.872
35.561,3.9587,11.424,8.112
35.582,3.977,11.418,8.112
35.602,3.9958,11.412,8.112
35.621,4.0141,11.406,8.112
35.641,4.0329,11.4,8.112
35.662,4.052,11.394,8.112
35.682,4.071,11.388,8.962
35.701,4.0895,11.381,8.962
35.722,4.1083,11.375,8.962
35.741,4.1273,11.369,8.962
35.761,4.1468,11.362,8.962
35.781,4.1663,11.356,8.962
35.802,4.1845,11.349,10.06
35.822,4.203,11.343,10.06
35.841,4.2205,11.336,10.06
35.861,4.2385,11.33,10.06
35.882,4.257,11.323,10.06
35.902,4.2754,11.316,8.473
35.922,4.2942,11.309,8.473
35.942,4.3118,11.302,8.473
35.962,4.3298,11.295,8.473
35.982,4.3483,11.288,8.473
36.002,4.3666,11.281,8.473
36.021,4.3839,11.273,8.473
36.042,4.4017,11.266,13.651
36.062,4.42,11.259,13.651
36.081,4.4381,11.251,13.651
36.102,4.4567,11.244,13.651
36.121,4.4749,11.236,13.651
36.142,4.4936,11.229,9.589
36.161,4.5129,11.221,9.589
36.182,4.5322,11.213,9.589
36.202,4.5521,11.206,9.589
