15.981,2.8448,12.449,21.473
16.001,2.8569,12.443,21.473
16.021,2.8689,12.437,21.473
16.041,2.8809,12.432,21.473
16.061,2.8926,12.426,17.405
16.081,2.904,12.42,17.405
16.101,2.9149,12.414,17.405
16.121,2.9253,12.408,17.405
16.141,2.9354,12.402,17.405
16.161,2.9453,12.396,17.405
16.181,2.9551,12.39,17.405
16.201,2.9644,12.384,20.991
16.221,2.9738,12.378,20.991
16.241,2.9829,12.372,20.991
16.261,2.9918,12.366,20.991
16.281,3.0006,12.36,20.991
16.301,3.0088,12.354,21.199
16.321,3.017,12.348,21.199
16.341,3.025,12.341,21.199
16.361,3.0327,12.335,21.199
16.381,3.0404,12.329,21.199
16.401,3.0475,12.322,21.199
16.421,3.0547,12.316,18.353
16.441,3.0616,12.309,18.353
16.461,3.0682,12.303,18.353
16.481,3.0748,12.297,18.353
16.501,3.0808,12.29,18.353
16.521,3.0868,12.283,18.353
16.541,3.0926,12.277,19.948
16.561,3.0982,12.27,19.948
16.581,3.1038,12.263,19.948
16.601,3.1089,12.257,19.948
16.621,3.1141,12.25,19.948
16.641,3.1186,12.243,17.306
16.661,3.123,12.236,17.306
16.681,3.1273,12.23,17.306
16.701,3.1312,12.223,17.306
16.721,3.1348,12.216,17.306
16.741,3.1378,12.209,17.306
16.761,3.1409,12.202,18.38
16.781,3.1436,12.195,18.38
16.801,3.1461,12.188,18.38
16.821,3.1486,12.181,18.38
16.841,3.1505,12.174,18.38
16.861,3.1523,12.167,18.38
16.881,3.1539,12.16,16.701
16.901,3.1554,12.152,16.701
16.921,3.1566,12.145,16.701
16.941,3.1575,12.138,16.701
16.961,3.1582,12.131,16.701
16.981,3.1586,12.123,16.701
17.002,3.1589,12.116,18.46
17.021,3.1591,12.108,18.46
17.041,3.1591,12.101,18.46
17.061,3.1589,12.093,18.46
17.081,3.1583,12.086,18.46
17.101,3.1577,12.078,18.46
17.121,3.156,12.071,21.792
17.141,3.154,12.063,21.792
17.161,3.1517,12.056,21.792
17.181,3.1491,12.048,21.792
17.201,3.1465,12.04,21.792
17.221,3.1437,12.033,19.417
17.241,3.1406,12.025,19.417
17.261,3.1373,12.017,19.417
17.281,3.1339,12.009,19.417
17.301,3.1303,12.001,19.417
17.321,3.1265,11.994,19.417
17.341,3.1226,11.986,17.117
17.361,3.1187,11.978,17.117
17.381,3.1144,11.97,17.117
17.401,3.1098,11.962,17.117
17.421,3.1049,11.954,17.117
17.441,3.1001,11.946,17.117
17.461,3.0949,11.937,16.26
17.481,3.0905,11.929,16.26
17.501,3.0856,11.921,16.26
17.521,3.0806,11.913,16.26
17.541,3.0754,11.905,16.26
17.561,3.0703,11.896,16.26
17.581,3.0649,11.888,20.839
17.601,3.0591,11.88,20.839
17.621,3.0532,11.871,20.839
17.641,3.0469,11.863,20.839
17.661,3.0406,11.855,20.839
17.681,3.0342,11.846,18.637
17.701,3.0273,11.838,18.637
17.721,3.0204,11.829,18.637
17.742,3.0133,11.821,18.637
17.761,3.006,11.812,18.637
17.781,2.9984,11.803,18.637
17.801,2.9905,11.795,16.847
17.821,2.9825,11.786,16.847
17.841,2.9742,11.777,16.847
17.861,2.9658,11.768,16.847
17.881,2.9581,11.76,16.847
17.901,2.9497,11.751,16.847
17.921,2.9414,11.742,16.378
17.941,2.9328,11.733,16.378
17.961,2.9241,11.724,16.378
17.981,2.9154,11.715,16.378
18.001,2.9064,11.706,16.378
18.021,2.8968,11.697,16.378
18.041,2.8871,11.688,18.619
18.061,2.877,11.679,18.619
18.081,2.8669,11.67,18.619
18.101,2.8567,11.661,18.619
18.121,2.846,11.651,18.619
18.141,2.8353,11.642,18.619
18.161,2.8246,11.633,16.081
18.181,2.8135,11.623,16.081
18.201,2.8023,11.614,16.081
18.221,2.7906,11.605,16.081
18.241,2.7789,11.595,16.081
18.262,2.7672,11.586,16.081
18.281,2.7548,11.576,16.603
18.301,2.7426,11.567,16.603
18.321,2.7306,11.557,16.603
18.341,2.7185,11.548,16.603
18.361,2.7069,11.538,16.603
18.381,2.6951,11.528,16.603
18.401,2.6834,11.519,19.181
18.421,2.672,11.509,19.181
18.441,2.6607,11.499,19.181
18.461,2.6497,11.489,19.181
18.481,2.6387,11.479,19.181
18.501,2.6276,11.469,19.184
18.521,2.6167,11.459,19.184
18.541,2.6057,11.449,19.184
18.561,2.5947,11.439,19.184
18.581,2.584,11.429,19.184
18.601,2.5733,11.419,19.184
18.621,2.5629,11.409,16.661
18.641,2.5528,11.399,16.661
18.662,2.5428,11.389,16.661
18.681,2.5328,11.379,16.661
18.702,2.523,11.368,16.661
18.721,2.5135,11.358,16.062
18.741,2.5043,11.348,16.062
18.761,2.4952,11.337,16.062
18.781,2.4861,11.327,16.062
18.801,2.4773,11.317,16.062
18.821,2.4685,11.306,16.062
18.841,2.46,11.296,17.702
18.861,2.4515,11.285,17.702
18.881,2.443,11.275,17.702
18.901,2.4347,11.264,17.702
18.921,2.4265,11.253,17.702
18.941,2.4187,11.243,17.702
18.962,2.4109,11.232,17.447
18.982,2.403,11.221,17.447
19.001,2.3955,11.21,17.447
19.021,2.3879,11.2,17.447
19.041,2.3806,11.189,17.447
19.061,2.3733,11.178,17.447
19.081,2.366,11.167,16.729
19.101,2.359,11.156,16.729
19.121,2.352,11.145,16.729
19.141,2.3453,11.134,16.729
19.161,2.3386,11.123,16.729
19.181,2.3319,11.112,16.729
19.201,2.3254,11.101,15.758
19.221,2.3188,11.089,15.758
19.241,2.3124,11.078,15.758
19.261,2.3059,11.067,15.758
19.281,2.2999,11.056,15.758
19.301,2.2939,11.044,15.758
19.321,2.288,11.033,16.662
19.341,2.2822,11.021,16.662
19.361,2.2764,11.01,16.662
19.381,2.2709,10.998,16.662
19.401,2.2653,10.987,16.662
19.421,2.26,10.975,16.662
19.441,2.2547,10.964,18.35
19.461,2.2494,10.952,18.35
19.481,2.2444,10.94,18.35
19.501,2.2393,10.928,18.35
19.521,2.2345,10.917,18.35
19.541,2.2297,10.905,18.35
19.561,2.2251,10.893,18.543
19.581,2.2206,10.881,18.543
19.602,2.2159,10.869,18.543
19.621,2.2115,10.857,18.543
19.641,2.2072,10.845,18.543
19.661,2.2028,10.833,18.543
19.681,2.1985,10.821,19.41
19.701,2.194,10.809,19.41
19.721,2.19,10.797,19.41
19.741,2.1859,10.785,19.41
19.761,2.1817,10.773,19.41
19.781,2.1776,10.76,16.579
19.801,2.1735,10.748,16.579
19.821,2.1696,10.736,16.579
19.841,2.1657,10.724,16.579
19.861,2.1619,10.711,16.579
19.881,2.158,10.699,16.579
19.902,2.1543,10.687,20.365
19.921,2.1506,10.674,20.365
19.941,2.1468,10.662,20.365
19.961,2.143,10.649,20.365
19.981,2.1392,10.637,20.365
20.001,2.1355,10.624,20.365
20.021,2.1318,10.612,17.44
20.041,2.1283,10.599,17.44
20.061,2.1246,10.587,17.44
20.081,2.121,10.574,17.44
20.101,2.1174,10.561,17.44
20.121,2.1131,10.548,17.44
20.141,2.1088,10.536,17.601
20.161,2.1044,10.523,17.601
20.181,2.1001,10.51,17.601
20.201,2.0957,10.497,17.601
20.221,2.0915,10.484,17.601
20.241,2.0873,10.472,17.601
20.261,2.0832,10.459,17.809
20.281,2.079,10.446,17.809
20.301,2.0747,10.433,17.809
20.321,2.0706,10.42,17.809
20.341,2.0665,10.407,17.809
20.361,2.0625,10.394,17.809
20.381,2.0583,10.381,19.622
20.401,2.0543,10.368,19.622
20.421,2.0502,10.354,19.622
20.441,2.0462,10.341,19.622
20.461,2.0422,10.328,19.622
20.482,2.0381,10.315,14.954
20.501,2.0339,10.302,14.954
20.521,2.0292,10.288,14.954
20.541,2.0246,10.275,14.954
20.561,2.0199,10.262,14.954
20.582,2.0153,10.248,14.954
20.601,2.0107,10.235,19.902
20.621,2.0061,10.221,19.902
20.641,2.0016,10.208,19.902
20.661,1.997,10.195,19.902
20.681,1.9924,10.181,19.902
20.701,1.9879,10.168,16.197
20.721,1.9833,10.154,16.197
20.741,1.9788,10.141,16.197
20.761,1.9744,10.127,16.197
20.781,1.97,10.113,16.197
20.801,1.9655,10.1,16.197
20.821,1.9612,10.086,14.539
20.841,1.9568,10.072,14.539
20.861,1.9525,10.059,14.539
20.881,1.9482,10.045,14.539
20.902,1.9439,10.031,14.539
20.921,1.9399,10.017,14.539
20.941,1.936,10.004,14.128
20.961,1.9321,9.9899,14.128
20.981,1.9283,9.9761,14.128
21.002,1.9245,9.9622,14.128
21.021,1.9207,9.9484,14.128
21.041,1.917,9.9346,14.128
21.061,1.9133,9.9207,15.811
21.081,1.9096,9.9068,15.811
21.101,1.906,9.8929,15.811
21.121,1.9024,9.8789,15.811
21.141,1.8988,9.865,15.811
21.161,1.8953,9.851,15.811
21.181,1.8918,9.837,18.945
21.202,1.8884,9.823,18.945
21.221,1.885,9.809,18.945
21.241,1.8816,9.7949,18.945
21.261,1.8784,9.7808,18.945
21.281,1.8751,9.7668,18.945
21.301,1.8719,9.7527,16.395
21.321,1.8687,9.7386,16.395
21.341,1.8656,9.723,16.395
21.361,1.8626,9.7073,16.395
21.381,1.8596,9.6918,16.395
21.401,1.8567,9.6776,16.395
21.421,1.8539,9.6635,15.16
21.441,1.8512,9.6494,15.16
21.461,1.8484,9.6352,15.16
21.481,1.8459,9.621,15.16
21.502,1.8434,9.6067,15.16
21.521,1.8411,9.5925,15.16
21.541,1.8388,9.5783,19.579
21.561,1.8365,9.5641,19.579
21.581,1.8343,9.5499,19.579
21.601,1.8322,9.5356,19.579
21.621,1.8302,9.5213,19.579
21.641,1.8283,9.507,18.081
21.661,1.8265,9.4927,18.081
21.681,1.8247,9.4784,18.081
21.701,1.8231,9.4641,18.081
21.721,1.8215,9.4497,18.081
21.741,1.82,9.4354,18.081
21.761,1.8187,9.421,14.672
21.781,1.8173,9.4065,14.672
21.801,1.8162,9.3922,14.672
21.821,1.8151,9.3777,14.672
21.841,1.814,9.3633,14.672
21.861,1.8132,9.3489,14.672
21.881,1.8123,9.3345,18.495
21.902,1.8117,9.3201,18.495
21.921,1.8112,9.3056,18.495
21.941,1.8106,9.2912,18.495
21.961,1.8102,9.2766,18.495
21.981,1.8099,9.2621,18.495
22.001,1.8099,9.2475,17.595
22.021,1.81,9.233,17.595
22.041,1.8102,9.2184,17.595
22.061,1.8104,9.2038,17.595
22.081,1.8109,9.1891,17.595
22.101,1.8114,9.1745,15.455
22.121,1.8123,9.1598,15.455
22.141,1.8132,9.1452,15.455
22.161,1.8141,9.1304,15.455
22.181,1.8154,9.1156,15.455
22.201,1.8166,9.1009,15.455
22.221,1.8182,9.0861,17.052
22.241,1.8199,9.0713,17.052
22.261,1.8217,9.0565,17.052
22.281,1.8242,9.0416,17.052
22.301,1.8273,9.0267,17.052
22.321,1.8303,9.0118,17.052
22.341,1.8334,8.9969,16.917
22.362,1.8368,8.9819,16.917
22.381,1.8401,8.9669,16.917
22.403,1.8437,8.9519,16.917
22.421,1.8474,8.9369,16.917
22.442,1.8511,8.9219,16.917
22.461,1.8553,8.9068,14.399
22.481,1.8596,8.8917,14.399
22.501,1.864,8.8766,14.399
22.521,1.8686,8.8615,14.399
22.541,1.8735,8.8464,14.399
22.561,1.8784,8.8312,14.399
22.581,1.8836,8.8161,14.661
22.601,1.8888,8.8009,14.661
22.622,1.8945,8.7857,14.661
22.641,1.9003,8.7704,14.661
22.661,1.9061,8.7551,14.661
22.681,1.9122,8.7398,14.661
22.701,1.9187,8.7245,16.317
22.722,1.9253,8.7092,16.317
22.741,1.9321,8.6939,16.317
22.761,1.9391,8.6785,16.317
22.781,1.946,8.6631,16.317
22.801,1.9532,8.6477,16.317
22.821,1.9603,8.6323,18.48
22.841,1.9675,8.6168,18.48
22.861,1.9743,8.6013,18.48
22.881,1.9812,8.5858,18.48
22.901,1.9879,8.5704,18.48
22.921,1.9947,8.5548,18.48
22.941,2.0014,8.5393,19.035
22.961,2.0082,8.5238,19.035
22.981,2.0146,8.5082,19.035
23.001,2.0211,8.4926,19.035
23.021,2.0277,8.4769,19.035
23.041,2.0341,8.4614,15.579
23.061,2.0407,8.4457,15.579
23.081,2.0468,8.43,15.579
23.102,2.053,8.4143,15.579
23.121,2.0591,8.3986,15.579
23.141,2.0653,8.3829,15.579
23.161,2.0715,8.3672,16.496
23.181,2.0775,8.3515,16.496
23.201,2.0834,8.3356,16.496
23.221,2.0893,8.3198,16.496
23.241,2.0953,8.304,16.496
23.261,2.101,8.2882,16.496
23.281,2.1067,8.2723,17.807
23.301,2.1122,8.2564,17.807
23.321,2.1178,8.2405,17.807
23.341,2.1233,8.2246,17.807
23.361,2.1287,8.2087,17.807
23.381,2.1341,8.1928,17.807
23.402,2.1394,8.1768,15.329
23.421,2.1447,8.1608,15.329
23.441,2.1499,8.1448,15.329
23.461,2.1549,8.1288,15.329
23.481,2.16,8.1128,15.329
23.501,2.1648,8.0968,15.329
23.521,2.1696,8.0808,14.365
23.541,2.1744,8.0647,14.365
23.562,2.1789,8.0486,14.365
23.581,2.1835,8.0325,14.365
23.601,2.1878,8.0164,14.365
23.621,2.1921,8.0002,14.365
23.641,2.1964,7.9841,13.382
23.661,2.2006,7.9679,13.382
23.682,2.2046,7.9517,13.382
23.701,2.2086,7.9355,13.382
23.721,2.2125,7.9193,13.382
23.741,2.2162,7.9031,13.316
23.761,2.2199,7.8868,13.316
23.782,2.2235,7.8706,13.316
23.801,2.2269,7.8544,13.316
23.821,2.2303,7.8381,13.316
23.841,2.2336,7.8219,13.316
23.861,2.2368,7.8057,14.529
23.881,2.2399,7.7895,14.529
23.902,2.2429,7.7734,14.529
23.921,2.2459,7.7573,14.529
23.941,2.2488,7.7412,14.529
23.961,2.2516,7.7251,14.529
23.981,2.2543,7.7091,15.207
24.001,2.2569,7.6932,15.207
24.021,2.2594,7.6772,15.207
24.041,2.2619,7.6612,15.207
24.061,2.2644,7.6453,15.207
24.082,2.2666,7.6294,15.207
24.101,2.2689,7.6136,14.066
24.121,2.2709,7.5978,14.066
24.141,2.2729,7.582,14.066
24.161,2.2748,7.5662,14.066
24.181,2.2767,7.5505,14.066
24.202,2.2785,7.5348,14.497
24.221,2.2803,7.5192,14.497
24.241,2.2818,7.5035,14.497
24.261,2.2834,7.4879,14.497
24.281,2.2849,7.4724,14.497
24.301,2.2863,7.4568,14.497
24.321,2.2877,7.4414,13.833
24.341,2.2889,7.4259,13.833
24.362,2.2901,7.4104,13.833
24.382,2.2913,7.3951,13.833
24.401,2.2923,7.3797,13.833
24.421,2.2933,7.3643,13.833
24.441,2.2942,7.3491,17.91
24.461,2.295,7.3338,17.91
24.482,2.2958,7.3185,17.91
24.501,2.2965,7.3034,17.91
24.521,2.2971,7.2882,17.91
24.541,2.2976,7.2731,17.91
24.561,2.298,7.258,21.245
24.581,2.2984,7.2429,21.245
24.601,2.2986,7.2279,21.245
24.621,2.2989,7.2128,21.245
24.641,2.2988,7.1979,21.245
24.661,2.2988,7.1829,21.245
24.681,2.2986,7.168,15.762
24.701,2.2984,7.1531,15.762
24.721,2.298,7.1384,15.762
24.741,2.2976,7.1236,15.762
24.761,2.2968,7.1088,15.762
24.781,2.2961,7.0941,17.145
24.801,2.2953,7.0794,17.145
24.821,2.2943,7.0648,17.145
24.841,2.2933,7.0503,17.145
24.861,2.2919,7.0357,17.145
24.881,2.2905,7.0212,17.145
24.901,2.2891,7.0067,15.952
24.921,2.2869,6.9923,15.952
24.941,2.2843,6.9779,15.952
24.962,2.2816,6.9635,15.952
24.981,2.279,6.9492,15.952
25.002,2.2761,6.9349,15.952
25.021,2.2732,6.9207,14.317
25.041,2.2702,6.9065,14.317
25.061,2.2671,6.8924,14.317
25.081,2.264,6.8782,14.317
25.102,2.2605,6.8642,14.317
25.121,2.257,6.8501,14.317
25.142,2.2532,6.8361,14.304
25.161,2.2494,6.8221,14.304
25.181,2.2453,6.8082,14.304
25.201,2.2412,6.7942,14.304
25.221,2.2369,6.7804,14.304
25.241,2.2326,6.7666,14.304
25.261,2.2278,6.7528,14.497
25.281,2.2229,6.7391,14.497
25.301,2.218,6.7253,14.497
25.321,2.2128,6.7117,14.497
25.342,2.2075,6.6981,14.497
25.362,2.2019,6.6845,15.172
25.382,2.1963,6.671,15.172
25.402,2.1905,6.6575,15.172
25.421,2.1846,6.644,15.172
25.442,2.1788,6.6306,15.172
25.462,2.1729,6.6172,15.172
25.481,2.167,6.6038,15.586
25.501,2.1615,6.5905,15.586
25.522,2.156,6.5773,15.586
25.542,2.1506,6.5641,15.586
25.561,2.1453,6.5509,15.586
25.581,2.14,6.5378,15.586
25.602,2.1347,6.5246,12.44
25.622,2.1298,6.5116,12.44
25.641,2.1248,6.4986,12.44
25.661,2.1199,6.4856,12.44
25.681,2.1151,6.4727,12.44
25.702,2.1102,6.4598,12.44
25.721,2.1058,6.4469,15.842
25.741,2.1013,6.4342,15.842
25.762,2.097,6.4214,15.842
25.781,2.0927,6.4087,15.842
25.802,2.0882,6.396,15.842
25.822,2.0841,6.3833,15.842
25.842,2.08,6.3708,15.912
25.862,2.0759,6.3583,15.912
25.881,2.0718,6.3458,15.912
25.901,2.068,6.3333,15.912
25.921,2.0642,6.3209,15.912
25.941,2.0605,6.3085,12.988
25.961,2.0569,6.2962,12.988
25.981,2.0532,6.2839,12.988
26.001,2.0498,6.2717,12.988
26.021,2.0464,6.2595,12.988
26.041,2.043,6.2474,12.988
26.062,2.0396,6.2353,14.193
26.081,2.0363,6.2232,14.193
26.101,2.0332,6.2112,14.193
26.121,2.03,6.1992,14.193
26.141,2.0271,6.1873,14.193
26.161,2.0242,6.1754,14.193
26.181,2.0212,6.1635,13.574
26.202,2.0185,6.1517,13.574
26.221,2.0157,6.1399,13.574
26.241,2.0131,6.1282,13.574
26.262,2.0106,6.1165,13.574
26.281,2.008,6.1048,13.574
26.302,2.0054,6.0932,13.132
26.321,2.0031,6.0817,13.132
26.342,2.0008,6.0702,13.132
26.362,1.9984,6.0587,13.132
26.381,1.9962,6.0473,13.132
26.401,1.994,6.0359,13.132
26.421,1.9919,6.0245,16.469
26.441,1.9899,6.0133,16.469
26.462,1.988,6.002,16.469
26.481,1.986,5.9908,16.469
26.501,1.9841,5.9796,16.469
26.522,1.9822,5.9685,12.908
26.541,1.9804,5.9574,12.908
26.561,1.9786,5.9464,12.908
26.581,1.9767,5.9354,12.908
26.601,1.9749,5.9245,12.908
26.621,1.9732,5.9136,12.908
26.641,1.9715,5.9027,14.835
26.662,1.9697,5.8919,14.835
26.682,1.968,5.8812,14.835
26.701,1.9663,5.8705,14.835
26.721,1.9646,5.8598,14.835
26.741,1.9629,5.8492,14.835
26.761,1.9613,5.8387,15.357
26.781,1.9596,5.8282,15.357
26.802,1.958,5.8177,15.357
26.821,1.9563,5.8072,15.357
26.841,1.9547,5.7969,15.357
26.862,1.953,5.7865,15.357
26.882,1.9514,5.7763,16.895
26.902,1.9498,5.766,16.895
26.921,1.9482,5.7558,16.895
26.942,1.9466,5.7456,16.895
26.962,1.945,5.7355,16.895
26.982,1.9434,5.7255,16.895
27.001,1.9418,5.7155,15.728
27.021,1.9403,5.7055,15.728
27.041,1.9387,5.6956,15.728
27.062,1.9372,5.6858,15.728
27.082,1.9356,5.676,15.728
27.102,1.934,5.6662,12.557
27.121,1.9325,5.6566,12.557
27.141,1.9309,5.6469,12.557
27.161,1.9293,5.6373,12.557
27.181,1.9278,5.6277,12.557
27.201,1.9262,5.6182,12.557
27.221,1.9247,5.6088,13.222
27.241,1.9231,5.5994,13.222
27.261,1.9215,5.5901,13.222
27.281,1.9199,5.5808,13.222
27.302,1.9184,5.5716,13.222
27.321,1.9168,5.5624,13.222
27.341,1.9152,5.5532,16.152
27.361,1.9136,5.5441,16.152
27.381,1.912,5.5351,16.152
27.402,1.9104,5.5262,16.152
27.421,1.9088,5.5173,16.152
27.441,1.9072,5.5085,16.152
27.461,1.9055,5.4997,12.623
27.481,1.9039,5.491,12.623
27.501,1.9023,5.4823,12.623
27.521,1.9006,5.4737,12.623
27.541,1.899,5.4651,12.623
27.561,1.8974,5.4566,13.851
27.581,1.8957,5.4481,13.851
27.602,1.894,5.4397,13.851
27.621,1.8924,5.4314,13.851
27.641,1.8907,5.4232,13.851
27.661,1.889,5.415,13.851
27.681,1.8873,5.4069,11.635
27.701,1.8856,5.3988,11.635
27.721,1.8839,5.3908,11.635
27.742,1.8822,5.3829,11.635
27.761,1.8805,5.375,11.635
27.781,1.8788,5.3671,11.635
27.802,1.877,5.3593,12.797
27.822,1.8752,5.3517,12.797
27.842,1.8735,5.344,12.797
27.861,1.8717,5.3364,12.797
27.882,1.87,5.3289,12.797
27.902,1.8682,5.3214,15.251
27.921,1.8663,5.3141,15.251
27.942,1.8645,5.3067,15.251
27.962,1.8627,5.2996,15.251
27.982,1.8609,5.2924,15.251
28.002,1.859,5.2852,15.251
28.022,1.8572,5.2782,13.665
28.042,1.8554,5.2713,13.665
28.062,1.8535,5.2644,13.665
28.082,1.8516,5.2576,13.665
28.101,1.8498,5.2508,13.665
28.121,1.8479,5.2441,13.665
28.141,1.846,5.2375,12.976
28.161,1.8441,5.2309,12.976
28.181,1.8422,5.2245,12.976
28.202,1.8403,5.218,12.976
28.222,1.8384,5.2116,12.976
28.243,1.8365,5.2054,12.976
28.261,1.8345,5.1992,15.264
28.281,1.8326,5.1931,15.264
28.301,1.8306,5.187,15.264
28.321,1.8286,5.1809,15.264
28.342,1.8267,5.1751,15.264
28.362,1.8247,5.1692,15.264
28.381,1.8227,5.1634,15.476
28.401,1.8207,5.1577,15.476
28.421,1.8187,5.1519,15.476
28.441,1.8167,5.1464,15.476
28.462,1.8147,5.1409,15.476
28.481,1.8127,5.1354,15.786
28.501,1.8107,5.13,15.786
28.522,1.8087,5.1246,15.786
28.542,1.8067,5.1194,15.786
28.561,1.8048,5.1142,15.786
28.581,1.8028,5.1092,15.786
28.601,1.8009,5.1042,13.461
28.622,1.799,5.0992,13.461
28.641,1.7971,5.0943,13.461
28.661,1.7952,5.0895,13.461
28.681,1.7933,5.0847,13.461
28.701,1.7914,5.0801,13.461
28.721,1.7896,5.0754,16.567
28.741,1.7878,5.0709,16.567
28.761,1.7861,5.0664,16.567
28.781,1.7844,5.0619,16.567
28.801,1.7827,5.0575,16.567
28.821,1.7811,5.0531,16.567
28.842,1.7795,5.0488,14.478
28.862,1.778,5.0446,14.478
28.882,1.7766,5.0404,14.478
28.901,1.7751,5.0363,14.478
28.922,1.7738,5.0322,14.478
28.941,1.7725,5.0282,14.478
28.962,1.7712,5.0242,14.784
28.981,1.77,5.0203,14.784
29.002,1.7688,5.0164,14.784
29.022,1.7678,5.0126,14.784
29.042,1.7668,5.0089,14.784
29.062,1.7658,5.0052,14.275
29.082,1.7649,5.0015,14.275
29.102,1.7639,4.9979,14.275
29.121,1.7632,4.9944,14.275
29.141,1.7625,4.991,14.275
29.161,1.7618,4.9876,14.275
29.182,1.7612,4.9842,14.214
29.202,1.7608,4.9809,14.214
29.222,1.7604,4.9776,14.214
29.242,1.7601,4.9744,14.214
29.261,1.7599,4.9712,14.214
29.281,1.7597,4.9681,14.214
29.301,1.7597,4.9649,13.171
29.322,1.7598,4.9619,13.171
29.342,1.7599,4.9589,13.171
29.362,1.7601,4.9559,13.171
29.382,1.7604,4.953,13.171
29.402,1.7607,4.9501,13.171
29.421,1.761,4.9473,13.283
29.441,1.7616,4.9445,13.283
29.461,1.7622,4.9418,13.283
29.481,1.7629,4.9391,13.283
29.501,1.7636,4.9365,13.283
29.521,1.7646,4.9339,14.909
29.541,1.7657,4.9313,14.909
29.561,1.7669,4.9288,14.909
29.581,1.768,4.9263,14.909
29.601,1.7694,4.9239,14.909
29.622,1.7709,4.9214,14.909
29.641,1.7723,4.9191,13.038
29.661,1.7738,4.9168,13.038
29.682,1.7755,4.9146,13.038
29.701,1.7775,4.9124,13.038
29.722,1.7794,4.9102,13.038
29.742,1.7814,4.9081,13.038
29.762,1.7835,4.906,11.663
29.782,1.7857,4.904,11.663
29.801,1.788,4.9021,11.663
29.821,1.7904,4.9001,11.663
29.841,1.7929,4.8983,11.663
29.862,1.7955,4.8964,11.663
29.881,1.7982,4.8947,16.197
29.902,1.8012,4.8929,16.197
29.921,1.8042,4.8913,16.197
29.941,1.8072,4.8896,16.197
29.961,1.8104,4.888,16.197
29.982,1.8136,4.8865,13.711
30.002,1.817,4.8851,13.711
30.021,1.8204,4.8836,13.711
30.041,1.8238,4.8823,13.711
30.061,1.8277,4.8809,13.711
30.081,1.8316,4.8796,13.711
30.101,1.8356,4.8783,12.798
30.122,1.84,4.877,12.798
30.141,1.8443,4.8759,12.798
30.161,1.8487,4.8748,12.798
30.181,1.8532,4.8738,12.798
30.201,1.8579,4.8728,12.798
30.221,1.8629,4.8719,14.233
30.241,1.868,4.871,14.233
30.261,1.873,4.8701,14.233
30.282,1.8784,4.8694,14.233
30.302,1.8839,4.8687,14.233
30.322,1.8897,4.868,14.233
30.342,1.8955,4.8674,20.962
30.362,1.9014,4.8668,20.962
30.382,1.9074,4.8663,20.962
30.402,1.9137,4.8658,20.962
30.421,1.9204,4.8653,20.962
30.441,1.9271,4.865,20.962
30.461,1.9338,4.8647,22.88
30.481,1.9409,4.8645,22.88
30.502,1.948,4.8643,22.88
30.522,1.9556,4.8641,22.88
30.542,1.9631,4.864,22.88
30.562,1.9708,4.8639,13.583
30.581,1.9788,4.8639,13.583
30.601,1.987,4.8639,13.583
30.622,1.9952,4.8641,13.583
30.642,2.0035,4.8643,13.583
30.662,2.0122,4.8644,13.583
30.681,2.021,4.8646,13.959
30.702,2.0301,4.8648,13.959
30.721,2.0395,4.8651,13.959
30.742,2.0489,4.8653,13.959
30.762,2.0587,4.8655,13.959
30.781,2.0685,4.8658,12.024
30.802,2.0789,4.8661,12.024
30.821,2.0892,4.8664,12.024
30.842,2.0996,4.8667,12.024
30.861,2.1105,4.867,12.024
30.881,2.1214,4.8673,12.024
30.902,2.1329,4.8677,13.471
30.921,2.1443,4.868,13.471
30.942,2.1559,4.8684,13.471
30.961,2.1679,4.8689,13.471
30.981,2.1799,4.8693,13.471
31.002,2.1924,4.8697,13.471
31.021,2.205,4.8702,11.366
31.041,2.2177,4.8707,11.366
31.062,2.2308,4.8712,11.366
31.082,2.2443,4.8717,11.366
31.102,2.2578,4.8723,11.366
31.122,2.2717,4.8729,11.883
31.142,2.2857,4.8734,11.883
31.162,2.2997,4.874,11.883
31.182,2.3143,4.8746,11.883
31.202,2.3289,4.8752,11.883
31.221,2.3438,4.8759,11.883
31.241,2.3588,4.8766,16.078
31.262,2.3739,4.8773,16.078
31.281,2.3896,4.878,16.078
31.302,2.4053,4.8788,16.078
31.322,2.4213,4.8796,16.078
31.342,2.4372,4.8804,16.078
31.361,2.4535,4.8813,13.734
31.382,2.4697,4.8821,13.734
31.401,2.4865,4.883,13.734
31.421,2.5037,4.8839,13.734
31.441,2.5208,4.8848,13.734
31.462,2.538,4.8858,13.734
31.481,2.5557,4.8867,14.836
31.502,2.5734,4.8877,14.836
31.521,2.5913,4.8888,14.836
31.541,2.6092,4.8898,14.836
31.561,2.6273,4.8908,14.836
31.582,2.6454,4.892,12.602
31.601,2.6638,4.8931,12.602
31.622,2.6824,4.8942,12.602
31.642,2.701,4.8954,12.602
31.662,2.7195,4.8966,12.602
31.681,2.7384,4.8978,12.602
31.701,2.7573,4.8991,12.931
31.721,2.7763,4.9003,12.931
31.742,2.7954,4.9017,12.931
31.761,2.8142,4.903,12.931
31.782,2.8329,4.9044,12.931
31.802,2.8514,4.9058,12.931
31.821,2.8696,4.9072,15.352
31.841,2.8876,4.9087,15.352
31.862,2.9056,4.9101,15.352
31.881,2.9234,4.9116,15.352
31.902,2.941,4.9131,15.352
31.921,2.9583,4.9147,15.352
31.942,2.9753,4.9163,12.168
