31.081,4.3919,9.7239,22.709
31.102,4.3915,9.7285,25.042
31.122,4.391,9.7331,25.042
31.142,4.3906,9.7378,25.042
31.161,4.3903,9.7427,25.042
31.181,4.39,9.7474,25.042
31.202,4.3899,9.7523,25.042
31.221,4.3897,9.7572,30.719
31.241,4.3896,9.762,30.719
31.261,4.3896,9.7672,30.719
31.282,4.3896,9.7723,30.719
31.301,4.3897,9.7773,30.719
31.321,4.3898,9.7826,23.86
31.341,4.39,9.7876,23.86
31.361,4.3902,9.7928,23.86
31.382,4.3905,9.7979,23.86
31.401,4.3908,9.8032,23.86
31.422,4.3912,9.8087,23.86
31.441,4.3916,9.8141,23.856
31.461,4.3921,9.8197,23.856
31.481,4.3926,9.825,23.856
31.501,4.3931,9.8303,23.856
31.522,4.3937,9.836,23.856
31.542,4.3942,9.8416,23.856
31.561,4.3949,9.8472,26.984
31.581,4.3955,9.8529,26.984
31.602,4.3962,9.8584,26.984
31.621,4.3969,9.8643,26.984
31.642,4.3977,9.8701,26.984
31.661,4.3984,9.8759,26.984
31.682,4.3992,9.8817,21.586
31.701,4.4001,9.8874,21.586
31.721,4.401,9.8936,21.586
31.742,4.4019,9.8997,21.586
31.762,4.4028,9.9058,21.586
31.781,4.4037,9.9119,23.739
31.802,4.4047,9.9177,23.739
31.822,4.4057,9.9241,23.739
31.842,4.4068,9.9304,23.739
31.862,4.4078,9.9367,23.739
31.881,4.4089,9.9432,23.739
31.901,4.41,9.9493,26.868
31.922,4.4112,9.9556,26.868
31.942,4.4125,9.9619,26.868
31.962,4.4137,9.9684,26.868
31.981,4.415,9.9748,26.868
32.002,4.4162,9.9812,26.868
32.022,4.4176,9.9877,22.179
32.042,4.419,9.9944,22.179
32.061,4.4204,10.001,22.179
32.081,4.4219,10.008,22.179
32.102,4.4234,10.014,22.179
32.121,4.4249,10.021,22.179
32.142,4.4265,10.028,25.968
32.162,4.4281,10.035,25.968
32.182,4.4298,10.042,25.968
32.202,4.4315,10.049,25.968
32.222,4.4332,10.056,25.968
32.241,4.435,10.063,25.968
32.262,4.4369,10.07,24.501
32.282,4.4387,10.077,24.501
32.301,4.4407,10.084,24.501
32.321,4.4427,10.091,24.501
32.342,4.4447,10.098,24.501
32.362,4.4468,10.105,24.836
32.382,4.4489,10.112,24.836
32.402,4.451,10.119,24.836
32.421,4.4532,10.127,24.836
32.441,4.4554,10.134,24.836
32.462,4.4577,10.141,24.836
32.481,4.4601,10.148,21.934
32.501,4.4624,10.155,21.934
32.521,4.4649,10.162,21.934
32.542,4.4674,10.168,21.934
32.563,4.4699,10.175,21.934
32.582,4.4725,10.182,21.934
32.602,4.4751,10.188,22.891
32.621,4.4779,10.195,22.891
32.641,4.4806,10.201,22.891
32.661,4.4834,10.208,22.891
32.682,4.4863,10.214,22.891
32.702,4.4892,10.22,22.891
32.722,4.4922,10.226,23.73
32.741,4.4952,10.233,23.73
32.762,4.4983,10.239,23.73
32.781,4.5014,10.245,23.73
32.802,4.5046,10.25,23.73
32.821,4.5079,10.256,25.473
32.841,4.5112,10.262,25.473
32.862,4.5145,10.268,25.473
32.881,4.518,10.274,25.473
32.902,4.5215,10.279,25.473
32.921,4.5251,10.285,25.473
32.941,4.5286,10.291,21.841
32.962,4.5322,10.296,21.841
32.981,4.536,10.302,21.841
33.002,4.5398,10.307,21.841
33.022,4.5437,10.312,21.841
33.041,4.5476,10.317,21.841
33.062,4.5517,10.322,24.48
33.081,4.5558,10.327,24.48
33.101,4.5599,10.331,24.48
33.122,4.5639,10.336,24.48
33.142,4.5677,10.341,24.48
33.161,4.5716,10.345,24.48
33.182,4.5754,10.349,24.969
33.201,4.5792,10.354,24.969
33.222,4.583,10.358,24.969
33.242,4.5864,10.362,24.969
33.261,4.5899,10.366,24.969
33.282,4.5934,10.37,23.611
33.301,4.5967,10.373,23.611
33.321,4.6,10.377,23.611
33.342,4.6032,10.38,23.611
33.362,4.6064,10.384,23.611
33.382,4.6095,10.387,23.611
33.402,4.6126,10.39,26.775
33.421,4.6157,10.393,26.775
33.442,4.6186,10.395,26.775
33.462,4.6216,10.398,26.775
33.482,4.6243,10.401,26.775
33.501,4.6271,10.403,26.775
33.521,4.6297,10.405,22.521
33.542,4.6323,10.408,22.521
33.562,4.6349,10.41,22.521
33.582,4.6373,10.412,22.521
33.601,4.6398,10.413,22.521
33.622,4.6421,10.415,22.521
33.642,4.6444,10.417,25.464
33.661,4.6467,10.418,25.464
33.681,4.6488,10.419,25.464
33.702,4.6509,10.421,25.464
33.722,4.6529,10.422,25.464
33.741,4.6549,10.423,20.538
33.762,4.6569,10.424,20.538
33.781,4.6587,10.424,20.538
33.801,4.6605,10.425,20.538
33.822,4.6622,10.425,20.538
33.842,4.6639,10.426,20.538
33.861,4.6655,10.426,20.106
33.882,4.6671,10.426,20.106
33.901,4.6685,10.426,20.106
33.922,4.6699,10.426,20.106
33.942,4.6713,10.426,20.106
33.962,4.6726,10.426,20.106
33.981,4.6739,10.425,22.996
34.002,4.6751,10.425,22.996
34.023,4.6762,10.424,22.996
34.042,4.6773,10.423,22.996
34.062,4.6783,10.423,22.996
34.082,4.6793,10.422,21.757
34.102,4.6802,10.421,21.757
34.121,4.6811,10.419,21.757
34.142,4.6818,10.418,21.757
34.162,4.6826,10.416,21.757
34.182,4.6834,10.415,21.757
34.202,4.6839,10.413,21.954
34.221,4.6845,10.411,21.954
34.242,4.685,10.409,21.954
34.262,4.6855,10.407,21.954
34.281,4.6859,10.405,21.954
34.301,4.6862,10.403,21.954
34.322,4.6865,10.4,21.105
34.342,4.6867,10.398,21.105
34.362,4.6869,10.395,21.105
34.381,4.687,10.392,21.105
34.401,4.6871,10.389,21.105
34.421,4.6871,10.387,21.086
34.441,4.687,10.384,21.086
34.462,4.6868,10.38,21.086
34.482,4.6867,10.377,21.086
34.501,4.6864,10.374,21.086
34.522,4.6861,10.37,21.086
34.541,4.6858,10.367,27.519
34.562,4.6854,10.363,27.519
34.582,4.685,10.359,27.519
34.601,4.6845,10.355,27.519
34.622,4.684,10.351,27.519
34.641,4.6833,10.347,27.519
34.662,4.6827,10.343,22.957
34.682,4.682,10.338,22.957
34.701,4.6813,10.334,22.957
34.721,4.6805,10.329,22.957
34.741,4.6797,10.325,22.957
34.762,4.6788,10.32,22.992
34.782,4.678,10.315,22.992
34.801,4.6771,10.31,22.992
34.822,4.6761,10.305,22.992
34.841,4.6751,10.3,22.992
34.862,4.6741,10.294,22.992
34.881,4.6731,10.289,21.867
34.901,4.672,10.283,21.867
34.922,4.6709,10.278,21.867
34.942,4.6698,10.272,21.867
34.962,4.6687,10.266,21.867
34.981,4.6675,10.26,21.867
35.003,4.6662,10.254,20.996
35.021,4.665,10.248,20.996
35.041,4.6637,10.242,20.996
35.062,4.6624,10.236,20.996
35.082,4.661,10.229,20.996
35.102,4.6597,10.223,20.996
35.122,4.6583,10.216,25.103
35.142,4.6569,10.21,25.103
35.162,4.6555,10.203,25.103
35.182,4.654,10.196,25.103
35.201,4.6525,10.189,25.103
35.221,4.6509,10.183,22.785
35.241,4.6494,10.176,22.785
35.262,4.6479,10.169,22.785
35.281,4.6463,10.161,22.785
35.302,4.6447,10.154,22.785
35.322,4.6431,10.147,22.785
35.341,4.6415,10.139,22.843
35.362,4.6399,10.132,22.843
35.382,4.6382,10.124,22.843
35.401,4.6363,10.117,22.843
35.421,4.6345,10.109,22.843
35.441,4.6326,10.101,22.843
35.462,4.6307,10.093,22.54
35.482,4.6288,10.085,22.54
35.502,4.6268,10.077,22.54
35.522,4.6249,10.069,22.54
35.541,4.6229,10.061,22.54
35.561,4.621,10.052,23.487
35.582,4.619,10.044,23.487
35.602,4.617,10.035,23.487
35.621,4.6149,10.027,23.487
35.642,4.6129,10.018,23.487
35.661,4.6109,10.009,23.487
35.681,4.6088,10,19.756
35.701,4.6067,9.9915,19.756
35.722,4.6046,9.9827,19.756
35.742,4.6026,9.9739,19.756
35.761,4.6004,9.9648,19.756
35.781,4.5983,9.9558,19.088
35.802,4.5964,9.9464,19.088
35.821,4.5944,9.9373,19.088
35.842,4.5925,9.9282,19.088
35.862,4.5905,9.9186,19.088
35.882,4.5885,9.9091,19.088
35.902,4.5865,9.8996,20.994
35.922,4.5845,9.89,20.994
35.941,4.5824,9.8806,20.994
35.961,4.5804,9.8708,20.994
35.982,4.5783,9.8609,20.994
36.002,4.5762,9.8512,20.994
36.021,4.5741,9.8412,19.405
36.042,4.5719,9.8315,19.405
36.062,4.5698,9.8213,19.405
36.081,4.5676,9.8111,19.405
36.101,4.5654,9.801,19.405
36.121,4.5632,9.7908,19.405
36.142,4.561,9.7805,21.113
36.162,4.5587,9.7701,21.113
36.182,4.5565,9.7596,21.113
36.201,4.5542,9.7493,21.113
36.222,4.5519,9.7387,21.113
36.242,4.5496,9.7282,20.265
36.262,4.5472,9.7175,20.265
36.281,4.5449,9.7068,20.265
36.303,4.5425,9.6962,20.265
36.322,4.5401,9.6855,20.265
36.341,4.5377,9.6749,20.265
36.362,4.5353,9.6641,20.195
36.382,4.5329,9.6531,20.195
36.402,4.5304,9.6423,20.195
36.422,4.5279,9.6312,20.195
36.441,4.5254,9.6204,20.195
36.462,4.5228,9.6095,20.272
36.482,4.5203,9.5985,20.272
36.501,4.5177,9.5874,20.272
36.522,4.5151,9.5764,20.272
36.543,4.5125,9.5653,20.272
36.562,4.5098,9.5543,20.272
36.581,4.5072,9.5431,23.678
36.602,4.5045,9.5319,23.678
36.622,4.5018,9.5207,23.678
36.642,4.4991,9.5095,23.678
36.663,4.4963,9.4983,23.678
36.681,4.4935,9.4869,23.678
36.701,4.4907,9.4756,23.069
36.722,4.4878,9.4643,23.069
36.741,4.485,9.453,23.069
36.762,4.4821,9.4417,23.069
36.782,4.4792,9.4302,23.069
36.802,4.4762,9.4187,21.629
36.821,4.4732,9.4073,21.629
36.842,4.4701,9.3958,21.629
36.862,4.4671,9.3846,21.629
36.882,4.4639,9.3731,21.629
36.902,4.4608,9.3616,21.629
36.921,4.4576,9.35,21.317
36.942,4.4544,9.3386,21.317
36.962,4.4511,9.3271,21.317
36.982,4.4478,9.3154,21.317
37.001,4.4445,9.3038,21.317
37.021,4.4411,9.292,21.317
37.042,4.4377,9.2805,22.546
37.062,4.4342,9.269,22.546
37.082,4.4307,9.2571,22.546
37.102,4.4271,9.2454,22.546
37.123,4.4235,9.2335,22.546
37.142,4.4198,9.2218,22.954
37.161,4.416,9.2103,22.954
37.182,4.4123,9.1984,22.954
37.202,4.4084,9.1866,22.954
37.222,4.4045,9.1747,22.954
37.242,4.4006,9.163,22.954
37.261,4.3966,9.1513,17.666
37.282,4.3925,9.1394,17.666
37.301,4.3885,9.1276,17.666
37.322,4.3842,9.1156,17.666
37.342,4.38,9.1038,17.666
37.361,4.3758,9.092,17.666
37.382,4.3715,9.0802,20.419
37.402,4.3671,9.0685,20.419
37.422,4.3626,9.0569,20.419
37.442,4.3581,9.0453,20.419
37.462,4.3536,9.0338,20.419
37.481,4.349,9.0222,20.419
37.502,4.3442,9.0109,20.439
37.521,4.3394,8.9996,20.439
37.541,4.3347,8.9884,20.439
37.563,4.3298,8.9773,20.439
37.582,4.3248,8.9663,20.439
37.602,4.3198,8.9553,20.965
37.622,4.3147,8.9444,20.965
37.641,4.3096,8.9335,20.965
37.661,4.3043,8.9228,20.965
37.681,4.2991,8.9121,20.965
37.702,4.2936,8.9013,20.965
37.722,4.2881,8.8908,17.594
37.742,4.2827,8.8802,17.594
37.761,4.2771,8.8698,17.594
37.781,4.2715,8.8595,17.594
37.802,4.2657,8.8491,17.594
37.821,4.2598,8.8388,17.594
37.842,4.254,8.8285,18.676
37.862,4.248,8.8184,18.676
37.882,4.242,8.8082,18.676
37.902,4.2359,8.798,18.676
37.922,4.2297,8.7881,18.676
37.942,4.2236,8.7782,18.676
37.961,4.2172,8.7684,19.784
37.982,4.2107,8.7587,19.784
38.002,4.2042,8.7489,19.784
38.021,4.1977,8.7393,19.784
38.042,4.1909,8.7297,19.784
38.061,4.1842,8.7201,17.983
38.081,4.1774,8.7106,17.983
38.101,4.1707,8.7012,17.983
38.122,4.1642,8.6919,17.983
38.142,4.1575,8.6826,17.983
38.162,4.1509,8.6733,17.983
38.181,4.1444,8.664,19.158
38.202,4.1378,8.6549,19.158
38.222,4.1315,8.6458,19.158
38.242,4.1252,8.6369,19.158
38.262,4.1188,8.6279,19.158
38.282,4.1126,8.6189,19.158
38.302,4.1064,8.6101,15.622
38.321,4.1004,8.6013,15.622
38.341,4.0943,8.5926,15.622
38.362,4.0882,8.584,15.622
38.382,4.0821,8.5753,15.622
38.402,4.076,8.5668,15.622
38.422,4.0701,8.5583,22.862
38.442,4.0641,8.5499,22.862
38.462,4.0583,8.5415,22.862
38.482,4.0525,8.5331,22.862
38.502,4.0468,8.5248,22.862
38.522,4.041,8.5164,22.862
38.542,4.0352,8.5083,21.75
38.562,4.0296,8.5002,21.75
38.582,4.024,8.492,21.75
38.602,4.0184,8.4841,21.75
38.622,4.0129,8.4762,21.75
38.642,4.0073,8.4684,18.182
38.662,4.0019,8.4605,18.182
38.682,3.9965,8.4527,18.182
38.702,3.9911,8.4449,18.182
38.721,3.9857,8.4371,18.182
38.742,3.9803,8.4295,18.182
38.761,3.975,8.422,16.967
38.782,3.9697,8.4145,16.967
38.802,3.9645,8.407,16.967
38.822,3.9592,8.3997,16.967
38.842,3.9541,8.3923,16.967
38.862,3.9489,8.3851,16.967
38.882,3.9438,8.3778,20.345
38.901,3.9388,8.3706,20.345
38.922,3.9338,8.3634,20.345
38.942,3.9288,8.3562,20.345
38.962,3.9238,8.3493,20.345
38.982,3.9189,8.3423,20.345
39.001,3.9141,8.3353,24.007
39.022,3.9093,8.3284,24.007
39.042,3.9044,8.3217,24.007
39.062,3.8996,8.3149,24.007
39.082,3.8949,8.3081,24.007
39.102,3.8902,8.3015,24.007
39.121,3.8856,8.2949,21.543
39.142,3.881,8.2884,21.543
39.162,3.8763,8.282,21.543
39.182,3.8718,8.2755,21.543
39.202,3.8673,8.2692,21.543
39.221,3.8628,8.2628,22.372
39.242,3.8583,8.2567,22.372
39.262,3.8538,8.2505,22.372
39.282,3.8495,8.2444,22.372
39.302,3.8451,8.2382,22.372
39.322,3.8408,8.2322,22.372
39.342,3.8365,8.2264,18.679
39.362,3.8322,8.2205,18.679
39.382,3.828,8.2146,18.679
39.402,3.8238,8.2089,18.679
39.422,3.8196,8.2032,18.679
39.442,3.8155,8.1976,18.679
39.463,3.8113,8.1919,19.83
39.482,3.8073,8.1863,19.83
39.502,3.8032,8.1809,19.83
39.522,3.7992,8.1755,19.83
39.542,3.7951,8.1702,19.83
39.562,3.7911,8.1648,18.105
39.582,3.787,8.1597,18.105
39.602,3.7838,8.1546,18.105
39.621,3.7807,8.1495,18.105
39.642,3.7776,8.1445,18.105
39.662,3.7745,8.1397,18.105
39.681,3.7713,8.1348,18.457
39.702,3.7682,8.13,18.457
39.722,3.7651,8.1252,18.457
39.742,3.7619,8.1204,18.457
39.763,3.7587,8.1159,18.457
39.782,3.7555,8.1114,18.457
39.801,3.7524,8.1069,18.867
39.821,3.7492,8.1026,18.867
39.842,3.746,8.0983,18.867
39.862,3.7428,8.0941,18.867
39.882,3.7396,8.0899,18.867
39.902,3.7364,8.0857,18.867
39.922,3.7331,8.0817,18.865
39.941,3.7298,8.0776,18.865
39.962,3.7266,8.0736,18.865
39.982,3.7233,8.0697,18.865
40.003,3.72,8.066,18.865
40.022,3.7167,8.0622,18.865
40.042,3.7133,8.0586,19.163
40.062,3.71,8.055,19.163
40.082,3.7066,8.0515,19.163
40.102,3.7032,8.0481,19.163
40.122,3.6998,8.0447,19.163
40.141,3.6963,8.0415,21.352
40.162,3.6928,8.0382,21.352
40.182,3.6893,8.035,21.352
40.202,3.6857,8.032,21.352
40.221,3.6822,8.0289,21.352
40.242,3.6786,8.026,21.352
40.262,3.6749,8.0232,19.293
40.281,3.6713,8.0203,19.293
40.302,3.6676,8.0176,19.293
40.322,3.6638,8.015,19.293
40.342,3.66,8.0124,19.293
40.361,3.6562,8.0099,19.293
40.382,3.6526,8.0074,20.983
40.402,3.6489,8.005,20.983
40.422,3.6452,8.0028,20.983
40.442,3.6415,8.0005,20.983
40.462,3.6377,7.9984,20.983
40.482,3.6339,7.9963,16.035
40.502,3.63,7.9942,16.035
40.522,3.6261,7.9922,16.035
40.542,3.6222,7.9902,16.035
40.561,3.6182,7.9884,16.035
40.582,3.6143,7.9866,16.035
40.601,3.6103,7.9848,20.014
40.622,3.6062,7.9831,20.014
40.643,3.6021,7.9815,20.014
40.661,3.598,7.9799,20.014
40.681,3.5938,7.9783,20.014
40.701,3.5896,7.9768,16.728
40.722,3.5854,7.9755,16.728
40.742,3.5812,7.9741,16.728
40.761,3.577,7.9729,16.728
40.783,3.5724,7.9716,16.728
40.802,3.5679,7.9704,16.728
40.822,3.5633,7.9693,20.544
40.843,3.5587,7.9682,20.544
40.862,3.5541,7.9673,20.544
40.881,3.5495,7.9663,20.544
40.901,3.5449,7.9654,20.544
40.922,3.5401,7.9645,20.544
40.942,3.5354,7.9637,18.997
40.962,3.5306,7.963,18.997
40.981,3.5258,7.9624,18.997
41.002,3.5211,7.9617,18.997
41.023,3.5162,7.9612,18.997
41.042,3.5113,7.9606,18.997
41.062,3.5064,7.9602,16.706
41.082,3.5015,7.9597,16.706
41.102,3.4965,7.9593,16.706
41.121,3.4915,7.959,16.706
41.142,3.4865,7.9587,16.706
41.162,3.4815,7.9585,16.706
41.182,3.4764,7.9583,19.901
41.202,3.4714,7.9581,19.901
41.224,3.4663,7.958,19.901
41.242,3.4612,7.9579,19.901
41.262,3.4561,7.9579,19.901
41.282,3.4509,7.9579,19.901
41.301,3.4457,7.9579,24.215
41.322,3.4405,7.958,24.215
41.342,3.4353,7.9581,24.215
41.362,3.4301,7.9582,24.215
41.382,3.4249,7.9583,24.215
41.401,3.4196,7.9585,18.541
41.422,3.4144,7.9587,18.541
41.442,3.4091,7.959,18.541
41.463,3.4037,7.9592,18.541
41.482,3.3984,7.9595,18.541
41.501,3.3931,7.9598,18.541
41.522,3.3877,7.9601,16.3
41.542,3.3823,7.9605,16.3
41.562,3.3769,7.9609,16.3
41.582,3.3715,7.9613,16.3
41.603,3.3661,7.9617,16.3
41.622,3.3607,7.9622,16.3
41.642,3.3552,7.9627,18.197
41.662,3.3498,7.9632,18.197
41.682,3.3444,7.9637,18.197
41.702,3.3389,7.9643,18.197
41.722,3.3335,7.9649,18.197
41.743,3.328,7.9655,18.197
41.762,3.3225,7.9661,18.515
41.782,3.317,7.9668,18.515
41.802,3.3116,7.9675,18.515
41.821,3.3061,7.9682,18.515
41.842,3.3007,7.9688,18.515
41.862,3.2952,7.9696,18.515
41.882,3.2897,7.9703,19.361
41.902,3.2843,7.9711,19.361
41.921,3.2789,7.9719,19.361
41.942,3.2735,7.9727,19.361
41.962,3.2681,7.9736,19.361
41.982,3.2626,7.9744,19.57
42.001,3.2572,7.9753,19.57
42.023,3.2518,7.9762,19.57
42.042,3.2464,7.9914,19.57
42.062,3.2409,8.0066,19.57
42.082,3.2356,8.0075,19.57
42.102,3.2302,8.0085,18.359
42.122,3.2249,8.0095,18.359
42.142,3.2196,8.0105,18.359
42.162,3.2143,8.0116,18.359
42.183,3.209,8.0127,18.359
42.203,3.2038,8.0138,18.359
42.222,3.1985,8.0149,16.944
42.242,3.1933,8.0161,16.944
42.262,3.1881,8.0174,16.944
42.282,3.1828,8.0186,16.944
42.302,3.1777,8.0199,16.944
42.322,3.1726,8.0211,16.944
42.342,3.1675,8.0225,18.846
42.362,3.1624,8.0238,18.846
42.382,3.1573,8.0252,18.846
42.402,3.1523,8.0267,18.846
42.422,3.1473,8.0281,18.846
42.442,3.1423,8.0296,18.846
42.462,3.1374,8.031,23.043
42.482,3.1324,8.0327,23.043
42.502,3.1276,8.0343,23.043
42.522,3.1227,8.0359,23.043
42.542,3.1179,8.0376,23.043
42.562,3.1131,8.0393,21.643
42.583,3.1084,8.0411,21.643
42.602,3.1037,8.0429,21.643
42.622,3.099,8.0448,21.643
42.642,3.0944,8.0467,21.643
42.662,3.0898,8.0486,21.643
42.682,3.0852,8.0507,20.422
42.702,3.0807,8.0527,20.422
42.722,3.0762,8.0548,20.422
42.742,3.0718,8.0569,20.422
42.762,3.0673,8.059,20.422
42.781,3.0629,8.0612,14.953
42.801,3.0586,8.0635,14.953
42.822,3.0543,8.0658,14.953
42.843,3.05,8.0682,14.953
42.862,3.0458,8.0706,14.953
42.882,3.0415,8.0731,14.953
42.902,3.0374,8.0756,16.507
42.922,3.0332,8.0781,16.507
42.942,3.0291,8.0807,16.507
42.962,3.0251,8.0834,16.507
42.981,3.0211,8.086,16.507
43.002,3.0171,8.0888,16.507
43.022,3.0132,8.0917,19.26
43.043,3.0093,8.0946,19.26
43.062,3.0054,8.0976,19.26
43.082,3.0016,8.1005,19.26
43.101,2.9978,8.1037,19.26
43.122,2.9941,8.1068,19.26
43.142,2.9905,8.11,18.331
43.163,2.9868,8.1132,18.331
43.182,2.9833,8.1165,18.331
43.201,2.9797,8.1199,18.331
43.222,2.9763,8.1233,18.331
43.243,2.9729,8.1268,18.331
43.262,2.9695,8.1303,16.653
43.282,2.9662,8.1339,16.653
43.302,2.9629,8.1377,16.653
43.322,2.9597,8.1414,16.653
43.342,2.9566,8.1452,16.653
43.362,2.9535,8.149,16.653
43.382,2.9504,8.153,21.056
43.401,2.9475,8.157,21.056
43.422,2.9446,8.1611,21.056
43.442,2.9417,8.1653,21.056
43.463,2.9389,8.1695,21.056
43.482,2.9362,8.1737,18.335
43.502,2.9335,8.1779,18.335
43.522,2.931,8.1823,18.335
43.542,2.9285,8.1867,18.335
43.563,2.926,8.1912,18.335
43.582,2.9237,8.1957,18.335
43.602,2.9214,8.2005,20.392
43.622,2.9192,8.2053,20.392
43.642,2.9171,8.2101,20.392
43.662,2.915,8.215,20.392
43.682,2.913,8.22,20.392
43.702,2.9111,8.2252,20.392
43.722,2.9093,8.2304,14.831
43.743,2.9076,8.2355,14.831
43.762,2.9058,8.2408,14.831
43.782,2.9042,8.2462,14.831
43.802,2.9027,8.2517,14.831
43.822,2.9013,8.2572,15.268
43.842,2.9,8.2627,15.268
43.862,2.8986,8.2684,15.268
43.882,2.8974,8.2741,15.268
43.903,2.8962,8.2799,15.268
43.921,2.8952,8.2857,15.268
43.943,2.8943,8.2917,17.648
43.962,2.8934,8.2978,17.648
43.982,2.8925,8.3039,17.648
44.002,2.8918,8.31,17.648
44.022,2.8912,8.3161,17.648
44.043,2.8907,8.3225,17.648
44.062,2.8902,8.3289,17.103
44.082,2.8897,8.3354,17.103
44.102,2.8894,8.342,17.103
44.121,2.8892,8.3487,17.103
44.142,2.8891,8.3555,17.103
44.162,2.8889,8.3623,17.103
44.181,2.8889,8.3692,16.182
44.202,2.889,8.3762,16.182
44.223,2.8893,8.3833,16.182
44.244,2.8896,8.3904,16.182
44.262,2.89,8.3977,16.182
44.283,2.8905,8.4049,16.182
44.301,2.891,8.4123,16.801
44.324,2.8917,8.4197,16.801
44.342,2.8925,8.4271,16.801
44.363,2.8932,8.4347,16.801
44.382,2.8941,8.4424,16.801
44.403,2.8953,8.4502,16.801
44.424,2.8966,8.4581,16.422
44.442,2.898,8.466,16.422
44.462,2.8994,8.474,16.422
44.482,2.9009,8.4821,16.422
44.502,2.9025,8.4902,16.422
44.522,2.9041,8.4985,16.422
44.542,2.906,8.5069,15.659
44.563,2.908,8.5153,15.659
44.582,2.9091,8.5238,15.659
44.602,2.9104,8.5323,15.659
44.623,2.9117,8.5409,15.659
44.642,2.9131,8.5496,15.659
44.662,2.9148,8.5583,17.308
44.682,2.9166,8.5672,17.308
44.703,2.9183,8.5761,17.308
44.722,2.9203,8.585,17.308
44.742,2.9222,8.5941,17.308
44.762,2.9245,8.6033,14.108
44.782,2.9267,8.6125,14.108
44.802,2.929,8.6218,14.108
44.822,2.9315,8.6311,14.108
44.842,2.9341,8.6406,14.108
44.863,2.9368,8.6502,14.108
44.882,2.9395,8.6598,13.898
44.902,2.9424,8.6694,13.898
44.923,2.9453,8.6791,13.898
44.942,2.9485,8.689,13.898
44.962,2.9517,8.6988,13.898
44.982,2.9549,8.7089,13.898
45.002,2.9583,8.719,16.844
45.022,2.9618,8.729,16.844
45.042,2.9656,8.7392,16.844
45.062,2.9693,8.7493,16.844
45.082,2.9731,8.7598,16.844
45.102,2.977,8.7703,16.844
45.122,2.9812,8.7808,17.422
45.142,2.9853,8.7913,17.422
45.163,2.9898,8.802,17.422
45.182,2.9943,8.8128,17.422
45.201,2.9988,8.8237,17.422
45.231,3.0036,8.8345,17.422
45.242,3.0083,8.8453,19.929
45.263,3.0131,8.8565,19.929
45.282,3.0182,8.8676,19.929
45.302,3.0233,8.8787,19.929
45.322,3.0287,8.8899,19.929
45.342,3.034,8.9011,15.895
45.362,3.0394,8.9125,15.895
45.382,3.0451,8.924,15.895
45.402,3.0508,8.9355,15.895
45.421,3.0566,8.9471,15.895
45.442,3.0627,8.9587,15.895
45.463,3.0687,8.9703,15.94
45.482,3.0748,8.9822,15.94
45.503,3.0812,8.9943,15.94
45.522,3.0877,9.0064,15.94
45.543,3.0943,9.0184,15.94
45.562,3.101,9.0306,15.94
45.581,3.1077,9.0429,16.906
45.602,3.1146,9.0553,16.906
45.622,3.1215,9.0678,16.906
45.642,3.1287,9.0802,16.906
45.662,3.136,9.0929,16.906
45.683,3.1434,9.1056,16.906
45.702,3.1508,9.1183,15.809
45.722,3.1585,9.1311,15.809
45.742,3.1663,9.144,15.809
45.762,3.1741,9.1569,15.809
45.782,3.182,9.1701,15.809
45.802,3.19,9.1832,15.809
45.822,3.1982,9.1966,14.203
45.842,3.2067,9.2099,14.203
45.863,3.2151,9.2233,14.203
45.882,3.2236,9.2369,14.203
45.902,3.2325,9.2504,14.203
45.922,3.2413,9.264,14.203
45.943,3.2504,9.2777,18.25
45.962,3.2594,9.2914,18.25
45.982,3.2685,9.3053,18.25
46.002,3.2779,9.3194,18.25
46.023,3.2873,9.3335,18.25
46.042,3.297,9.3475,18.25
46.062,3.3067,9.3617,16.801
46.082,3.3164,9.3758,16.801
46.103,3.3263,9.3903,16.801
46.124,3.3364,9.4047,16.801
46.142,3.3466,9.4192,16.801
46.162,3.3569,9.4338,16.801
46.182,3.3673,9.4484,18.463
46.202,3.3777,9.463,18.463
46.222,3.3883,9.478,18.463
46.242,3.3992,9.4929,18.463
46.263,3.4101,9.5078,18.463
46.282,3.4211,9.5228,15.174
46.302,3.4322,9.5377,15.174
46.322,3.4434,9.5531,15.174
46.342,3.4549,9.5684,15.174
46.362,3.4664,9.5836,15.174
46.382,3.4779,9.5991,15.174
46.402,3.4896,9.6147,16.812
46.422,3.5015,9.6302,16.812
46.442,3.5136,9.6458,16.812
46.462,3.5258,9.6615,16.812
46.482,3.5381,9.6772,16.812
46.502,3.5504,9.6932,16.812
46.521,3.5631,9.7091,17.323
46.542,3.5758,9.725,17.323
46.562,3.5885,9.7411,17.323
46.582,3.6014,9.7571,17.323
46.602,3.6144,9.7735,17.323
46.622,3.6277,9.7897,17.323
46.642,3.641,9.806,13.987
46.662,3.6544,9.8223,13.987
46.682,3.668,9.8388,13.987
46.702,3.6817,9.8553,13.987
46.723,3.6955,9.872,13.987
46.741,3.7097,9.8887,13.987
46.762,3.7238,9.9053,18.296
46.782,3.738,9.9222,18.296
46.803,3.7524,9.9391,18.296
46.823,3.7668,9.9559,18.296
46.841,3.7816,9.9729,18.296
46.862,3.7964,9.9899,18.296
46.882,3.8112,10.007,14.472
46.902,3.8262,10.024,14.472
46.922,3.8412,10.041,14.472
46.941,3.8565,10.059,14.472
46.962,3.8718,10.076,14.472
