30.981,1.6671,11.735,11.278
31.001,1.6607,11.76,11.278
31.022,1.6544,11.785,11.479
31.042,1.6482,11.81,11.479
31.062,1.642,11.834,11.479
31.082,1.636,11.859,11.479
31.102,1.6301,11.884,11.479
31.122,1.6243,11.909,11.213
31.143,1.6185,11.934,11.213
31.163,1.6129,11.958,11.213
31.181,1.6073,11.983,11.213
31.201,1.6019,12.008,11.213
31.222,1.5965,12.032,11.213
31.242,1.5911,12.057,11.937
31.262,1.5859,12.081,11.937
31.281,1.5807,12.106,11.937
31.302,1.5757,12.13,11.937
31.322,1.5707,12.154,11.937
31.342,1.5657,12.179,11.937
31.361,1.5608,12.203,12.958
31.381,1.5558,12.227,12.958
31.401,1.5512,12.252,12.958
31.422,1.5466,12.276,12.958
31.442,1.542,12.3,12.958
31.462,1.5375,12.325,12.958
31.482,1.5332,12.349,15.333
31.501,1.5288,12.373,15.333
31.521,1.5245,12.398,15.333
31.541,1.5202,12.422,15.333
31.561,1.516,12.446,15.333
31.582,1.5119,12.47,13.9
31.607,1.5078,12.495,13.9
31.621,1.5038,12.519,13.9
31.642,1.5,12.543,13.9
31.662,1.4961,12.567,13.9
31.683,1.4925,12.591,13.9
31.701,1.4888,12.615,13.361
31.722,1.4853,12.639,13.361
31.742,1.4819,12.664,13.361
31.762,1.4785,12.688,13.361
31.781,1.4753,12.712,13.361
31.802,1.4722,12.736,13.361
31.822,1.4691,12.76,12.6
31.844,1.4661,12.784,12.6
31.863,1.4633,12.808,12.6
31.882,1.4605,12.832,12.6
31.902,1.458,12.856,12.6
31.921,1.4555,12.88,12.6
31.942,1.4531,12.904,13.529
31.962,1.4508,12.928,13.529
31.981,1.4486,12.952,13.529
32.002,1.4465,12.976,13.529
32.022,1.4445,13,13.529
32.042,1.4427,13.024,10.735
32.062,1.4411,13.048,10.735
32.082,1.4397,13.072,10.735
32.102,1.4383,13.096,10.735
32.122,1.4373,13.12,10.735
32.142,1.4362,13.144,10.735
32.162,1.4355,13.168,14.456
32.182,1.4347,13.192,14.456
32.202,1.4341,13.216,14.456
32.221,1.4338,13.239,14.456
32.241,1.4336,13.263,14.456
32.262,1.4336,13.287,14.456
32.282,1.4336,13.311,14.154
32.302,1.4338,13.335,14.154
32.321,1.4341,13.358,14.154
32.342,1.4348,13.382,14.154
32.362,1.4354,13.406,14.154
32.383,1.4362,13.429,12.62
32.402,1.4373,13.453,12.62
32.422,1.4385,13.477,12.62
32.441,1.44,13.5,12.62
32.461,1.4416,13.524,12.62
32.481,1.4432,13.548,12.62
32.502,1.445,13.571,10.511
32.522,1.4471,13.595,10.511
32.542,1.4493,13.618,10.511
32.561,1.4519,13.642,10.511
32.581,1.4546,13.665,10.511
32.602,1.4572,13.689,10.511
32.621,1.4603,13.713,11.989
32.642,1.4635,13.736,11.989
32.662,1.467,13.76,11.989
32.682,1.4706,13.783,11.989
32.702,1.4742,13.807,11.989
32.721,1.4782,13.83,11.629
32.741,1.4823,13.853,11.629
32.761,1.4867,13.877,11.629
32.782,1.4913,13.9,11.629
32.802,1.4958,13.924,11.629
32.822,1.5008,13.947,11.629
32.842,1.5057,13.97,11.664
32.862,1.5111,13.993,11.664
32.882,1.5164,14.017,11.664
32.902,1.5218,14.04,11.664
32.922,1.5274,14.063,11.664
32.942,1.5331,14.086,11.664
32.962,1.5394,14.11,11.762
32.981,1.5456,14.133,11.762
33.001,1.5519,14.156,11.762
33.021,1.5585,14.179,11.762
33.041,1.5651,14.202,11.762
33.062,1.5721,14.225,11.039
33.081,1.5791,14.248,11.039
33.102,1.5862,14.271,11.039
33.121,1.5934,14.295,11.039
33.141,1.6011,14.318,11.039
33.162,1.6088,14.341,11.039
33.181,1.6166,14.364,14.198
33.202,1.6247,14.387,14.198
33.221,1.6329,14.41,14.198
33.242,1.6415,14.433,14.198
33.262,1.6503,14.456,14.198
33.281,1.6591,14.479,14.198
33.302,1.6679,14.502,9.854
33.322,1.6769,14.525,9.854
33.341,1.6859,14.548,9.854
33.362,1.6954,14.571,9.854
33.382,1.7049,14.595,9.854
33.402,1.7144,14.618,10.07
33.421,1.7244,14.641,10.07
33.442,1.7345,14.664,10.07
33.462,1.745,14.687,10.07
33.481,1.7555,14.71,10.07
33.502,1.7662,14.733,10.07
33.522,1.7773,14.756,11.924
33.541,1.7883,14.778,11.924
33.562,1.8,14.801,11.924
33.581,1.8117,14.824,11.924
33.602,1.8235,14.847,11.924
33.622,1.8357,14.87,9.46
33.643,1.8479,14.893,9.46
33.662,1.8606,14.916,9.46
33.681,1.8733,14.938,9.46
33.701,1.886,14.961,9.46
33.721,1.899,14.984,9.46
33.742,1.9121,15.007,12.887
33.762,1.9255,15.03,12.887
33.782,1.939,15.052,12.887
33.802,1.9525,15.075,12.887
33.822,1.9662,15.098,12.887
33.842,1.98,15.12,12.887
33.862,1.9939,15.143,10.894
33.882,2.0077,15.166,10.894
33.902,2.0218,15.189,10.894
33.922,2.0359,15.211,10.894
33.942,2.0501,15.234,10.894
33.962,2.0642,15.256,9.617
33.982,2.0784,15.279,9.617
34.002,2.0927,15.301,9.617
34.021,2.107,15.324,9.617
34.041,2.1215,15.346,9.617
34.062,2.136,15.369,9.617
34.081,2.1505,15.391,13.269
34.102,2.1652,15.414,13.269
34.121,2.1801,15.436,13.269
34.142,2.1949,15.459,13.269
34.162,2.21,15.481,13.269
34.181,2.225,15.503,10.704
34.201,2.24,15.526,10.704
34.221,2.2553,15.548,10.704
34.242,2.2706,15.571,10.704
34.262,2.286,15.593,10.704
34.281,2.3014,15.615,10.704
34.302,2.3168,15.637,10.644
34.321,2.3324,15.66,10.644
34.341,2.3479,15.682,10.644
34.362,2.3635,15.704,10.644
34.383,2.3792,15.726,10.644
34.402,2.3951,15.748,10.644
34.422,2.411,15.771,11.201
34.441,2.4271,15.793,11.201
34.462,2.4433,15.815,11.201
34.482,2.4595,15.837,11.201
34.502,2.4759,15.859,11.201
34.522,2.4923,15.881,10.524
34.541,2.5088,15.903,10.524
34.561,2.5254,15.925,10.524
34.582,2.5421,15.947,10.524
34.602,2.5587,15.969,10.524
34.623,2.5756,15.991,10.524
34.642,2.5925,16.013,10.311
34.662,2.6096,16.035,10.311
34.681,2.6265,16.056,10.311
34.701,2.6437,16.078,10.311
34.722,2.6608,16.1,10.311
34.742,2.6782,16.122,10.506
34.762,2.6956,16.144,10.506
34.782,2.7129,16.166,10.506
34.802,2.7305,16.188,10.506
34.821,2.748,16.21,10.506
34.842,2.7658,16.232,10.506
34.862,2.7835,16.242,12.897
34.881,2.8012,16.253,12.897
34.902,2.819,16.263,12.897
34.921,2.8369,16.274,12.897
34.942,2.855,16.285,12.897
34.961,2.873,16.295,12.897
34.982,2.891,16.306,9.657
35.002,2.9091,16.317,9.657
35.022,2.9275,16.327,9.657
35.042,2.9458,16.338,9.657
35.062,2.9642,16.349,9.657
35.082,2.9825,16.36,8.509
35.101,3.0008,16.371,8.509
35.121,3.0192,16.381,8.509
35.142,3.0376,16.392,8.509
35.162,3.0562,16.403,8.509
35.183,3.0747,16.414,8.509
35.202,3.0932,16.425,12.073
35.222,3.1119,16.436,12.073
35.241,3.1306,16.447,12.073
35.262,3.1493,16.458,12.073
35.282,3.1678,16.469,12.073
35.302,3.1865,16.48,12.073
35.322,3.2054,16.491,9.212
35.342,3.2242,16.502,9.212
35.363,3.2431,16.513,9.212
35.381,3.2616,16.524,9.212
35.402,3.2803,16.535,9.212
35.421,3.2992,16.546,9.542
35.442,3.3184,16.557,9.542
35.462,3.3371,16.568,9.542
35.481,3.3559,16.579,9.542
35.502,3.3747,16.591,9.542
35.522,3.3936,16.602,9.542
35.542,3.4127,16.613,9.671
35.562,3.4315,16.624,9.671
35.582,3.4503,16.635,9.671
35.601,3.4689,16.647,9.671
35.622,3.4876,16.658,9.671
35.642,3.5064,16.669,8.722
35.662,3.5254,16.68,8.722
35.681,3.5443,16.692,8.722
35.701,3.5628,16.703,8.722
35.721,3.5816,16.714,8.722
35.742,3.6004,16.726,8.722
35.761,3.6193,16.737,11.037
35.781,3.6382,16.748,11.037
35.801,3.6567,16.76,11.037
35.821,3.6754,16.771,11.037
35.842,3.6943,16.783,11.037
35.862,3.7133,16.794,11.037
35.881,3.7323,16.806,11.249
35.901,3.7507,16.817,11.249
35.921,3.7693,16.828,11.249
35.942,3.7881,16.84,11.249
35.961,3.807,16.852,11.249
35.981,3.8258,16.863,11.249
36.002,3.8442,16.875,9.804
36.022,3.8628,16.886,9.804
36.042,3.8815,16.898,9.804
36.062,3.9002,16.909,9.804
36.081,3.9182,16.921,9.804
36.102,3.9365,16.932,9.085
36.122,3.955,16.944,9.085
36.142,3.9731,16.956,9.085
36.162,3.9911,16.967,9.085
36.182,4.0089,16.979,9.085
36.202,4.0264,16.991,9.085
36.221,4.044,17.002,10.273
36.242,4.0616,17.014,10.273
36.261,4.0792,17.026,10.273
36.282,4.0967,17.037,10.273
36.302,4.1137,17.049,10.273
36.322,4.1309,17.061,10.273
36.342,4.1481,17.072,9.641
36.362,4.1649,17.084,9.641
36.382,4.1816,17.096,9.641
36.402,4.1982,17.108,9.641
36.421,4.2148,17.119,9.641
36.441,4.2316,17.131,8.767
36.463,4.2479,17.143,8.767
36.482,4.2642,17.155,8.767
36.503,4.2801,17.167,8.767
36.522,4.296,17.178,8.767
36.542,4.312,17.19,8.767
36.562,4.3276,17.202,9.631
36.583,4.3431,17.214,9.631
36.602,4.3584,17.226,9.631
36.622,4.3738,17.237,9.631
36.641,4.3892,17.249,9.631
36.663,4.4043,17.261,9.631
36.682,4.4195,17.273,11.489
36.702,4.4343,17.285,11.489
36.721,4.4492,17.296,11.489
36.741,4.4641,17.308,11.489
36.761,4.479,17.32,11.489
36.782,4.4938,17.332,9.469
36.802,4.5085,17.343,9.469
36.822,4.5232,17.355,9.469
36.842,4.5378,17.367,9.469
36.862,4.5525,17.379,9.469
36.882,4.5671,17.391,9.469
36.902,4.5817,17.403,9.621
36.921,4.5964,17.414,9.621
36.942,4.6112,17.426,9.621
36.962,4.626,17.438,9.621
36.981,4.6405,17.45,9.621
37.002,4.6552,17.462,9.819
37.021,4.6699,17.474,9.819
37.042,4.6845,17.486,9.819
37.062,4.6989,17.498,9.819
37.082,4.7134,17.509,9.819
37.102,4.7277,17.521,9.819
37.122,4.7422,17.533,8.789
37.142,4.7568,17.545,8.789
37.162,4.7712,17.557,8.789
37.181,4.7856,17.569,8.789
37.202,4.7999,17.58,8.789
37.222,4.8143,17.592,8.789
37.242,4.8287,17.604,8.579
37.262,4.8432,17.616,8.579
37.282,4.8576,17.628,8.579
37.302,4.8719,17.64,8.579
37.322,4.8864,17.651,8.579
37.342,4.9007,17.663,8.579
37.363,4.915,17.675,12.718
37.381,4.9292,17.687,12.718
37.402,4.9434,17.699,12.718
37.422,4.9576,17.711,12.718
37.441,4.9719,17.722,12.718
37.463,4.9861,17.734,12.718
37.482,5.0003,17.746,8.893
37.501,5.0143,17.758,8.893
37.521,5.0284,17.77,8.893
37.542,5.0427,17.782,8.893
37.563,5.0567,17.794,8.893
37.582,5.0708,17.805,8.893
37.601,5.0848,17.817,10.432
37.621,5.0988,17.829,10.432
37.641,5.1128,17.841,10.432
37.662,5.1269,17.853,10.432
37.682,5.1406,17.865,10.432
37.702,5.1545,17.876,10.178
37.722,5.1685,17.888,10.178
37.742,5.1822,17.9,10.178
37.763,5.1959,17.912,10.178
37.782,5.2093,17.924,10.178
37.802,5.223,17.936,10.178
37.822,5.2367,17.947,10.298
37.841,5.2505,17.959,10.298
37.862,5.2644,17.971,10.298
37.882,5.2779,17.983,10.298
37.901,5.2915,17.995,10.298
37.921,5.3052,18.007,9.931
37.942,5.3186,18.019,9.931
37.962,5.332,18.031,9.931
37.982,5.3454,18.043,9.931
38.002,5.3586,18.055,9.931
38.021,5.372,18.066,9.931
38.042,5.3853,18.078,8.019
38.062,5.3985,18.09,8.019
38.082,5.4118,18.102,8.019
38.102,5.4247,18.114,8.019
38.121,5.4377,18.126,8.019
38.141,5.4508,18.138,8.019
38.163,5.4639,18.15,9.289
38.182,5.4767,18.162,9.289
38.202,5.4895,18.174,9.289
38.222,5.497,18.185,9.289
38.242,5.5044,18.197,9.289
38.262,5.5117,18.209,7.264
38.282,5.5187,18.221,7.264
38.301,5.5259,18.233,7.264
38.322,5.5331,18.245,7.264
38.342,5.5403,18.257,7.264
38.362,5.5474,18.268,7.264
38.382,5.5543,18.28,8.203
38.402,5.5613,18.292,8.203
38.422,5.5683,18.304,8.203
38.442,5.5751,18.316,8.203
38.462,5.5819,18.328,8.203
38.483,5.5884,18.34,8.203
38.502,5.5951,18.352,9.274
38.522,5.6018,18.364,9.274
38.542,5.6084,18.376,9.274
38.562,5.6152,18.388,9.274
38.581,5.6218,18.4,9.274
38.602,5.6279,18.412,9.274
38.622,5.6341,18.423,10.306
38.642,5.6404,18.435,10.306
38.662,5.6465,18.447,10.306
38.682,5.6527,18.459,10.306
38.702,5.6584,18.471,10.306
38.722,5.6642,18.483,8.985
38.742,5.6701,18.494,8.985
38.763,5.676,18.506,8.985
38.782,5.6817,18.518,8.985
38.802,5.687,18.53,8.985
38.821,5.6924,18.542,8.985
38.843,5.6979,18.554,8.14
38.863,5.7033,18.566,8.14
38.882,5.7085,18.578,8.14
38.902,5.7133,18.589,8.14
38.922,5.7182,18.601,8.14
38.942,5.7233,18.613,7.436
38.962,5.7282,18.625,7.436
38.981,5.7329,18.637,7.436
39.002,5.7377,18.648,7.436
39.022,5.7426,18.66,7.436
39.042,5.7472,18.672,7.436
39.062,5.7517,18.684,7.836
39.082,5.7562,18.696,7.836
39.102,5.7608,18.708,7.836
39.122,5.7654,18.719,7.836
39.143,5.77,18.731,7.836
39.163,5.7746,18.743,7.836
