31.501,1.4874,4.8658,15.205
31.522,1.4813,4.8708,15.205
31.541,1.4753,4.8758,14.975
31.561,1.4695,4.8808,14.975
31.582,1.4636,4.8859,14.975
31.602,1.4578,4.8911,14.975
31.621,1.4522,4.8962,14.975
31.642,1.4465,4.9015,14.975
31.661,1.4411,4.9067,20.443
31.681,1.4357,4.912,20.443
31.702,1.4303,4.9174,20.443
31.722,1.4251,4.9228,20.443
31.742,1.4198,4.9283,20.443
31.762,1.4148,4.9338,18.59
31.782,1.4099,4.9393,18.59
31.801,1.405,4.9449,18.59
31.822,1.4002,4.9506,18.59
31.842,1.3955,4.9563,18.59
31.861,1.3909,4.9621,18.59
31.881,1.3864,4.9679,15.64
31.902,1.3821,4.9737,15.64
31.922,1.3777,4.9796,15.64
31.942,1.3736,4.9855,15.64
31.962,1.3697,4.9915,15.64
31.981,1.3658,4.9974,15.64
32.001,1.3621,5.0034,13.45
32.021,1.3584,5.0095,13.45
32.042,1.3549,5.0156,13.45
32.061,1.3514,5.0218,13.45
32.081,1.3482,5.028,13.45
32.101,1.3451,5.0342,13.45
32.121,1.3422,5.0404,14.689
32.141,1.3394,5.0467,14.689
32.162,1.3366,5.0531,14.689
32.182,1.3341,5.0595,14.689
32.202,1.3316,5.066,14.689
32.222,1.3296,5.0725,14.689
32.242,1.3277,5.0791,19.808
32.261,1.3258,5.0856,19.808
32.281,1.3242,5.0923,19.808
32.301,1.3229,5.099,19.808
32.322,1.3217,5.1057,19.808
32.342,1.3207,5.1124,17.394
32.363,1.3197,5.1192,17.394
32.382,1.319,5.1261,17.394
32.402,1.3186,5.1329,17.394
32.421,1.3182,5.1398,17.394
32.442,1.3183,5.1468,17.394
32.462,1.3183,5.1537,17.988
32.482,1.3189,5.1608,17.988
32.501,1.3194,5.1679,17.988
32.521,1.3202,5.175,17.988
32.541,1.3211,5.1822,17.988
32.561,1.322,5.1894,17.988
32.582,1.3232,5.1966,15.861
32.601,1.3244,5.204,15.861
32.621,1.3261,5.2113,15.861
32.642,1.3282,5.2186,15.861
32.661,1.3303,5.2261,15.861
32.681,1.3325,5.2335,15.861
32.702,1.335,5.241,13.079
32.721,1.3377,5.2485,13.079
32.742,1.3405,5.256,13.079
32.762,1.3434,5.2636,13.079
32.781,1.3463,5.2712,13.079
32.801,1.3498,5.2789,13.079
32.821,1.3533,5.2865,13.402
32.842,1.3571,5.2943,13.402
32.861,1.3609,5.302,13.402
32.881,1.3652,5.3099,13.402
32.901,1.3694,5.3177,13.402
32.921,1.374,5.3256,12.603
32.942,1.3788,5.3335,12.603
32.961,1.3836,5.3415,12.603
32.981,1.3886,5.3495,12.603
33.001,1.3939,5.3575,12.603
33.022,1.3995,5.3655,12.603
33.041,1.4052,5.3736,13.21
33.061,1.411,5.3816,13.21
33.082,1.4171,5.3898,13.21
33.101,1.4233,5.3981,13.21
33.122,1.4298,5.4063,13.21
33.142,1.4362,5.4146,13.21
33.162,1.4428,5.4229,13.801
33.182,1.4498,5.4312,13.801
33.201,1.4567,5.4395,13.801
33.221,1.4641,5.4479,13.801
33.241,1.4719,5.4564,13.801
33.262,1.4798,5.4649,14.822
33.281,1.4876,5.4734,14.822
33.302,1.496,5.482,14.822
33.322,1.5044,5.4906,14.822
33.342,1.513,5.4993,14.822
33.362,1.5217,5.508,14.822
33.381,1.5305,5.5167,14.773
33.402,1.5394,5.5255,14.773
33.422,1.5487,5.5342,14.773
33.441,1.5582,5.543,14.773
33.462,1.5678,5.5519,14.773
33.481,1.5777,5.5608,14.773
33.502,1.5876,5.5697,12.331
33.522,1.5979,5.5787,12.331
33.541,1.6082,5.5877,12.331
33.561,1.6186,5.5967,12.331
33.581,1.6295,5.6057,12.331
33.601,1.6404,5.6148,12.331
33.622,1.6516,5.6238,13.065
33.642,1.6628,5.633,13.065
33.662,1.6742,5.6422,13.065
33.682,1.686,5.6514,13.065
33.701,1.6978,5.6607,13.065
33.721,1.7099,5.6699,13.795
33.742,1.7224,5.6792,13.795
33.763,1.7351,5.6886,13.795
33.782,1.7478,5.698,13.795
33.801,1.7605,5.7074,13.795
33.821,1.7733,5.7168,13.795
33.842,1.7867,5.7263,15.298
33.862,1.8002,5.7358,15.298
33.881,1.8137,5.7454,15.298
33.901,1.8273,5.7549,15.298
33.922,1.8409,5.7645,15.298
33.942,1.855,5.7741,15.298
33.961,1.8691,5.7838,15.825
33.981,1.8832,5.7935,15.825
34.002,1.8977,5.8032,15.825
34.022,1.9122,5.8129,15.825
34.041,1.927,5.8226,15.825
34.063,1.9418,5.8324,15.825
34.082,1.9567,5.8422,14.991
34.102,1.972,5.8521,14.991
34.121,1.9872,5.862,14.991
34.142,2.0028,5.8719,14.991
34.162,2.0184,5.8818,14.991
34.184,2.0343,5.8918,14.991
34.202,2.0502,5.9019,14.828
34.221,2.0661,5.9119,14.828
34.241,2.082,5.922,14.828
34.262,2.0979,5.9321,14.828
34.281,2.1135,5.9422,14.828
34.301,2.1291,5.9524,12.32
34.321,2.1446,5.9626,12.32
34.341,2.1601,5.9727,12.32
34.361,2.1755,5.983,12.32
34.382,2.1905,5.9932,12.32
34.402,2.2052,6.0035,12.32
34.421,2.22,6.0139,12.636
34.441,2.2343,6.0243,12.636
34.461,2.2486,6.0347,12.636
34.482,2.2628,6.0451,12.636
34.502,2.2768,6.0556,12.636
34.521,2.2907,6.0661,12.636
34.541,2.3043,6.0766,14.047
34.562,2.3179,6.0871,14.047
34.581,2.3314,6.0977,14.047
34.602,2.3449,6.1083,14.047
34.621,2.3582,6.1189,14.047
34.641,2.3711,6.1295,11.867
34.662,2.3839,6.1402,11.867
34.681,2.3968,6.151,11.867
34.701,2.4095,6.1617,11.867
34.721,2.4221,6.1724,11.867
34.741,2.4343,6.1832,11.867
34.761,2.4464,6.1941,12.255
34.781,2.4585,6.205,12.255
34.801,2.4705,6.216,12.255
34.822,2.4823,6.227,12.255
34.841,2.4937,6.238,12.255
34.862,2.5051,6.249,12.255
34.881,2.5164,6.2601,14.425
34.902,2.5275,6.2712,14.425
34.921,2.5385,6.2824,14.425
34.941,2.5493,6.2935,14.425
34.961,2.5601,6.3047,14.425
34.982,2.5708,6.3159,14.425
35.002,2.5814,6.3272,15.558
35.021,2.5912,6.3385,15.558
35.042,2.6011,6.3498,15.558
35.061,2.6109,6.3612,15.558
35.081,2.6205,6.3725,15.558
35.101,2.6298,6.384,13.028
35.122,2.6388,6.3955,13.028
35.142,2.6477,6.407,13.028
35.162,2.6564,6.4185,13.028
35.182,2.6651,6.43,13.028
35.202,2.6734,6.4416,13.028
35.222,2.6817,6.4533,12.102
35.241,2.6894,6.4649,12.102
35.261,2.6972,6.4765,12.102
35.282,2.7046,6.4883,12.102
35.301,2.7126,6.5,12.102
35.322,2.7205,6.5117,12.102
35.342,2.7279,6.5235,12.345
35.362,2.7353,6.5353,12.345
35.382,2.7424,6.5472,12.345
35.401,2.7494,6.5591,12.345
35.422,2.7558,6.5711,12.345
35.442,2.762,6.583,13.918
35.462,2.7681,6.595,13.918
35.481,2.7741,6.6071,13.918
35.502,2.78,6.6192,13.918
35.522,2.7856,6.6312,13.918
35.541,2.791,6.6433,13.918
35.563,2.796,6.6555,12.172
35.581,2.8007,6.6677,12.172
35.601,2.8052,6.6799,12.172
35.621,2.8098,6.6921,12.172
35.642,2.8137,6.7043,12.172
35.662,2.8176,6.7167,12.172
35.681,2.8212,6.729,12.256
35.702,2.8248,6.7414,12.256
35.721,2.8284,6.7538,12.256
35.742,2.8313,6.7663,12.256
35.761,2.8342,6.7788,12.256
35.781,2.8369,6.7914,12.256
35.804,2.8395,6.8039,14.287
35.822,2.8417,6.8165,14.287
35.842,2.8437,6.8291,14.287
35.861,2.8455,6.8418,14.287
35.881,2.8471,6.8545,14.287
35.901,2.8487,6.8672,12.501
35.922,2.8501,6.88,12.501
35.942,2.8511,6.8927,12.501
35.962,2.8518,6.9056,12.501
35.981,2.8524,6.9185,12.501
36.001,2.853,6.9314,12.501
36.022,2.853,6.9443,11.312
36.042,2.853,6.9571,11.312
36.062,2.8527,6.9701,11.312
36.082,2.8525,6.983,11.312
36.102,2.8522,6.9961,11.312
36.122,2.8516,7.0091,11.312
36.141,2.8507,7.0222,14.169
36.163,2.8494,7.0353,14.169
36.182,2.8479,7.0485,14.169
36.202,2.8463,7.0617,14.169
36.221,2.8447,7.0749,14.169
36.242,2.8424,7.0882,13.715
36.262,2.8401,7.1015,13.715
36.282,2.8376,7.1149,13.715
36.302,2.835,7.1282,13.715
36.321,2.8323,7.1416,13.715
36.342,2.8295,7.155,13.715
36.362,2.8262,7.1684,13.49
36.381,2.8225,7.1819,13.49
36.402,2.8189,7.1954,13.49
36.421,2.8148,7.2089,13.49
36.441,2.8108,7.2225,13.49
36.462,2.8064,7.2361,13.49
36.482,2.8019,7.2497,11.776
36.502,2.7974,7.2634,11.776
36.521,2.7923,7.2771,11.776
36.542,2.7873,7.2909,11.776
36.562,2.7819,7.3047,11.776
36.582,2.7764,7.3184,13.094
36.602,2.7708,7.3324,13.094
36.621,2.7649,7.3463,13.094
36.641,2.7587,7.3604,13.094
36.662,2.7523,7.3744,13.094
36.681,2.7454,7.3886,13.094
36.702,2.7385,7.4028,12.83
36.721,2.7316,7.417,12.83
36.742,2.7244,7.4313,12.83
36.762,2.7173,7.4457,12.83
36.782,2.7095,7.4601,12.83
36.802,2.7017,7.4746,12.83
36.822,2.6939,7.4891,12.768
36.841,2.6859,7.5037,12.768
36.861,2.6778,7.5183,12.768
36.882,2.6693,7.533,12.768
36.901,2.6608,7.5477,12.768
36.921,2.6523,7.5625,12.768
36.941,2.6433,7.5773,11.172
36.962,2.6343,7.5922,11.172
36.981,2.625,7.607,11.172
37.002,2.6156,7.6221,11.172
37.022,2.6062,7.6371,11.172
37.041,2.5964,7.6521,10.847
37.062,2.5866,7.6672,10.847
37.081,2.5764,7.6823,10.847
37.103,2.567,7.6975,10.847
37.123,2.5574,7.7127,10.847
37.141,2.5477,7.728,10.847
37.162,2.5381,7.7435,14.697
37.182,2.5285,7.7589,14.697
37.201,2.5188,7.7743,14.697
37.222,2.5095,7.7898,14.697
37.241,2.5001,7.8054,14.697
37.261,2.4908,7.8209,14.697
37.283,2.4816,7.8365,13.356
37.301,2.4724,7.8523,13.356
37.321,2.4635,7.8681,13.356
37.341,2.455,7.8839,13.356
37.361,2.4464,7.8998,13.356
37.382,2.4382,7.9157,13.988
37.402,2.43,7.9317,13.988
37.422,2.4219,7.9476,13.988
37.441,2.414,7.9637,13.988
37.461,2.4062,7.9798,13.988
37.481,2.3987,7.9959,13.988
37.502,2.3913,8.0121,11.304
37.521,2.3839,8.0283,11.304
37.542,2.3766,8.0446,11.304
37.562,2.3695,8.0609,11.304
37.581,2.3627,8.0772,11.304
37.602,2.356,8.0936,11.304
37.622,2.3493,8.11,10.777
37.642,2.3428,8.1265,10.777
37.662,2.3364,8.1431,10.777
37.681,2.3304,8.1614,10.777
37.701,2.3245,8.178,10.777
37.722,2.3185,8.1946,12.73
37.742,2.3127,8.2113,12.73
37.761,2.307,8.2281,12.73
37.782,2.3016,8.2449,12.73
37.802,2.2963,8.2617,12.73
37.822,2.2909,8.2785,12.73
37.842,2.2858,8.2955,13.43
37.861,2.2808,8.3124,13.43
37.882,2.2758,8.3294,13.43
37.901,2.2709,8.3464,13.43
37.922,2.2661,8.3634,13.43
37.942,2.2613,8.3804,13.43
37.962,2.2569,8.3976,12.429
37.982,2.2526,8.4147,12.429
38.002,2.2483,8.4319,12.429
38.022,2.2442,8.4492,12.429
38.041,2.2405,8.4664,12.429
38.062,2.2367,8.4837,12.694
38.081,2.2331,8.5011,12.694
38.101,2.2295,8.5184,12.694
38.122,2.2259,8.5358,12.694
38.142,2.2227,8.5532,12.694
38.162,2.2194,8.5707,12.694
38.181,2.2164,8.5882,12.495
38.202,2.2133,8.6057,12.495
38.222,2.2105,8.6233,12.495
38.242,2.207,8.6409,12.495
38.262,2.2037,8.6585,12.495
38.281,2.2005,8.6762,12.495
38.302,2.1973,8.694,12.551
38.321,2.1942,8.7117,12.551
38.342,2.1912,8.7294,12.551
38.362,2.1883,8.7472,12.551
38.381,2.1856,8.7651,12.551
38.402,2.1828,8.783,13.802
38.422,2.1801,8.8009,13.802
38.442,2.1776,8.8188,13.802
38.462,2.1751,8.8368,13.802
38.481,2.1728,8.8548,13.802
38.501,2.1705,8.8729,13.802
38.522,2.1682,8.891,11.211
38.541,2.166,8.9091,11.211
38.562,2.1639,8.9272,11.211
38.582,2.1619,8.9454,11.211
38.602,2.1599,8.9636,11.211
38.622,2.1581,8.9819,11.211
38.642,2.1563,9.0001,12.229
38.662,2.1546,9.0184,12.229
38.681,2.153,9.0367,12.229
38.701,2.1514,9.0551,12.229
38.721,2.1498,9.0735,12.229
38.742,2.1483,9.0919,11.131
38.762,2.1468,9.1103,11.131
38.781,2.1455,9.1288,11.131
38.801,2.1442,9.1474,11.131
38.822,2.1429,9.1659,11.131
38.842,2.1416,9.1845,11.131
38.862,2.1405,9.2031,12.493
38.882,2.1394,9.2217,12.493
38.901,2.1383,9.2404,12.493
38.922,2.1372,9.2591,12.493
38.941,2.1362,9.2778,12.493
38.962,2.1353,9.2966,12.493
38.983,2.1345,9.3154,11.155
39.001,2.1337,9.3343,11.155
39.021,2.1329,9.3531,11.155
39.042,2.1321,9.372,11.155
39.062,2.1314,9.3909,11.155
39.082,2.1308,9.4098,11.787
39.101,2.1303,9.4288,11.787
39.121,2.1297,9.4477,11.787
39.142,2.1292,9.4667,11.787
39.161,2.1288,9.4857,11.787
39.182,2.1285,9.5048,11.787
39.202,2.1281,9.524,12.13
39.221,2.1278,9.5432,12.13
39.242,2.1276,9.5623,12.13
39.261,2.1273,9.5816,12.13
39.282,2.1271,9.6008,12.13
39.302,2.127,9.62,12.13
39.321,2.1271,9.6393,13.582
39.342,2.1271,9.6585,13.582
39.361,2.1273,9.6779,13.582
39.381,2.1275,9.6972,13.582
39.402,2.1277,9.7166,13.582
39.421,2.128,9.736,11.833
39.442,2.1283,9.7554,11.833
39.462,2.1287,9.7749,11.833
39.481,2.1291,9.7944,11.833
39.501,2.1294,9.8139,11.833
39.521,2.1299,9.8301,11.833
39.541,2.1305,9.8463,11.47
39.562,2.1311,9.8625,11.47
39.582,2.1319,9.8823,11.47
39.601,2.1326,9.902,11.47
39.622,2.1334,9.9217,11.47
39.642,2.1342,9.9415,11.47
39.662,2.135,9.9613,10.561
39.682,2.1359,9.9811,10.561
39.702,2.1369,10.001,10.561
39.721,2.1379,10.021,10.561
39.741,2.139,10.041,10.561
39.762,2.1401,10.061,10.169
39.782,2.1413,10.081,10.169
39.802,2.1425,10.101,10.169
39.822,2.1438,10.121,10.169
39.842,2.1451,10.141,10.169
39.863,2.1465,10.161,10.169
39.882,2.148,10.181,12.144
39.902,2.1495,10.201,12.144
39.921,2.1511,10.221,12.144
39.942,2.1529,10.241,12.144
39.962,2.1547,10.261,12.144
39.982,2.1565,10.282,10.217
40.001,2.1583,10.302,10.217
40.022,2.1603,10.322,10.217
40.041,2.1615,10.343,10.217
40.062,2.1627,10.363,10.217
40.082,2.164,10.384,10.217
40.102,2.1653,10.404,12.263
40.122,2.1666,10.424,12.263
40.142,2.1681,10.445,12.263
40.162,2.1695,10.465,12.263
40.181,2.171,10.486,12.263
40.202,2.1725,10.507,12.263
40.222,2.1741,10.527,10.694
40.242,2.1759,10.548,10.694
40.262,2.1776,10.569,10.694
40.281,2.1793,10.589,10.694
40.302,2.1811,10.611,10.694
40.322,2.183,10.632,12.112
40.342,2.185,10.653,12.112
40.362,2.1871,10.674,12.112
40.381,2.189,10.695,12.112
40.402,2.1911,10.716,12.112
40.422,2.1933,10.737,12.112
40.442,2.1955,10.757,9.779
40.462,2.1976,10.779,9.779
40.482,2.2,10.8,9.779
40.502,2.2023,10.821,9.779
40.522,2.2048,10.842,9.779
40.541,2.2075,10.863,9.779
40.562,2.2101,10.884,10.012
40.581,2.2127,10.905,10.012
40.601,2.2156,10.928,10.012
40.622,2.2184,10.949,10.012
40.642,2.2213,10.97,10.012
40.663,2.2242,10.992,11.829
40.681,2.227,11.013,11.829
40.702,2.2302,11.034,11.829
40.721,2.2333,11.056,11.829
40.742,2.2366,11.077,11.829
40.762,2.2398,11.099,11.829
40.781,2.2431,11.12,11.973
40.802,2.2467,11.142,11.973
40.821,2.2504,11.163,11.973
40.842,2.2541,11.185,11.973
40.862,2.2579,11.207,11.973
40.882,2.2619,11.228,11.973
40.902,2.2659,11.25,13.045
40.922,2.2702,11.272,13.045
40.942,2.2744,11.294,13.045
40.962,2.2786,11.316,13.045
40.981,2.2831,11.337,13.045
41.001,2.2876,11.359,11.502
41.023,2.2923,11.381,11.502
41.041,2.2971,11.403,11.502
41.062,2.3019,11.425,11.502
41.081,2.3067,11.447,11.502
41.101,2.3129,11.47,11.502
41.122,2.319,11.492,11.454
41.142,2.3252,11.514,11.454
41.163,2.3314,11.536,11.454
41.181,2.3376,11.558,11.454
41.202,2.3439,11.581,11.454
41.222,2.3502,11.603,9.64
41.242,2.3569,11.625,9.64
41.263,2.3637,11.648,9.64
41.283,2.3705,11.67,9.64
41.303,2.377,11.693,9.64
41.322,2.3832,11.715,9.64
41.343,2.3893,11.738,9.467
41.362,2.3954,11.76,9.467
41.383,2.4012,11.783,9.467
41.402,2.407,11.805,9.467
41.422,2.4126,11.828,9.467
41.443,2.4182,11.851,11.692
41.463,2.4237,11.873,11.692
41.482,2.4291,11.896,11.692
41.501,2.4344,11.919,11.692
41.521,2.4396,11.942,11.692
41.542,2.4445,11.965,11.692
41.563,2.4495,11.987,12.852
41.582,2.4545,12.01,12.852
41.602,2.4591,12.033,12.852
41.622,2.4638,12.056,12.852
41.642,2.4682,12.079,12.852
41.663,2.4726,12.102,12.852
41.682,2.4769,12.125,14.227
41.701,2.4813,12.148,14.227
41.722,2.4856,12.171,14.227
41.742,2.4897,12.194,14.227
41.762,2.4938,12.217,14.227
41.782,2.4977,12.24,9.544
41.802,2.5016,12.263,9.544
41.822,2.5052,12.286,9.544
41.841,2.5088,12.309,9.544
41.863,2.5124,12.332,9.544
41.882,2.5159,12.355,9.544
41.902,2.5195,12.378,12.342
41.921,2.5229,12.401,12.342
41.942,2.526,12.424,12.342
41.962,2.5292,12.447,12.342
41.982,2.5323,12.47,12.342
42.001,2.5354,12.494,12.342
42.022,2.5384,12.517,10.228
42.042,2.5412,12.54,10.228
42.062,2.544,12.563,10.228
42.082,2.5468,12.586,10.228
42.102,2.5495,12.609,10.228
42.122,2.5522,12.632,10.735
42.142,2.5548,12.656,10.735
42.162,2.5573,12.679,10.735
42.182,2.5599,12.702,10.735
42.202,2.5624,12.725,10.735
42.221,2.565,12.748,10.735
42.242,2.5674,12.772,9.515
42.262,2.5698,12.795,9.515
42.282,2.572,12.818,9.515
42.302,2.5742,12.841,9.515
42.322,2.5763,12.865,9.515
42.342,2.5785,12.888,9.768
42.362,2.5806,12.911,9.768
42.382,2.5827,12.934,9.768
42.402,2.5848,12.958,9.768
42.422,2.5867,12.981,9.768
42.442,2.5885,13.004,9.768
42.462,2.5903,13.028,9.077
42.483,2.5921,13.052,9.077
42.502,2.5938,13.075,9.077
42.522,2.5955,13.098,9.077
42.542,2.5971,13.122,9.077
42.562,2.5986,13.145,9.077
42.583,2.6002,13.169,10.944
42.601,2.6017,13.192,10.944
42.622,2.6031,13.215,10.944
42.642,2.6045,13.239,10.944
42.662,2.6059,13.262,10.944
42.682,2.6071,13.286,10.944
42.702,2.6084,13.309,11.237
42.722,2.6096,13.332,11.237
42.741,2.6107,13.356,11.237
42.762,2.6118,13.379,11.237
42.782,2.6129,13.403,11.237
42.802,2.6139,13.426,9.383
42.822,2.6148,13.45,9.383
42.842,2.6156,13.473,9.383
42.862,2.6164,13.497,9.383
42.882,2.6171,13.52,9.383
42.902,2.6177,13.544,9.383
42.922,2.6183,13.567,11.8
42.942,2.6188,13.591,11.8
42.962,2.6193,13.614,11.8
42.982,2.6197,13.638,11.8
43.002,2.62,13.661,11.8
43.022,2.6203,13.685,11.966
43.041,2.6205,13.709,11.966
43.062,2.6207,13.732,11.966
43.081,2.6207,13.756,11.966
43.102,2.6207,13.78,11.966
43.122,2.6208,13.803,11.966
43.142,2.6207,13.827,11.204
43.162,2.6205,13.851,11.204
43.182,2.6201,13.874,11.204
43.202,2.6197,13.898,11.204
43.222,2.6193,13.922,11.204
43.242,2.6188,13.946,11.204
43.261,2.6183,13.969,8.95
43.282,2.6175,13.993,8.95
43.302,2.6167,14.017,8.95
43.323,2.6159,14.041,8.95
43.342,2.6149,14.064,8.95
43.363,2.6139,14.088,8.95
43.382,2.6128,14.112,11.207
43.402,2.6116,14.136,11.207
43.422,2.6103,14.159,11.207
43.442,2.609,14.183,11.207
43.462,2.6075,14.207,11.207
43.481,2.6057,14.231,10.613
43.502,2.6039,14.255,10.613
43.522,2.602,14.279,10.613
43.542,2.5999,14.303,10.613
43.562,2.5977,14.327,10.613
43.582,2.5955,14.35,10.613
43.601,2.5932,14.374,9.047
43.622,2.5909,14.398,9.047
43.641,2.5882,14.422,9.047
43.662,2.5855,14.446,9.047
43.682,2.5827,14.47,9.047
43.702,2.5798,14.494,8.77
43.722,2.577,14.518,8.77
43.742,2.5736,14.542,8.77
43.763,2.5702,14.566,8.77
43.781,2.5667,14.59,8.77
43.802,2.5631,14.614,8.77
43.823,2.5593,14.638,12.318
43.842,2.5554,14.662,12.318
43.862,2.5512,14.686,12.318
43.881,2.5471,14.71,12.318
43.902,2.5428,14.734,12.318
43.922,2.5383,14.758,12.318
43.943,2.5337,14.782,9.729
43.963,2.5289,14.806,9.729
43.982,2.5239,14.829,9.729
44.001,2.5189,14.853,9.729
44.022,2.5139,14.877,9.729
44.042,2.5075,14.901,9.729
44.062,2.5011,14.925,10.173
44.082,2.4945,14.949,10.173
44.102,2.488,14.973,10.173
44.122,2.4813,14.997,10.173
44.142,2.4746,15.021,10.173
44.163,2.4678,15.044,8.667
44.182,2.4605,15.068,8.667
44.202,2.4532,15.092,8.667
44.222,2.4458,15.116,8.667
44.242,2.4387,15.139,8.667
44.262,2.4319,15.163,8.667
44.282,2.425,15.187,8.452
44.301,2.4182,15.211,8.452
44.322,2.4116,15.234,8.452
44.342,2.405,15.258,8.452
44.362,2.3985,15.282,8.452
44.382,2.392,15.305,8.452
44.402,2.3855,15.329,10.421
44.422,2.3792,15.352,10.421
44.441,2.3729,15.376,10.421
44.462,2.3668,15.4,10.421
44.482,2.3608,15.423,10.421
44.502,2.3548,15.447,10.421
44.522,2.3487,15.464,10.038
44.542,2.3429,15.482,10.038
44.562,2.3372,15.505,10.038
44.581,2.3316,15.529,10.038
44.602,2.326,15.552,10.038
44.621,2.3203,15.576,8.644
44.642,2.3146,15.599,8.644
44.662,2.309,15.622,8.644
44.682,2.3035,15.646,8.644
44.702,2.2981,15.669,8.644
44.721,2.2927,15.693,8.644
44.741,2.2874,15.716,7.75
44.762,2.2823,15.739,7.75
44.782,2.2772,15.762,7.75
44.802,2.2722,15.786,7.75
44.822,2.2671,15.809,7.75
44.842,2.2621,15.832,7.75
44.862,2.2572,15.856,9.924
44.882,2.2526,15.879,9.924
44.902,2.248,15.902,9.924
44.922,2.2433,15.925,9.924
44.942,2.2388,15.948,9.924
44.962,2.2343,15.972,9.924
44.982,2.2301,15.995,9.946
45.002,2.2258,16.018,9.946
45.022,2.2216,16.041,9.946
45.042,2.2175,16.064,9.946
45.062,2.2134,16.087,9.946
45.082,2.2095,16.11,8.068
45.101,2.2052,16.133,8.068
45.122,2.201,16.156,8.068
45.141,2.1968,16.179,8.068
45.162,2.1927,16.202,8.068
45.182,2.1887,16.225,8.068
45.202,2.1847,16.248,8.068
45.222,2.181,16.271,11.219
45.242,2.1774,16.294,11.219
45.261,2.1738,16.317,11.219
45.282,2.1703,16.34,11.219
45.302,2.1668,16.363,11.219
45.322,2.1634,16.386,10.51
45.343,2.1601,16.409,10.51
45.362,2.1569,16.432,10.51
45.382,2.154,16.454,10.51
45.402,2.1511,16.477,10.51
45.422,2.1483,16.5,10.51
45.443,2.1456,16.523,8.28
45.462,2.1429,16.546,8.28
45.482,2.1404,16.569,8.28
45.502,2.138,16.591,8.28
45.522,2.1357,16.614,8.28
45.543,2.1336,16.637,8.28
45.563,2.1315,16.66,9.922
45.582,2.1295,16.682,9.922
45.602,2.1277,16.705,9.922
45.622,2.126,16.728,9.922
45.642,2.1245,16.751,9.922
45.662,2.123,16.773,8.451
45.682,2.1219,16.797,8.451
45.702,2.1207,16.82,8.451
45.722,2.1199,16.842,8.451
45.742,2.119,16.865,8.451
45.762,2.1182,16.888,8.451
45.781,2.1177,16.91,8.339
45.802,2.1171,16.933,8.339
45.821,2.1168,16.956,8.339
45.842,2.1165,16.978,8.339
45.861,2.1163,17.001,8.339
45.881,2.1162,17.023,8.339
45.902,2.1167,17.046,8.419
45.922,2.1172,17.068,8.419
45.942,2.1178,17.091,8.419
45.962,2.1185,17.113,8.419
45.982,2.1193,17.136,8.419
46.002,2.1204,17.158,8.419
46.022,2.1216,17.181,8.231
46.042,2.1229,17.203,8.231
46.062,2.1243,17.226,8.231
46.081,2.1258,17.248,8.231
46.102,2.1277,17.271,8.231
46.122,2.1297,17.293,8.231
46.143,2.1318,17.316,8.494
46.162,2.1339,17.338,8.494
46.181,2.1363,17.36,8.494
46.202,2.1387,17.383,8.494
46.222,2.1411,17.405,8.494
46.242,2.1442,17.427,8.494
46.263,2.1474,17.45,8.298
46.282,2.1506,17.472,8.298
46.302,2.1541,17.494,8.298
46.322,2.1578,17.517,8.298
46.342,2.1616,17.539,8.298
46.362,2.1655,17.561,8.298
46.382,2.1695,17.583,7.644
46.402,2.1735,17.606,7.644
46.422,2.1782,17.628,7.644
46.442,2.1829,17.65,7.644
46.462,2.1877,17.672,7.644
46.483,2.1928,17.694,7.644
46.503,2.1979,17.716,10.643
46.521,2.2032,17.738,10.643
46.541,2.2084,17.76,10.643
46.563,2.2137,17.782,10.643
46.583,2.2198,17.804,10.643
46.603,2.2261,17.826,10.643
46.622,2.2323,17.848,9.729
46.642,2.2389,17.87,9.729
46.662,2.2455,17.891,9.729
46.682,2.2521,17.913,9.729
46.702,2.2589,17.935,9.729
46.722,2.2662,17.957,8.535
46.742,2.2734,17.978,8.535
46.762,2.2807,18,8.535
46.782,2.2882,18.022,8.535
46.802,2.2958,18.044,8.535
46.822,2.3034,18.065,8.535
46.843,2.3112,18.087,7.216
46.862,2.3192,18.108,7.216
46.882,2.3271,18.13,7.216
46.903,2.3352,18.151,7.216
46.922,2.3434,18.173,7.216
46.941,2.3517,18.194,7.216
46.963,2.3601,18.216,8.676
46.982,2.3688,18.237,8.676
47.002,2.3775,18.259,8.676
47.023,2.3863,18.274,8.676
47.042,2.3951,18.29,8.676
47.064,2.404,18.311,8.676
47.082,2.4132,18.333,7.873
47.103,2.4224,18.354,7.873
47.123,2.4317,18.375,7.873
47.142,2.441,18.396,7.873
47.162,2.4503,18.418,7.873
47.181,2.4599,18.439,7.873
47.202,2.4696,18.46,11.521
47.222,2.4795,18.481,11.521
47.242,2.4896,18.502,11.521
47.262,2.4997,18.523,11.521
47.282,2.5099,18.544,11.521
47.302,2.5203,18.565,11.521
47.322,2.5307,18.586,7.723
47.342,2.5414,18.607,7.723
47.362,2.5522,18.628,7.723
47.382,2.5629,18.649,7.723
47.402,2.5739,18.67,7.723
47.422,2.5848,18.691,7.587
47.442,2.596,18.712,7.587
47.461,2.6071,18.733,7.587
47.482,2.6186,18.754,7.587
47.501,2.63,18.774,7.587
47.522,2.6417,18.786,7.587
47.542,2.6534,18.798,7.997
47.562,2.6652,18.81,7.997
47.582,2.6773,18.821,7.997
47.601,2.6894,18.833,7.997
