31.962,3.2662,9.1768,25.802
31.982,3.266,9.1775,23.293
32.002,3.2659,9.1783,23.293
32.022,3.2658,9.1791,23.293
32.041,3.2659,9.1797,23.293
32.061,3.2661,9.1804,23.293
32.081,3.2665,9.1811,23.293
32.101,3.267,9.1817,23.591
32.122,3.2677,9.1823,23.591
32.142,3.2683,9.1828,23.591
32.162,3.2692,9.1832,23.591
32.181,3.27,9.1837,23.591
32.201,3.2709,9.1842,23.591
32.222,3.2719,9.1845,21.222
32.242,3.2729,9.1848,21.222
32.262,3.2738,9.1851,21.222
32.282,3.2747,9.1854,21.222
32.302,3.2756,9.1855,21.222
32.322,3.2765,9.1856,26.804
32.341,3.2774,9.1856,26.804
32.361,3.2783,9.1855,26.804
32.382,3.2793,9.1855,26.804
32.401,3.2802,9.1853,26.804
32.422,3.2811,9.1851,26.804
32.441,3.2821,9.1848,25.251
32.462,3.283,9.1845,25.251
32.481,3.284,9.1841,25.251
32.502,3.285,9.1835,25.251
32.522,3.286,9.183,25.251
32.542,3.2871,9.1822,25.251
32.562,3.2881,9.1815,22.452
32.582,3.2891,9.1807,22.452
32.602,3.2901,9.1797,22.452
32.622,3.2911,9.1788,22.452
32.642,3.2923,9.1776,22.452
32.662,3.2934,9.1764,22.452
32.682,3.2944,9.1752,22.107
32.701,3.2956,9.1738,22.107
32.721,3.2968,9.1725,22.107
32.742,3.298,9.1709,22.107
32.762,3.2992,9.1693,22.107
32.781,3.3004,9.1677,21.013
32.801,3.3016,9.1659,21.013
32.821,3.3029,9.1639,21.013
32.842,3.3041,9.162,21.013
32.862,3.3054,9.1598,21.013
32.882,3.3067,9.1577,21.013
32.901,3.308,9.1555,19.838
32.921,3.3093,9.1532,19.838
32.942,3.3107,9.1509,19.838
32.961,3.3121,9.1483,19.838
32.982,3.3134,9.1458,19.838
33.002,3.3148,9.1431,24.273
33.021,3.3163,9.1401,24.273
33.042,3.3177,9.1371,24.273
33.062,3.3192,9.134,24.273
33.082,3.3208,9.1308,24.273
33.102,3.3223,9.1276,24.273
33.122,3.3238,9.1242,25.723
33.142,3.3253,9.1207,25.723
33.161,3.3269,9.1171,25.723
33.181,3.3285,9.1098,25.723
33.202,3.3301,9.1024,25.723
33.223,3.3318,9.0984,25.723
33.242,3.3334,9.0942,24.902
33.262,3.3351,9.0901,24.902
33.282,3.3368,9.0858,24.902
33.301,3.3385,9.0814,24.902
33.322,3.3403,9.0768,24.902
33.343,3.342,9.0721,24.902
33.362,3.3441,9.0673,22.4
33.382,3.3462,9.0624,22.4
33.401,3.3483,9.0574,22.4
33.421,3.3504,9.0523,22.4
33.441,3.3526,9.0471,22.4
33.461,3.3548,9.0419,21.509
33.481,3.3569,9.0365,21.509
33.501,3.359,9.0309,21.509
33.522,3.3612,9.0251,21.509
33.542,3.3634,9.0192,21.509
33.561,3.3656,9.0131,21.509
33.581,3.3678,9.007,25.222
33.601,3.3701,9.0007,25.222
33.622,3.3723,8.9943,25.222
33.642,3.3746,8.9876,25.222
33.662,3.3768,8.9808,25.222
33.681,3.379,8.9741,25.222
33.701,3.3813,8.9672,25.655
33.721,3.3836,8.9601,25.655
33.742,3.3859,8.953,25.655
33.762,3.3882,8.9456,25.655
33.783,3.3904,8.938,25.655
33.802,3.3927,8.9304,25.655
33.822,3.395,8.9225,25.116
33.842,3.3973,8.9147,25.116
33.862,3.3997,8.9066,25.116
33.882,3.4019,8.8984,25.116
33.902,3.4043,8.8903,25.116
33.921,3.4066,8.8821,25.116
33.941,3.4089,8.8739,24.987
33.962,3.4112,8.8656,24.987
33.981,3.4135,8.8574,24.987
34.001,3.4158,8.8492,24.987
34.021,3.4181,8.8409,24.987
34.041,3.4204,8.8326,20.851
34.061,3.4226,8.8243,20.851
34.081,3.4249,8.8159,20.851
34.101,3.4272,8.8077,20.851
34.121,3.4294,8.7993,20.851
34.142,3.4317,8.791,20.851
34.162,3.4339,8.7826,21.674
34.182,3.4362,8.7742,21.674
34.202,3.4384,8.7659,21.674
34.222,3.4405,8.7575,21.674
34.242,3.4427,8.7491,21.674
34.262,3.4449,8.7407,21.674
34.282,3.4471,8.7323,21.703
34.302,3.4493,8.7239,21.703
34.322,3.4514,8.7156,21.703
34.342,3.4535,8.7071,21.703
34.361,3.4556,8.6986,21.703
34.382,3.4577,8.6902,19.849
34.402,3.4597,8.6819,19.849
34.422,3.4617,8.6735,19.849
34.442,3.4637,8.665,19.849
34.462,3.4657,8.6566,19.849
34.483,3.4676,8.6482,19.849
34.502,3.4696,8.6398,23.776
34.521,3.4714,8.6314,23.776
34.542,3.4732,8.6229,23.776
34.561,3.475,8.6145,23.776
34.582,3.4767,8.6061,23.776
34.602,3.4784,8.5978,21.386
34.621,3.4801,8.5894,21.386
34.641,3.4817,8.581,21.386
34.662,3.4832,8.5726,21.386
34.681,3.4848,8.5642,21.386
34.702,3.4862,8.5558,21.386
34.721,3.4877,8.5475,20.959
34.742,3.489,8.5391,20.959
34.761,3.4903,8.5307,20.959
34.783,3.4916,8.5224,20.959
34.801,3.4929,8.514,20.959
34.821,3.4941,8.5057,20.959
34.841,3.4952,8.4974,21.849
34.861,3.4962,8.4891,21.849
34.881,3.4973,8.4808,21.849
34.901,3.4983,8.4725,21.849
34.921,3.4992,8.4642,21.849
34.941,3.5,8.4559,21.849
34.962,3.5008,8.4477,22.354
34.982,3.5016,8.4395,22.354
35.002,3.5023,8.4313,22.354
35.021,3.5029,8.423,22.354
35.042,3.5035,8.4149,22.354
35.061,3.5039,8.4067,23.821
35.082,3.5043,8.3985,23.821
35.102,3.5046,8.3904,23.821
35.121,3.5049,8.3822,23.821
35.142,3.5052,8.3741,23.821
35.162,3.5052,8.366,23.821
35.182,3.5053,8.3578,22.942
35.201,3.5053,8.3497,22.942
35.221,3.5053,8.3416,22.942
35.242,3.505,8.3335,22.942
35.261,3.5047,8.3254,22.942
35.281,3.5044,8.3173,22.942
35.302,3.5039,8.3092,25.761
35.321,3.5033,8.3012,25.761
35.342,3.5027,8.2931,25.761
35.361,3.5019,8.285,25.761
35.382,3.501,8.277,25.761
35.402,3.5001,8.269,19.838
35.421,3.4991,8.2609,19.838
35.441,3.4981,8.2529,19.838
35.462,3.497,8.2449,19.838
35.482,3.496,8.2369,19.838
35.502,3.495,8.2289,19.838
35.521,3.494,8.2209,23.102
35.542,3.4931,8.2129,23.102
35.562,3.4922,8.2049,23.102
35.581,3.4914,8.197,23.102
35.601,3.4905,8.189,23.102
35.621,3.4897,8.1811,23.102
35.642,3.489,8.1732,22.393
35.663,3.4883,8.1653,22.393
35.681,3.4876,8.1575,22.393
35.701,3.4869,8.1496,22.393
35.721,3.4863,8.1418,22.393
35.743,3.4857,8.134,22.424
35.763,3.4851,8.1261,22.424
35.782,3.4846,8.1183,22.424
35.802,3.484,8.1106,22.424
35.822,3.4836,8.1028,22.424
35.841,3.4832,8.0951,22.424
35.861,3.4828,8.0874,21.603
35.881,3.4825,8.0797,21.603
35.901,3.4823,8.072,21.603
35.921,3.482,8.0644,21.603
35.943,3.4819,8.0568,21.603
35.961,3.4817,8.0492,21.603
35.982,3.4816,8.0416,21.77
36.001,3.4815,8.034,21.77
36.022,3.4815,8.0265,21.77
36.042,3.4816,8.019,21.77
36.062,3.4817,8.0115,21.77
36.082,3.4818,8.0041,23.705
36.101,3.482,7.9966,23.705
36.121,3.4822,7.9892,23.705
36.143,3.4825,7.9818,23.705
36.162,3.4825,7.9745,23.705
36.182,3.4825,7.9671,23.705
36.202,3.4826,7.9599,20.974
36.221,3.4827,7.9526,20.974
36.243,3.4828,7.9454,20.974
36.262,3.4829,7.9382,20.974
36.281,3.4832,7.931,20.974
36.302,3.4834,7.9239,20.974
36.322,3.4838,7.9168,22.041
36.341,3.4841,7.9097,22.041
36.362,3.485,7.9027,22.041
36.381,3.486,7.8957,22.041
36.402,3.4871,7.8887,22.041
36.421,3.4883,7.8818,18.968
36.442,3.4895,7.8749,18.968
36.461,3.4908,7.868,18.968
36.481,3.4922,7.8612,18.968
36.502,3.4937,7.8544,18.968
36.522,3.4952,7.8477,18.968
36.542,3.4967,7.841,21.691
36.562,3.4984,7.8344,21.691
36.582,3.5002,7.8278,21.691
36.601,3.502,7.8212,21.691
36.622,3.5035,7.8147,21.691
36.642,3.5051,7.8082,21.691
36.661,3.5068,7.8018,18.342
36.682,3.5085,7.7953,18.342
36.702,3.5104,7.789,18.342
36.722,3.5123,7.7827,18.342
36.741,3.5145,7.7764,18.342
36.762,3.5169,7.7702,18.342
36.782,3.5195,7.764,22.077
36.801,3.5221,7.7579,22.077
36.822,3.5247,7.7518,22.077
36.841,3.5275,7.7458,22.077
36.862,3.5303,7.7398,22.077
36.883,3.5332,7.7339,22.077
36.902,3.5362,7.728,21.18
36.921,3.5392,7.7221,21.18
36.941,3.5424,7.7163,21.18
36.962,3.5457,7.7106,21.18
36.982,3.5491,7.7049,21.18
37.002,3.5525,7.6992,21.466
37.021,3.556,7.6936,21.466
37.042,3.5597,7.6881,21.466
37.062,3.5633,7.6826,21.466
37.082,3.5672,7.6771,21.466
37.102,3.5711,7.6717,21.466
37.122,3.575,7.6663,23.282
37.141,3.5792,7.661,23.282
37.161,3.5833,7.6558,23.282
37.181,3.5877,7.6507,23.282
37.202,3.5921,7.6456,23.282
37.222,3.5966,7.6405,23.282
37.242,3.6011,7.6355,20.869
37.262,3.6058,7.6306,20.869
37.282,3.6105,7.6257,20.869
37.301,3.6155,7.6209,20.869
37.322,3.6205,7.6161,20.869
37.341,3.6256,7.6113,18.606
37.362,3.6308,7.6067,18.606
37.382,3.636,7.6021,18.606
37.401,3.6413,7.5975,18.606
37.422,3.6466,7.593,18.606
37.442,3.6523,7.5886,18.606
37.462,3.658,7.5843,20.739
37.482,3.6638,7.5799,20.739
37.502,3.6696,7.5757,20.739
37.523,3.6755,7.5715,20.739
37.542,3.6817,7.5674,20.739
37.562,3.6879,7.5633,20.739
37.581,3.6943,7.5593,19.727
37.601,3.7006,7.5554,19.727
37.622,3.707,7.5515,19.727
37.641,3.7136,7.5477,19.727
37.661,3.7203,7.5439,19.727
37.682,3.7269,7.5402,17.417
37.701,3.7339,7.5366,17.417
37.722,3.7409,7.5329,17.417
37.742,3.7478,7.5294,17.417
37.762,3.7573,7.5261,17.417
37.782,3.7668,7.5228,17.417
37.801,3.7764,7.5195,19.805
37.822,3.786,7.5163,19.805
37.842,3.7957,7.5131,19.805
37.861,3.8054,7.51,19.805
37.882,3.8152,7.507,19.805
37.902,3.825,7.504,19.805
37.922,3.8348,7.5012,19.302
37.943,3.8448,7.4983,19.302
37.962,3.8548,7.4956,19.302
37.981,3.8649,7.493,19.302
38.001,3.875,7.4904,19.302
38.022,3.8851,7.4879,20.214
38.042,3.8954,7.4854,20.214
38.062,3.9058,7.4831,20.214
38.081,3.9162,7.4809,20.214
38.101,3.9267,7.4786,20.214
38.122,3.9372,7.4764,20.214
38.142,3.9477,7.4744,20.51
38.162,3.9575,7.4723,20.51
38.181,3.9672,7.4703,20.51
38.202,3.9769,7.4685,20.51
38.222,3.9866,7.4666,20.51
38.242,3.9962,7.465,21.234
38.262,4.0057,7.4633,21.234
38.282,4.0152,7.4617,21.234
38.302,4.0247,7.4603,21.234
38.321,4.0341,7.4589,21.234
38.342,4.0435,7.4575,21.234
38.362,4.0528,7.4563,17.846
38.381,4.0621,7.4551,17.846
38.401,4.0713,7.4541,17.846
38.422,4.0806,7.453,17.846
38.442,4.0896,7.4521,17.846
38.462,4.0986,7.4512,17.846
38.482,4.1076,7.4504,17.826
38.501,4.1165,7.4497,17.826
38.521,4.1254,7.4491,17.826
38.541,4.1342,7.4486,17.826
38.562,4.143,7.4481,17.826
38.582,4.1516,7.4476,17.826
38.602,4.1603,7.4474,23.083
38.622,4.1689,7.4471,23.083
38.642,4.1775,7.4469,23.083
38.661,4.186,7.4469,23.083
38.682,4.1944,7.4469,23.083
38.701,4.2028,7.447,23.083
38.722,4.2112,7.4471,19.749
38.741,4.2194,7.4473,19.749
38.762,4.2276,7.4477,19.749
38.781,4.2358,7.4481,19.749
38.802,4.2439,7.4487,19.749
38.822,4.252,7.4493,17.934
38.841,4.2601,7.45,17.934
38.862,4.268,7.4509,17.934
38.882,4.2759,7.4517,17.934
38.901,4.2837,7.4528,17.934
38.921,4.2915,7.4538,17.934
38.942,4.2993,7.455,18.441
38.962,4.3069,7.4562,18.441
38.982,4.3145,7.4575,18.441
39.001,4.322,7.459,18.441
39.022,4.3294,7.4604,18.441
39.042,4.3369,7.4621,18.441
39.062,4.3443,7.4638,17.257
39.082,4.3517,7.4655,17.257
39.102,4.3589,7.4674,17.257
39.122,4.366,7.4692,17.257
39.142,4.3731,7.4714,17.257
39.162,4.3801,7.4736,17.257
39.182,4.387,7.4759,20.205
39.202,4.3938,7.4783,20.205
39.221,4.4006,7.4806,20.205
39.241,4.4072,7.4831,20.205
39.261,4.4138,7.4858,20.205
39.282,4.4203,7.4885,19.953
39.302,4.4268,7.4913,19.953
39.322,4.4332,7.4942,19.953
39.343,4.4395,7.4971,19.953
39.362,4.4456,7.5002,19.953
39.382,4.4516,7.5033,19.953
39.402,4.4576,7.5065,18.985
39.422,4.4638,7.51,18.985
39.441,4.47,7.5134,18.985
39.462,4.4762,7.5169,18.985
39.481,4.4823,7.5205,18.985
39.502,4.4881,7.5241,18.985
39.522,4.494,7.5278,19.04
39.542,4.4998,7.5316,19.04
39.562,4.5055,7.5356,19.04
39.582,4.5111,7.5396,19.04
39.601,4.5166,7.5438,19.04
39.623,4.5216,7.5479,16.941
39.642,4.5264,7.5523,16.941
39.661,4.5311,7.5568,16.941
39.681,4.5356,7.5612,16.941
39.701,4.5401,7.5659,16.941
39.722,4.5445,7.5706,16.941
39.742,4.5487,7.5754,17.955
39.762,4.5528,7.5803,17.955
39.783,4.5568,7.5852,17.955
39.801,4.5608,7.5904,17.955
39.822,4.5646,7.5956,17.955
39.843,4.5683,7.601,17.955
39.861,4.5719,7.6064,17.168
39.882,4.5753,7.6119,17.168
39.902,4.5788,7.6176,17.168
39.922,4.5821,7.6232,17.168
39.942,4.5853,7.6291,17.168
39.961,4.5883,7.6351,17.168
39.983,4.5913,7.641,18.845
40.002,4.594,7.6472,18.845
40.022,4.5964,7.6534,18.845
40.042,4.5987,7.6598,18.845
40.062,4.6009,7.6663,18.845
40.082,4.603,7.6728,16.684
40.101,4.6049,7.6794,16.684
40.122,4.6068,7.6862,16.684
40.142,4.6086,7.693,16.684
40.162,4.6102,7.7,16.684
40.181,4.6119,7.7071,16.684
40.202,4.6133,7.7142,18.238
40.222,4.6146,7.7215,18.238
40.243,4.6158,7.7288,18.238
40.262,4.6169,7.7362,18.238
40.281,4.618,7.7437,18.238
40.302,4.6188,7.7514,18.238
40.322,4.6196,7.7591,18.215
40.342,4.6202,7.767,18.215
40.361,4.6208,7.775,18.215
40.381,4.6213,7.783,18.215
40.401,4.6215,7.7912,18.215
40.422,4.6217,7.7994,18.215
40.442,4.6217,7.8079,16.288
40.462,4.6216,7.8163,16.288
40.481,4.6215,7.8248,16.288
40.502,4.6212,7.8335,16.288
40.521,4.6208,7.8422,16.288
40.542,4.6203,7.8509,16.288
40.562,4.6195,7.8599,19.526
40.582,4.6188,7.8689,19.526
40.601,4.6181,7.878,19.526
40.622,4.6172,7.8871,19.526
40.642,4.6163,7.8963,19.526
40.662,4.6152,7.9057,19.526
40.681,4.6141,7.9151,16.757
40.702,4.6126,7.9245,16.757
40.723,4.6112,7.934,16.757
40.743,4.6094,7.9435,16.757
40.762,4.6077,7.9531,16.757
40.782,4.6059,7.9627,16.757
40.802,4.6038,7.9725,15.84
40.822,4.6016,7.9824,15.84
40.843,4.5992,7.9922,15.84
40.861,4.5968,8.0022,15.84
40.882,4.5944,8.0121,15.84
40.902,4.5917,8.0222,14.892
40.922,4.589,8.0324,14.892
40.942,4.5862,8.0425,14.892
40.962,4.5831,8.0528,14.892
40.982,4.5799,8.0631,14.892
41.001,4.5768,8.0734,14.892
41.022,4.5711,8.0839,18.085
41.042,4.5654,8.0943,18.085
41.061,4.5596,8.1049,18.085
41.081,4.5537,8.1155,18.085
41.101,4.5478,8.1261,18.085
41.122,4.5418,8.1368,18.085
41.142,4.5357,8.1476,16.33
41.161,4.5296,8.1584,16.33
41.182,4.5235,8.1693,16.33
41.202,4.5171,8.1802,16.33
41.222,4.5107,8.1912,16.33
41.242,4.5042,8.2023,16.33
41.263,4.4977,8.2134,18.688
41.282,4.4911,8.2245,18.688
41.301,4.4844,8.2358,18.688
41.322,4.4776,8.247,18.688
41.342,4.4707,8.2584,18.688
41.362,4.4637,8.2698,18.688
41.382,4.4567,8.2812,17.444
41.402,4.4496,8.2928,17.444
41.422,4.4433,8.3043,17.444
41.442,4.437,8.316,17.444
41.462,4.4307,8.3277,17.444
41.482,4.4245,8.3394,17.444
41.502,4.4181,8.3512,16.702
41.521,4.4119,8.363,16.702
41.542,4.4058,8.375,16.702
41.562,4.3997,8.3869,16.702
41.581,4.3936,8.3989,16.702
41.602,4.3874,8.411,16.702
41.622,4.3814,8.4231,15.652
41.642,4.3754,8.4353,15.652
41.662,4.3694,8.4475,15.652
41.681,4.3634,8.4598,15.652
41.702,4.3575,8.472,15.652
41.722,4.3516,8.4844,15.652
41.742,4.3458,8.4969,14.52
41.762,4.34,8.5094,14.52
41.782,4.3342,8.5219,14.52
41.802,4.3285,8.5344,14.52
41.821,4.3228,8.5471,14.52
41.842,4.3172,8.5598,14.52
41.862,4.3116,8.5726,16.095
41.882,4.3059,8.5854,16.095
41.902,4.3004,8.5982,16.095
41.921,4.2949,8.6111,16.095
41.942,4.2894,8.6239,16.095
41.962,4.284,8.6369,16.095
41.982,4.2785,8.6499,19.386
42.003,4.2731,8.6631,19.386
42.022,4.2678,8.6762,19.386
42.041,4.2625,8.6894,19.386
42.062,4.2572,8.7027,19.386
42.082,4.2519,8.7159,18.148
42.102,4.2466,8.7293,18.148
42.122,4.2414,8.7427,18.148
42.142,4.2363,8.7561,18.148
42.162,4.2312,8.7696,18.148
42.181,4.2261,8.7831,18.148
42.202,4.2209,8.7967,17.4
42.222,4.216,8.8104,17.4
42.242,4.211,8.8242,17.4
42.262,4.2061,8.838,17.4
42.282,4.2012,8.8518,17.4
42.302,4.1962,8.8657,17.4
42.322,4.1912,8.8796,17.071
42.342,4.1863,8.8935,17.071
42.361,4.1827,8.9076,17.071
42.382,4.1791,8.9217,17.071
42.401,4.1757,8.9358,17.071
42.421,4.1722,8.95,17.071
42.443,4.1688,8.9643,17.764
42.462,4.1653,8.9786,17.764
42.482,4.1619,8.9929,17.764
42.502,4.1585,9.0072,17.764
42.522,4.1552,9.0216,17.764
42.542,4.1519,9.0362,17.764
42.561,4.1486,9.0507,14.869
42.582,4.1452,9.0653,14.869
42.603,4.142,9.0799,14.869
42.621,4.1389,9.0946,14.869
42.642,4.1358,9.1094,14.869
42.662,4.1328,9.1242,14.226
42.682,4.1298,9.1389,14.226
42.702,4.1266,9.1538,14.226
42.721,4.1236,9.1687,14.226
42.742,4.1206,9.1837,14.226
42.763,4.1176,9.1988,14.226
42.782,4.1147,9.2139,15.552
42.802,4.1117,9.229,15.552
42.821,4.1087,9.2441,15.552
42.842,4.1059,9.2593,15.552
42.862,4.103,9.2746,15.552
42.883,4.1001,9.2899,15.552
42.902,4.0972,9.3052,17.204
42.923,4.0944,9.3206,17.204
42.942,4.0918,9.336,17.204
42.962,4.089,9.3516,17.204
42.983,4.0863,9.3671,17.204
43.002,4.0836,9.3826,17.204
43.021,4.0809,9.3983,16.983
43.042,4.0784,9.4139,16.983
43.061,4.0758,9.4297,16.983
43.083,4.0732,9.4454,16.983
43.102,4.0707,9.4611,16.983
43.124,4.0681,9.477,16.983
43.143,4.0657,9.4928,17.018
43.163,4.0634,9.5088,17.018
43.181,4.061,9.5247,17.018
43.202,4.0586,9.5406,17.018
43.223,4.0563,9.5566,17.018
43.243,4.054,9.5727,17.018
43.262,4.0518,9.5888,14.829
43.282,4.0496,9.605,14.829
43.302,4.0474,9.6211,14.829
43.322,4.0453,9.6374,14.829
43.341,4.0432,9.6536,14.829
43.362,4.0412,9.67,14.829
43.382,4.0392,9.6863,16.476
43.402,4.0372,9.7026,16.476
43.422,4.0353,9.7191,16.476
43.442,4.0335,9.7355,16.476
43.462,4.0317,9.752,16.476
43.482,4.0299,9.7685,14.425
43.502,4.0282,9.7849,14.425
43.522,4.0265,9.8014,14.425
43.542,4.0249,9.818,14.425
43.562,4.0234,9.8346,14.425
43.582,4.0219,9.8512,14.425
43.602,4.0204,9.8679,15.086
43.622,4.019,9.8847,15.086
43.642,4.0177,9.9015,15.086
43.661,4.0165,9.9182,15.086
43.682,4.0153,9.9349,15.086
43.701,4.0142,9.9519,15.086
43.722,4.0132,9.9688,16.361
43.742,4.0121,9.9857,16.361
43.762,4.0112,10.003,16.361
43.783,4.0104,10.02,16.361
43.802,4.0097,10.037,16.361
43.822,4.0089,10.054,16.361
43.842,4.0081,10.071,14.931
43.862,4.0074,10.088,14.931
43.882,4.0067,10.105,14.931
43.901,4.006,10.122,14.931
43.922,4.0054,10.139,14.931
43.943,4.005,10.157,14.931
43.962,4.0046,10.174,15.468
43.982,4.0044,10.191,15.468
44.001,4.0045,10.208,15.468
44.025,4.0046,10.226,15.468
44.042,4.0047,10.244,15.468
44.062,4.0049,10.262,15.468
44.082,4.0052,10.279,15.508
44.102,4.0058,10.296,15.508
44.122,4.0064,10.314,15.508
44.143,4.007,10.331,15.508
44.162,4.0078,10.349,15.508
44.183,4.0086,10.366,16.317
44.202,4.0096,10.384,16.317
44.222,4.0107,10.401,16.317
44.242,4.0118,10.419,16.317
44.263,4.0131,10.437,16.317
44.283,4.0146,10.454,16.317
44.302,4.0163,10.472,13.819
44.322,4.0179,10.49,13.819
44.342,4.0198,10.507,13.819
44.362,4.0218,10.525,13.819
44.383,4.0239,10.543,13.819
44.403,4.026,10.56,13.819
44.422,4.0281,10.578,15.981
44.442,4.0307,10.596,15.981
44.462,4.0333,10.614,15.981
44.482,4.036,10.632,15.981
44.502,4.0391,10.649,15.981
44.522,4.0422,10.667,15.981
44.542,4.0454,10.685,13.808
44.562,4.0487,10.703,13.808
44.582,4.0522,10.721,13.808
44.602,4.0557,10.739,13.808
44.621,4.0593,10.757,13.808
44.642,4.0632,10.775,13.808
44.662,4.0671,10.793,14.789
44.683,4.0713,10.811,14.789
44.702,4.0756,10.829,14.789
44.722,4.08,10.847,14.789
44.742,4.0844,10.865,14.789
44.762,4.0892,10.883,13.571
44.782,4.094,10.901,13.571
44.802,4.099,10.919,13.571
44.822,4.1039,10.937,13.571
44.842,4.1089,10.955,13.571
44.862,4.1142,10.974,13.571
44.882,4.1195,10.992,15.699
44.902,4.1249,11.01,15.699
44.922,4.1303,11.028,15.699
44.942,4.1357,11.046,15.699
44.962,4.1414,11.065,15.699
44.982,4.1471,11.083,15.699
45.002,4.1529,11.101,13.295
45.022,4.1588,11.119,13.295
45.042,4.1647,11.138,13.295
45.062,4.1708,11.156,13.295
45.081,4.1769,11.174,13.295
45.102,4.1831,11.193,13.295
45.122,4.1894,11.211,12.979
45.141,4.1959,11.229,12.979
45.162,4.2024,11.248,12.979
45.182,4.2091,11.266,12.979
45.202,4.2158,11.285,12.979
45.222,4.2225,11.303,13.287
45.241,4.2294,11.322,13.287
45.261,4.2363,11.34,13.287
45.282,4.2433,11.358,13.287
45.302,4.2505,11.377,13.287
45.322,4.2577,11.395,13.287
45.342,4.2649,11.414,13.392
45.361,4.2724,11.432,13.392
45.382,4.2799,11.451,13.392
45.402,4.2875,11.469,13.392
45.422,4.2952,11.488,13.392
45.442,4.3029,11.507,13.392
45.463,4.3107,11.525,14.756
45.482,4.3188,11.544,14.756
45.502,4.3269,11.562,14.756
45.522,4.3351,11.58,14.756
45.542,4.3434,11.599,14.756
45.562,4.3517,11.618,14.756
45.583,4.3603,11.636,13.719
45.602,4.3689,11.655,13.719
45.622,4.3764,11.674,13.719
45.642,4.384,11.692,13.719
45.661,4.3917,11.711,13.719
45.682,4.3995,11.73,12.371
45.702,4.4075,11.748,12.371
45.722,4.4155,11.767,12.371
45.742,4.4235,11.786,12.371
45.762,4.4319,11.805,12.371
45.782,4.4404,11.824,12.371
45.802,4.4491,11.842,15.123
45.822,4.4578,11.861,15.123
45.842,4.4666,11.88,15.123
45.862,4.4757,11.899,15.123
45.881,4.4849,11.918,15.123
45.901,4.4941,11.937,15.123
45.922,4.5033,11.956,12.696
45.942,4.5128,11.975,12.696
45.962,4.5224,11.994,12.696
45.982,4.5255,12.013,12.696
46.001,4.5288,12.032,12.696
46.022,4.5322,12.051,12.696
46.041,4.5356,12.07,14.627
46.062,4.5392,12.089,14.627
46.081,4.5428,12.109,14.627
46.103,4.5464,12.128,14.627
46.123,4.5502,12.147,14.627
46.143,4.554,12.166,15.022
46.162,4.5579,12.186,15.022
46.182,4.5618,12.205,15.022
46.202,4.5658,12.224,15.022
46.222,4.57,12.244,15.022
46.242,4.5741,12.263,15.022
46.262,4.5784,12.283,14.829
46.281,4.5828,12.302,14.829
46.301,4.5872,12.322,14.829
46.322,4.5917,12.341,14.829
46.342,4.5962,12.361,14.829
46.362,4.6009,12.381,14.829
46.382,4.6056,12.4,14.244
46.402,4.6104,12.42,14.244
46.422,4.6153,12.44,14.244
46.442,4.6203,12.46,14.244
46.462,4.6253,12.48,14.244
46.482,4.6304,12.5,14.244
46.502,4.6356,12.519,15.048
46.522,4.6409,12.539,15.048
46.542,4.6463,12.559,15.048
46.562,4.6517,12.58,15.048
46.582,4.6572,12.6,15.048
46.601,4.6628,12.62,11.164
46.622,4.6685,12.64,11.164
46.642,4.6742,12.66,11.164
46.663,4.6801,12.681,11.164
46.682,4.686,12.701,11.164
46.702,4.6919,12.721,11.164
46.721,4.698,12.741,12.316
46.741,4.7041,12.762,12.316
46.762,4.7103,12.782,12.316
46.782,4.7166,12.802,12.316
46.802,4.723,12.822,12.316
46.822,4.7294,12.843,12.316
46.841,4.7359,12.863,13.091
46.862,4.7424,12.884,13.091
46.882,4.749,12.905,13.091
46.902,4.7558,12.926,13.091
46.921,4.7625,12.946,13.091
46.942,4.7693,12.967,12.737
46.962,4.7761,12.988,12.737
46.982,4.783,13.009,12.737
47.002,4.7901,13.03,12.737
47.022,4.7972,13.051,12.737
47.042,4.8042,13.072,12.737
47.063,4.8113,13.093,14.945
47.084,4.8186,13.114,14.945
47.102,4.8259,13.135,14.945
47.121,4.8334,13.157,14.945
47.142,4.8409,13.178,14.945
47.162,4.8486,13.2,14.945
47.182,4.8564,13.221,12.804
47.202,4.864,13.243,12.804
47.223,4.8717,13.264,12.804
47.242,4.8794,13.286,12.804
47.262,4.8868,13.307,12.804
47.282,4.8945,13.329,12.804
47.302,4.9022,13.351,14.079
47.322,4.9099,13.373,14.079
47.342,4.9178,13.395,14.079
47.362,4.9254,13.417,14.079
47.382,4.9331,13.439,14.079
47.402,4.9409,13.461,14.079
47.422,4.9487,13.484,14.005
47.442,4.9565,13.506,14.005
47.461,4.9643,13.529,14.005
47.482,4.9722,13.551,14.005
47.502,4.9802,13.574,14.005
47.522,4.9881,13.596,14.044
47.542,4.9956,13.619,14.044
47.561,5.0033,13.642,14.044
47.582,5.0111,13.665,14.044
