31.142,1.5788,9.5207,16.569
31.162,1.5818,9.5211,16.569
31.181,1.5852,9.5216,16.569
31.203,1.5885,9.5222,16.82
31.222,1.5918,9.5228,16.82
31.242,1.5953,9.5235,16.82
31.262,1.5988,9.5242,16.82
31.282,1.6033,9.5248,16.82
31.302,1.608,9.5256,16.82
31.322,1.6131,9.5264,16.002
31.341,1.6182,9.5273,16.002
31.361,1.6234,9.5282,16.002
31.381,1.6292,9.529,16.002
31.401,1.635,9.53,16.002
31.422,1.6412,9.5311,16.002
31.441,1.6476,9.5322,17.134
31.461,1.6539,9.5333,17.134
31.482,1.6607,9.5344,17.134
31.501,1.6674,9.5356,17.134
31.521,1.675,9.537,17.134
31.541,1.6827,9.5383,17.134
31.562,1.6905,9.5396,17.283
31.581,1.6986,9.5411,17.283
31.602,1.7068,9.5425,17.283
31.621,1.7155,9.5441,17.283
31.642,1.7243,9.5456,17.283
31.662,1.7333,9.5471,17.283
31.682,1.7427,9.5487,15.789
31.702,1.7522,9.5503,15.789
31.721,1.7621,9.5521,15.789
31.741,1.7723,9.5539,15.789
31.761,1.7827,9.5556,15.789
31.781,1.7931,9.5575,15.789
31.801,1.804,9.5595,18.247
31.822,1.8153,9.5615,18.247
31.841,1.8268,9.5635,18.247
31.862,1.8384,9.5655,18.247
31.881,1.85,9.5677,18.247
31.902,1.8623,9.5698,16.335
31.923,1.8746,9.5722,16.335
31.943,1.8872,9.5746,16.335
31.961,1.8998,9.5769,16.335
31.982,1.9125,9.5793,16.335
32.002,1.9257,9.5818,16.335
32.022,1.9395,9.5845,19.081
32.042,1.9532,9.5871,19.081
32.062,1.9671,9.5898,19.081
32.081,1.981,9.5926,19.081
32.101,1.9954,9.5954,19.081
32.122,2.0102,9.5983,19.081
32.141,2.0251,9.6013,14.957
32.161,2.0399,9.6042,14.957
32.181,2.0554,9.6073,14.957
32.202,2.0708,9.6104,14.957
32.221,2.0864,9.6136,14.957
32.242,2.1021,9.6167,14.957
32.261,2.1177,9.6199,14.376
32.281,2.1337,9.6232,14.376
32.302,2.1498,9.6266,14.376
32.321,2.1664,9.6301,14.376
32.342,2.1829,9.6335,14.376
32.362,2.1994,9.637,14.376
32.381,2.2165,9.6407,16.378
32.402,2.2336,9.6444,16.378
32.422,2.2511,9.6482,16.378
32.441,2.2685,9.6522,16.378
32.462,2.2858,9.6562,16.378
32.481,2.3036,9.6602,16.378
32.501,2.3215,9.6644,15.897
32.521,2.3398,9.6685,15.897
32.541,2.3584,9.6728,15.897
32.562,2.3769,9.6771,15.897
32.581,2.3952,9.6814,15.897
32.601,2.4138,9.6858,15.897
32.622,2.4332,9.6903,16.751
32.641,2.4524,9.6948,16.751
32.662,2.4716,9.6994,16.751
32.682,2.491,9.7039,16.751
32.702,2.5103,9.7087,16.751
32.722,2.5303,9.7136,14.085
32.741,2.5501,9.7185,14.085
32.761,2.5698,9.7234,14.085
32.781,2.5898,9.7286,14.085
32.802,2.61,9.7338,14.085
32.821,2.6302,9.739,14.085
32.842,2.6503,9.7443,17.099
32.862,2.6703,9.7495,17.099
32.881,2.691,9.755,17.099
32.902,2.7116,9.7604,17.099
32.921,2.7326,9.7661,17.099
32.942,2.7534,9.7717,17.099
32.961,2.7742,9.7773,14.946
32.981,2.7956,9.7831,14.946
33.002,2.8169,9.7889,14.946
33.022,2.8386,9.7949,14.946
33.041,2.8607,9.801,14.946
33.061,2.8826,9.8072,14.946
33.082,2.9044,9.8134,14.76
33.102,2.9266,9.8197,14.76
33.121,2.9486,9.826,14.76
33.142,2.971,9.8324,14.76
33.162,2.9933,9.8388,14.76
33.182,3.0155,9.8451,14.76
33.201,3.0383,9.8518,15.901
33.222,3.0607,9.8585,15.901
33.242,3.0833,9.8654,15.901
33.261,3.1057,9.8722,15.901
33.282,3.1282,9.879,15.901
33.301,3.1514,9.8861,14.637
33.321,3.1746,9.8931,14.637
33.342,3.1976,9.9003,14.637
33.362,3.2206,9.9076,14.637
33.381,3.2439,9.9148,14.637
33.402,3.2672,9.9222,14.637
33.421,3.2907,9.9296,14.141
33.441,3.314,9.9372,14.141
33.461,3.3371,9.9448,14.141
33.481,3.3604,9.9524,14.141
33.502,3.3837,9.9603,14.141
33.522,3.4074,9.9681,14.141
33.541,3.4309,9.9761,15.958
33.562,3.4543,9.9841,15.958
33.581,3.4782,9.9921,15.958
33.601,3.5021,10,15.958
33.622,3.5261,10.008,15.958
33.643,3.5501,10.017,15.958
33.662,3.574,10.025,15.44
33.682,3.5972,10.034,15.44
33.701,3.6203,10.042,15.44
33.721,3.6423,10.051,15.44
33.742,3.664,10.06,15.44
33.761,3.6854,10.069,15.44
33.783,3.7064,10.078,14.982
33.801,3.7274,10.087,14.982
33.821,3.7475,10.096,14.982
33.842,3.7677,10.105,14.982
33.862,3.7874,10.114,14.982
33.882,3.8067,10.123,14.982
33.901,3.826,10.132,16.505
33.922,3.8447,10.141,16.505
33.941,3.8633,10.151,16.505
33.961,3.8811,10.161,16.505
33.981,3.8985,10.17,16.505
34.001,3.9159,10.18,13.727
34.022,3.9325,10.19,13.727
34.041,3.949,10.2,13.727
34.062,3.9651,10.209,13.727
34.082,3.9807,10.22,13.727
34.101,3.9964,10.23,13.727
34.122,4.0112,10.24,15.665
34.142,4.0255,10.25,15.665
34.161,4.039,10.261,15.665
34.182,4.0522,10.271,15.665
34.201,4.0651,10.282,15.665
34.222,4.0779,10.292,15.665
34.241,4.0902,10.303,15.065
34.262,4.102,10.314,15.065
34.282,4.1137,10.325,15.065
34.302,4.125,10.336,15.065
34.322,4.1363,10.347,15.065
34.341,4.1473,10.358,15.065
34.362,4.1582,10.369,15.261
34.381,4.1685,10.381,15.261
34.402,4.1788,10.392,15.261
34.422,4.1885,10.404,15.261
34.442,4.1977,10.415,15.261
34.461,4.2064,10.427,12.895
34.482,4.2149,10.438,12.895
34.501,4.2234,10.45,12.895
34.522,4.2312,10.462,12.895
34.542,4.2386,10.474,12.895
34.562,4.2452,10.486,12.895
34.581,4.2518,10.498,15.272
34.601,4.2579,10.51,15.272
34.622,4.2635,10.522,15.272
34.642,4.269,10.535,15.272
34.662,4.2741,10.548,15.272
34.683,4.2791,10.56,15.272
34.701,4.2841,10.573,15.137
34.722,4.2883,10.586,15.137
34.742,4.2921,10.599,15.137
34.761,4.2952,10.611,15.137
34.781,4.2982,10.624,15.137
34.802,4.3008,10.637,15.137
34.822,4.3027,10.651,13.088
34.842,4.3047,10.664,13.088
34.861,4.306,10.677,13.088
34.881,4.3074,10.69,13.088
34.902,4.3084,10.704,13.088
34.921,4.3089,10.718,13.088
34.941,4.3094,10.731,13.39
34.961,4.309,10.745,13.39
34.982,4.3083,10.759,13.39
35.002,4.3074,10.773,13.39
35.021,4.3065,10.786,13.39
35.043,4.3049,10.8,15.395
35.061,4.3025,10.814,15.395
35.081,4.2998,10.829,15.395
35.101,4.2972,10.843,15.395
35.122,4.2937,10.857,15.395
35.142,4.2902,10.871,15.395
35.162,4.2861,10.886,14.168
35.182,4.2818,10.9,14.168
35.202,4.2775,10.915,14.168
35.222,4.2726,10.93,14.168
35.241,4.2674,10.944,14.168
35.262,4.2622,10.959,14.168
35.281,4.2566,10.974,13.03
35.302,4.2509,10.989,13.03
35.321,4.2443,11.003,13.03
35.342,4.2376,11.018,13.03
35.362,4.2307,11.032,13.03
35.381,4.2234,11.047,13.03
35.402,4.2159,11.061,16.024
35.421,4.2074,11.075,16.024
35.441,4.1989,11.089,16.024
35.462,4.1899,11.103,16.024
35.482,4.1803,11.117,16.024
35.501,4.1704,11.131,16.024
35.522,4.1606,11.144,16.992
35.542,4.1503,11.158,16.992
35.562,4.1396,11.171,16.992
35.582,4.1284,11.185,16.992
35.601,4.1169,11.198,16.992
35.621,4.1054,11.211,13.973
35.642,4.0934,11.224,13.973
35.662,4.081,11.237,13.973
35.682,4.0682,11.25,13.973
35.702,4.0552,11.262,13.973
35.721,4.0421,11.275,13.973
35.742,4.0283,11.288,14.689
35.762,4.0139,11.3,14.689
35.781,3.9994,11.312,14.689
35.801,3.9846,11.325,14.689
35.821,3.9687,11.337,14.689
35.842,3.9528,11.349,14.689
35.861,3.9366,11.361,16.325
35.882,3.9203,11.372,16.325
35.902,3.904,11.384,16.325
35.921,3.8869,11.396,16.325
35.941,3.8698,11.407,16.325
35.962,3.8518,11.418,16.325
35.982,3.8338,11.43,14.325
36.001,3.8156,11.441,14.325
36.021,3.7969,11.452,14.325
36.042,3.7781,11.463,14.325
36.062,3.7589,11.473,14.325
36.082,3.7397,11.484,14.325
36.101,3.7202,11.495,13.485
36.121,3.7012,11.505,13.485
36.141,3.6823,11.515,13.485
36.162,3.6637,11.525,13.485
36.182,3.6446,11.536,13.485
36.201,3.6256,11.546,12.234
36.221,3.6067,11.556,12.234
36.241,3.5879,11.565,12.234
36.261,3.5695,11.575,12.234
36.281,3.5508,11.584,12.234
36.301,3.5321,11.594,12.234
36.321,3.5136,11.603,13.201
36.342,3.495,11.612,13.201
36.362,3.4769,11.621,13.201
36.382,3.4586,11.63,13.201
36.402,3.4402,11.639,13.201
36.423,3.4221,11.648,13.201
36.442,3.404,11.656,15.219
36.462,3.3863,11.665,15.219
36.481,3.3685,11.673,15.219
36.502,3.3502,11.681,15.219
36.521,3.3324,11.689,15.219
36.541,3.3155,11.697,15.219
36.561,3.2989,11.705,13.719
36.582,3.2828,11.713,13.719
36.602,3.2669,11.72,13.719
36.623,3.251,11.727,13.719
36.642,3.2356,11.735,13.719
36.662,3.2199,11.742,14.774
36.683,3.2043,11.749,14.774
36.701,3.1886,11.756,14.774
36.721,3.1728,11.763,14.774
36.742,3.1574,11.769,14.774
36.761,3.142,11.776,14.774
36.781,3.1261,11.782,12.474
36.801,3.1102,11.789,12.474
36.821,3.0947,11.795,12.474
36.842,3.0791,11.801,12.474
36.861,3.064,11.807,12.474
36.882,3.049,11.813,12.474
36.902,3.0337,11.819,15.178
36.922,3.0186,11.824,15.178
36.942,3.0034,11.83,15.178
36.961,2.9888,11.835,15.178
36.981,2.9741,11.84,15.178
37.001,2.9596,11.845,15.178
37.022,2.9452,11.85,13.631
37.043,2.9312,11.855,13.631
37.061,2.9173,11.86,13.631
37.081,2.9032,11.864,13.631
37.102,2.8894,11.869,13.631
37.122,2.8756,11.873,15.449
37.142,2.8618,11.877,15.449
37.163,2.8484,11.881,15.449
37.181,2.8352,11.885,15.449
37.202,2.8223,11.889,15.449
37.221,2.8094,11.893,15.449
37.242,2.797,11.896,12.357
37.262,2.7845,11.9,12.357
37.282,2.772,11.903,12.357
37.302,2.7596,11.906,12.357
37.322,2.7473,11.909,12.357
37.342,2.7353,11.912,12.357
37.361,2.7232,11.915,14.076
37.381,2.711,11.918,14.076
37.402,2.6992,11.921,14.076
37.422,2.6873,11.923,14.076
37.442,2.6756,11.926,14.076
37.462,2.6639,11.928,12.478
37.481,2.6526,11.93,12.478
37.502,2.6413,11.932,12.478
37.522,2.6301,11.934,12.478
37.542,2.6189,11.935,12.478
37.562,2.6083,11.937,12.478
37.582,2.5975,11.938,15.749
37.602,2.5868,11.939,15.749
37.621,2.5762,11.94,15.749
37.642,2.5655,11.941,15.749
37.663,2.5553,11.942,15.749
37.682,2.5449,11.943,15.749
37.701,2.5345,11.943,14.656
37.721,2.5244,11.944,14.656
37.741,2.5143,11.944,14.656
37.761,2.5045,11.944,14.656
37.781,2.4946,11.944,14.656
37.802,2.4847,11.944,14.656
37.822,2.4751,11.944,12.686
37.842,2.4657,11.944,12.686
37.861,2.4564,11.944,12.686
37.882,2.4471,11.943,12.686
37.901,2.4379,11.942,12.686
37.921,2.4287,11.941,12.686
37.942,2.4198,11.94,12.698
37.962,2.4108,11.939,12.698
37.982,2.4018,11.938,12.698
38.001,2.3931,11.936,12.698
38.022,2.3844,11.935,12.698
38.042,2.3761,11.933,12.464
38.062,2.3676,11.931,12.464
38.081,2.3592,11.929,12.464
38.102,2.351,11.927,12.464
38.122,2.3429,11.925,12.464
38.142,2.335,11.923,12.464
38.162,2.3272,11.92,12.856
38.182,2.3192,11.918,12.856
38.203,2.3115,11.915,12.856
38.222,2.3038,11.912,12.856
38.243,2.2965,11.909,12.856
38.261,2.2895,11.906,12.856
38.282,2.2824,11.903,12.846
38.302,2.2752,11.9,12.846
38.322,2.2681,11.896,12.846
38.342,2.261,11.893,12.846
38.361,2.2542,11.889,12.846
38.382,2.2473,11.885,12.484
38.402,2.2407,11.881,12.484
38.421,2.234,11.877,12.484
38.441,2.2276,11.873,12.484
38.462,2.221,11.869,12.484
38.482,2.2144,11.864,12.484
38.502,2.208,11.86,11.98
38.522,2.2016,11.855,11.98
38.542,2.1955,11.85,11.98
38.562,2.1895,11.845,11.98
38.582,2.1834,11.84,11.98
38.601,2.1772,11.835,11.98
38.622,2.1714,11.83,14.054
38.642,2.1656,11.825,14.054
38.662,2.16,11.819,14.054
38.681,2.1543,11.813,14.054
38.702,2.1486,11.808,14.054
38.722,2.1431,11.802,14.384
38.742,2.1376,11.796,14.384
38.762,2.1322,11.79,14.384
38.782,2.1267,11.783,14.384
38.802,2.1212,11.777,14.384
38.821,2.1159,11.77,14.384
38.841,2.1106,11.764,14.491
38.861,2.1055,11.757,14.491
38.882,2.1004,11.75,14.491
38.902,2.095,11.743,14.491
38.922,2.0898,11.736,14.491
38.942,2.085,11.729,14.491
38.961,2.0801,11.722,14.518
38.982,2.0742,11.714,14.518
39.001,2.0684,11.707,14.518
39.022,2.0624,11.699,14.518
39.042,2.0566,11.691,14.518
39.061,2.0508,11.683,14.518
39.082,2.045,11.675,15.017
39.102,2.0393,11.667,15.017
39.122,2.0335,11.659,15.017
39.141,2.028,11.65,15.017
39.162,2.0225,11.642,15.017
39.182,2.0169,11.633,15.017
39.202,2.0114,11.625,10.968
39.221,2.0059,11.616,10.968
39.242,2.0005,11.607,10.968
39.261,1.9951,11.598,10.968
39.282,1.9896,11.588,10.968
39.302,1.9843,11.579,13.734
39.322,1.979,11.57,13.734
39.342,1.9738,11.56,13.734
39.362,1.9688,11.55,13.734
39.382,1.9637,11.541,13.734
39.403,1.9587,11.531,13.734
39.423,1.9538,11.52,15.189
39.443,1.9489,11.51,15.189
39.462,1.9441,11.5,15.189
39.481,1.9393,11.49,15.189
39.501,1.9345,11.479,15.189
39.522,1.9298,11.468,15.189
39.542,1.9253,11.458,12.958
39.562,1.9208,11.447,12.958
39.582,1.9163,11.436,12.958
39.602,1.912,11.425,12.958
39.621,1.9077,11.414,12.958
39.642,1.9034,11.403,11.702
39.662,1.8992,11.391,11.702
39.681,1.8951,11.38,11.702
39.701,1.8911,11.368,11.702
39.722,1.8872,11.357,11.702
39.742,1.8834,11.345,11.702
39.762,1.8796,11.333,11.077
39.781,1.876,11.32,11.077
39.802,1.8726,11.308,11.077
39.822,1.8693,11.296,11.077
39.842,1.866,11.283,11.077
39.862,1.863,11.271,11.077
39.882,1.86,11.258,11.285
39.901,1.8572,11.246,11.285
39.922,1.8544,11.233,11.285
39.941,1.8516,11.22,11.285
39.962,1.8492,11.207,11.285
39.982,1.8468,11.194,11.767
40.002,1.8447,11.181,11.767
40.022,1.8426,11.167,11.767
40.042,1.8406,11.154,11.767
40.061,1.8387,11.14,11.767
40.082,1.8371,11.127,11.767
40.102,1.8356,11.113,14.629
40.121,1.8342,11.099,14.629
40.142,1.8329,11.085,14.629
40.163,1.8316,11.071,14.629
40.182,1.8307,11.057,14.629
40.202,1.8298,11.043,14.629
40.222,1.8291,11.029,11.341
40.242,1.8285,11.014,11.341
40.262,1.8283,11,11.341
40.282,1.8281,10.985,11.341
40.302,1.8282,10.971,11.341
40.322,1.8284,10.956,11.341
40.342,1.8286,10.941,13.976
40.362,1.8291,10.926,13.976
40.382,1.8297,10.911,13.976
40.402,1.8305,10.896,13.976
40.422,1.8314,10.881,13.976
40.442,1.8324,10.867,13.054
40.462,1.8337,10.852,13.054
40.482,1.8351,10.837,13.054
40.502,1.8369,10.823,13.054
40.521,1.839,10.808,13.054
40.543,1.8412,10.794,13.054
40.562,1.8435,10.779,10.209
40.583,1.846,10.765,10.209
40.602,1.8484,10.751,10.209
40.622,1.8513,10.737,10.209
40.642,1.8542,10.723,10.209
40.662,1.8571,10.709,11.709
40.683,1.8605,10.695,11.709
40.701,1.8641,10.681,11.709
40.722,1.868,10.667,11.709
40.742,1.8728,10.653,11.709
40.762,1.8779,10.64,11.709
40.782,1.8831,10.626,11.419
40.801,1.8885,10.613,11.419
40.822,1.8942,10.6,11.419
40.841,1.9,10.586,11.419
40.862,1.9058,10.573,11.419
40.882,1.9121,10.56,11.419
40.902,1.9187,10.547,12.229
40.921,1.9255,10.534,12.229
40.941,1.9323,10.521,12.229
40.962,1.9393,10.508,12.229
40.982,1.9466,10.495,12.229
41.001,1.9543,10.482,11.115
41.022,1.9622,10.47,11.115
41.042,1.9701,10.457,11.115
41.063,1.9782,10.445,11.115
41.082,1.9866,10.433,11.115
41.102,1.9952,10.42,11.115
41.122,2.004,10.408,10.357
41.142,2.0127,10.396,10.357
41.163,2.022,10.384,10.357
41.182,2.0312,10.372,10.357
41.202,2.0411,10.36,10.357
41.222,2.051,10.348,10.357
41.242,2.061,10.336,10.94
41.262,2.0714,10.325,10.94
41.282,2.0818,10.313,10.94
41.302,2.0928,10.301,10.94
41.322,2.104,10.29,10.94
41.342,2.1155,10.279,12.797
41.362,2.127,10.267,12.797
41.382,2.139,10.256,12.797
41.402,2.1512,10.245,12.797
41.422,2.1636,10.234,12.797
41.442,2.1761,10.223,12.797
41.462,2.1891,10.212,13.771
41.482,2.202,10.201,13.771
41.502,2.2154,10.19,13.771
41.522,2.2289,10.179,13.771
41.541,2.2424,10.169,13.771
41.562,2.2563,10.158,13.771
41.582,2.2703,10.148,12.316
41.602,2.2847,10.137,12.316
41.622,2.2992,10.127,12.316
41.642,2.3137,10.117,12.316
41.661,2.3287,10.107,12.316
41.682,2.3437,10.097,10.553
41.702,2.359,10.087,10.553
41.722,2.3748,10.077,10.553
41.742,2.3907,10.067,10.553
41.761,2.4068,10.058,10.553
41.782,2.4232,10.048,10.553
41.801,2.4395,10.039,10.642
41.822,2.4565,10.029,10.642
41.842,2.4735,10.02,10.642
41.862,2.4904,10.011,10.642
41.882,2.5077,10.001,10.642
41.902,2.525,9.9922,9.973
41.922,2.5427,9.9832,9.973
41.942,2.5605,9.9741,9.973
41.963,2.5781,9.9652,9.973
41.981,2.596,9.9563,9.973
42.002,2.6145,9.9473,9.973
42.022,2.633,9.9387,10.054
42.041,2.6514,9.9301,10.054
42.062,2.67,9.9216,10.054
42.082,2.6889,9.913,10.054
42.101,2.7077,9.9047,10.054
42.123,2.7271,9.8964,10.054
42.142,2.7464,9.8882,12.706
42.163,2.7656,9.88,12.706
42.182,2.7852,9.8718,12.706
42.201,2.8054,9.8637,12.706
42.223,2.8254,9.8557,12.706
42.243,2.8453,9.8479,10.598
42.263,2.8656,9.8401,10.598
42.282,2.8859,9.8323,10.598
42.302,2.9062,9.8246,10.598
42.322,2.9264,9.817,10.598
42.342,2.9466,9.8096,10.598
42.362,2.9674,9.8021,11.541
42.382,2.9881,9.7947,11.541
42.402,3.0091,9.7873,11.541
42.422,3.03,9.7801,11.541
42.442,3.0506,9.773,11.541
42.462,3.0719,9.7658,10.816
42.482,3.0933,9.7586,10.816
42.502,3.1149,9.7516,10.816
42.522,3.1363,9.7446,10.816
42.542,3.1577,9.7378,10.816
42.562,3.179,9.7309,10.816
42.583,3.201,9.7242,12.789
42.602,3.2231,9.7176,12.789
42.622,3.2451,9.7111,12.789
42.642,3.2672,9.7048,12.789
42.662,3.2891,9.6984,12.789
42.682,3.3116,9.692,12.789
42.702,3.334,9.6859,10.574
42.722,3.3565,9.6797,10.574
42.742,3.3789,9.6736,10.574
42.762,3.4012,9.6675,10.574
42.781,3.4241,9.6616,10.574
42.802,3.4472,9.6556,13.343
42.822,3.4702,9.6498,13.343
42.842,3.493,9.644,13.343
42.861,3.5041,9.6382,13.343
42.882,3.5154,9.6325,13.343
42.902,3.5265,9.6268,13.343
42.922,3.5378,9.6213,11.499
42.942,3.549,9.6158,11.499
42.962,3.56,9.6103,11.499
42.982,3.5711,9.6049,11.499
43.001,3.5825,9.5996,11.499
43.022,3.5939,9.5945,11.499
43.042,3.6055,9.5894,10.147
43.062,3.617,9.5843,10.147
43.082,3.6288,9.5794,10.147
43.102,3.6407,9.5744,10.147
43.121,3.6523,9.5696,10.147
43.142,3.664,9.5649,8.881
43.163,3.6756,9.5601,8.881
43.182,3.6865,9.5554,8.881
43.202,3.6973,9.5507,8.881
43.222,3.7082,9.5462,8.881
43.241,3.719,9.5417,8.881
43.262,3.7299,9.5372,12.112
43.282,3.741,9.5327,12.112
43.303,3.7524,9.5284,12.112
43.322,3.7634,9.5241,12.112
43.342,3.7744,9.5199,12.112
43.362,3.7854,9.5157,9.946
43.381,3.7966,9.5124,9.946
43.404,3.8081,9.5091,9.946
43.422,3.8192,9.506,9.946
43.442,3.8302,9.5028,9.946
43.462,3.8414,9.4996,9.946
43.482,3.8528,9.4965,9.347
43.502,3.8643,9.4936,9.347
43.522,3.8756,9.4906,9.347
43.542,3.887,9.4876,9.347
43.562,3.8986,9.4846,9.347
43.582,3.9104,9.4817,9.347
43.602,3.9221,9.4788,11.35
43.622,3.934,9.4758,11.35
43.642,3.9455,9.4729,11.35
43.662,3.9573,9.47,11.35
43.682,3.9694,9.4672,11.35
43.702,3.9813,9.4644,10.565
43.722,3.9933,9.4616,10.565
43.742,4.0048,9.4588,10.565
43.762,4.0162,9.4561,10.565
43.782,4.028,9.4535,10.565
43.802,4.04,9.4508,10.565
43.822,4.0514,9.4482,9.422
43.842,4.0632,9.4456,9.422
43.861,4.0749,9.443,9.422
43.882,4.0869,9.4405,9.422
43.902,4.0987,9.4379,9.422
43.922,4.1108,9.4355,9.878
43.942,4.1225,9.433,9.878
43.962,4.1345,9.4305,9.878
43.982,4.1469,9.4282,9.878
44.001,4.159,9.4259,9.878
44.022,4.1714,9.4235,9.878
44.042,4.1833,9.4212,9.653
