30.982,3.2092,8.9389,19.904
31.002,3.2119,8.9392,19.904
31.021,3.2146,8.9394,22.271
31.041,3.2173,8.9398,22.271
31.061,3.2202,8.9402,22.271
31.081,3.2231,8.9405,22.271
31.102,3.2261,8.9409,22.271
31.122,3.2291,8.9414,22.271
31.142,3.2322,8.9419,20.78
31.162,3.2354,8.9424,20.78
31.181,3.2387,8.9429,20.78
31.201,3.2419,8.9435,20.78
31.221,3.2452,8.9441,20.78
31.242,3.2486,8.9448,20.78
31.261,3.2521,8.9454,21.933
31.281,3.2557,8.9462,21.933
31.302,3.2594,8.9471,21.933
31.321,3.263,8.948,21.933
31.342,3.2668,8.9491,21.933
31.361,3.2706,8.9502,21.933
31.381,3.2746,8.9514,30.141
31.402,3.2787,8.9527,30.141
31.422,3.2827,8.9542,30.141
31.441,3.2869,8.9558,30.141
31.461,3.2911,8.9576,30.141
31.481,3.2955,8.9594,21.542
31.501,3.2999,8.9613,21.542
31.522,3.3039,8.9633,21.542
31.541,3.3082,8.9654,21.542
31.561,3.3125,8.9676,21.542
31.582,3.3169,8.9699,21.542
31.602,3.3214,8.9722,23.675
31.622,3.3259,8.9749,23.675
31.641,3.3305,8.9775,23.675
31.661,3.3354,8.9801,23.675
31.681,3.3403,8.983,23.675
31.701,3.3453,8.9858,18.548
31.721,3.3503,8.9889,18.548
31.742,3.3554,8.992,18.548
31.762,3.3605,8.9952,18.548
31.781,3.3656,8.9987,18.548
31.802,3.371,9.0021,18.548
31.821,3.3764,9.0057,21.52
31.842,3.3818,9.0094,21.52
31.862,3.3873,9.0131,21.52
31.882,3.3929,9.017,21.52
31.901,3.3986,9.021,21.52
31.921,3.4044,9.0251,21.52
31.942,3.4101,9.0292,21.684
31.961,3.416,9.0335,21.684
31.982,3.4219,9.038,21.684
32.002,3.428,9.0426,21.684
32.022,3.4341,9.0472,21.684
32.042,3.4404,9.052,20.429
32.061,3.4466,9.0569,20.429
32.082,3.453,9.0619,20.429
32.101,3.4593,9.0668,20.429
32.122,3.4657,9.0719,20.429
32.141,3.4722,9.0771,20.429
32.162,3.4787,9.0825,28.452
32.182,3.4853,9.0879,28.452
32.201,3.4918,9.0934,28.452
32.222,3.4984,9.099,28.452
32.242,3.5053,9.1047,28.452
32.262,3.5123,9.1106,28.452
32.281,3.5195,9.1164,21.326
32.302,3.5267,9.1224,21.326
32.321,3.534,9.1285,21.326
32.341,3.5414,9.1347,21.326
32.361,3.5488,9.141,21.326
32.381,3.5563,9.1475,21.326
32.401,3.5639,9.1539,24.258
32.421,3.5714,9.1606,24.258
32.441,3.5792,9.1672,24.258
32.461,3.5869,9.1739,24.258
32.481,3.5948,9.1807,24.258
32.501,3.6026,9.1876,19.766
32.521,3.6105,9.1946,19.766
32.542,3.6185,9.2016,19.766
32.561,3.6265,9.2087,19.766
32.581,3.6343,9.216,19.766
32.602,3.6421,9.2234,19.766
32.621,3.6498,9.2309,19.485
32.641,3.6575,9.2386,19.485
32.662,3.6651,9.2463,19.485
32.681,3.6727,9.254,19.485
32.701,3.6801,9.2618,19.485
32.721,3.6876,9.2698,21.029
32.742,3.6949,9.2779,21.029
32.762,3.7022,9.2859,21.029
32.782,3.7095,9.2941,21.029
32.802,3.7166,9.3024,21.029
32.822,3.7238,9.3107,21.029
32.841,3.7309,9.319,23.319
32.861,3.7379,9.3274,23.319
32.881,3.7449,9.3359,23.319
32.901,3.7518,9.3444,23.319
32.921,3.7586,9.353,23.319
32.942,3.7655,9.3616,23.319
32.961,3.7722,9.3703,20.553
32.981,3.7789,9.3791,20.553
33.001,3.7855,9.3879,20.553
33.021,3.7921,9.3967,20.553
33.041,3.7987,9.4056,20.553
33.062,3.8051,9.4146,20.932
33.082,3.8116,9.4237,20.932
33.101,3.8179,9.4328,20.932
33.121,3.8242,9.4419,20.932
33.141,3.8306,9.4454,20.932
33.162,3.8368,9.4546,20.932
33.182,3.843,9.4639,19.483
33.202,3.8491,9.4732,19.483
33.222,3.8552,9.4827,19.483
33.242,3.8612,9.4921,19.483
33.262,3.8672,9.5017,19.483
33.281,3.8731,9.5112,19.727
33.302,3.879,9.5209,19.727
33.321,3.8849,9.5305,19.727
33.341,3.8907,9.5403,19.727
33.361,3.8964,9.5501,19.727
33.381,3.9021,9.5599,19.727
33.401,3.9077,9.5698,21.575
33.421,3.9134,9.5798,21.575
33.441,3.919,9.5898,21.575
33.461,3.9245,9.5998,21.575
33.481,3.9301,9.6099,21.575
33.502,3.9355,9.6201,21.575
33.521,3.9408,9.6303,20.519
33.542,3.9462,9.6406,20.519
33.561,3.9516,9.6509,20.519
33.581,3.9568,9.6612,20.519
33.605,3.962,9.6717,20.519
33.621,3.9673,9.6822,21.052
33.642,3.9724,9.6927,21.052
33.661,3.9776,9.7033,21.052
33.681,3.9826,9.7139,21.052
33.702,3.9876,9.7246,21.052
33.722,3.9926,9.7353,21.052
33.741,3.9976,9.7461,20.818
33.761,4.0026,9.757,20.818
33.781,4.0075,9.7679,20.818
33.801,4.0123,9.7788,20.818
33.821,4.0171,9.7898,20.818
33.841,4.0219,9.8008,19.076
33.861,4.0266,9.812,19.076
33.881,4.0312,9.8231,19.076
33.902,4.0358,9.8343,19.076
33.921,4.0405,9.8456,19.076
33.941,4.045,9.8569,19.076
33.961,4.0496,9.8682,19.076
33.981,4.0541,9.8796,22.005
34.002,4.0586,9.891,22.005
34.021,4.0631,9.9025,22.005
34.041,4.0676,9.9141,22.005
34.062,4.072,9.9257,22.005
34.081,4.0764,9.9373,18.873
34.102,4.0809,9.949,18.873
34.122,4.0854,9.9606,18.873
34.142,4.0899,9.9725,18.873
34.161,4.0943,9.9843,18.873
34.181,4.0986,9.9962,18.873
34.201,4.103,10.008,17.99
34.221,4.1073,10.02,17.99
34.241,4.1116,10.032,17.99
34.261,4.1158,10.044,17.99
34.282,4.1199,10.056,17.99
34.301,4.1239,10.068,17.99
34.322,4.1278,10.081,22.097
34.342,4.1317,10.093,22.097
34.361,4.1356,10.105,22.097
34.381,4.1394,10.118,22.097
34.401,4.1431,10.13,22.097
34.422,4.1469,10.142,22.097
34.441,4.1506,10.155,19.198
34.461,4.1543,10.167,19.198
34.481,4.158,10.18,19.198
34.501,4.1616,10.192,19.198
34.522,4.1652,10.205,19.198
34.542,4.1688,10.218,22.157
34.563,4.1724,10.23,22.157
34.582,4.1759,10.243,22.157
34.601,4.1794,10.256,22.157
34.621,4.1828,10.269,22.157
34.641,4.1863,10.282,22.157
34.661,4.1897,10.295,20.202
34.681,4.1931,10.308,20.202
34.701,4.1964,10.321,20.202
34.721,4.1997,10.334,20.202
34.741,4.203,10.347,20.202
34.761,4.2063,10.36,18.015
34.782,4.2095,10.373,18.015
34.802,4.2127,10.387,18.015
34.821,4.2158,10.4,18.015
34.841,4.219,10.413,18.015
34.861,4.2221,10.426,18.015
34.882,4.2251,10.44,19.661
34.901,4.2281,10.453,19.661
34.921,4.2311,10.466,19.661
34.942,4.2341,10.479,19.661
34.961,4.237,10.493,19.661
34.982,4.2398,10.506,19.661
35.001,4.2426,10.52,22.807
35.021,4.2454,10.533,22.807
35.041,4.2482,10.546,22.807
35.062,4.251,10.56,22.807
35.081,4.2536,10.573,22.807
35.102,4.2562,10.587,22.807
35.121,4.2588,10.6,24.613
35.141,4.2614,10.614,24.613
35.162,4.2639,10.627,24.613
35.181,4.2663,10.641,24.613
35.202,4.2687,10.654,24.613
35.221,4.2711,10.668,24.613
35.242,4.2733,10.681,21.504
35.262,4.2756,10.695,21.504
35.281,4.2778,10.708,21.504
35.301,4.2799,10.722,21.504
35.322,4.282,10.735,21.504
35.342,4.284,10.749,18.3
35.361,4.286,10.762,18.3
35.382,4.288,10.776,18.3
35.401,4.2898,10.789,18.3
35.421,4.2917,10.803,18.3
35.442,4.2935,10.817,18.3
35.461,4.2952,10.83,21.326
35.482,4.2968,10.844,21.326
35.501,4.2984,10.857,21.326
35.521,4.2999,10.871,21.326
35.541,4.3014,10.885,21.326
35.561,4.3028,10.898,21.326
35.582,4.3041,10.912,18.548
35.603,4.3053,10.925,18.548
35.621,4.3065,10.939,18.548
35.641,4.3076,10.953,18.548
35.661,4.3087,10.966,18.548
35.682,4.3096,10.98,18.548
35.701,4.3105,10.993,19.121
35.721,4.3113,11.007,19.121
35.742,4.312,11.021,19.121
35.762,4.3127,11.034,19.121
35.781,4.3133,11.048,19.121
35.801,4.3138,11.062,19.121
35.822,4.3143,11.075,21.828
35.842,4.3148,11.089,21.828
35.862,4.3151,11.103,21.828
35.882,4.3154,11.116,21.828
35.901,4.3155,11.13,21.828
35.921,4.3157,11.144,17.171
35.941,4.3158,11.157,17.171
35.962,4.3158,11.171,17.171
35.981,4.3157,11.185,17.171
36.002,4.3154,11.198,17.171
36.022,4.3151,11.212,17.171
36.042,4.3148,11.226,17.044
36.061,4.3143,11.239,17.044
36.081,4.3138,11.253,17.044
36.101,4.313,11.267,17.044
36.121,4.3123,11.28,17.044
36.142,4.3116,11.294,17.044
36.161,4.3106,11.308,19.224
36.182,4.3096,11.321,19.224
36.201,4.3085,11.335,19.224
36.221,4.3073,11.349,19.224
36.241,4.3061,11.363,19.224
36.261,4.3047,11.376,19.224
36.282,4.3031,11.39,18.132
36.302,4.3014,11.404,18.132
36.322,4.2996,11.417,18.132
36.341,4.2978,11.431,18.132
36.361,4.2959,11.445,18.132
36.381,4.294,11.459,18.132
36.402,4.292,11.472,21.189
36.422,4.2897,11.486,21.189
36.442,4.2874,11.5,21.189
36.461,4.2852,11.513,21.189
36.481,4.2827,11.527,21.189
36.501,4.2802,11.541,16.402
36.521,4.2775,11.555,16.402
36.542,4.2748,11.569,16.402
36.561,4.272,11.582,16.402
36.581,4.2691,11.596,16.402
36.601,4.2662,11.61,16.402
36.622,4.2631,11.624,20.771
36.641,4.2599,11.637,20.771
36.661,4.2565,11.651,20.771
36.681,4.2531,11.665,20.771
36.701,4.2496,11.679,20.771
36.721,4.2461,11.693,20.771
36.741,4.2426,11.706,17.304
36.761,4.2389,11.72,17.304
36.782,4.2351,11.734,17.304
36.802,4.2312,11.748,17.304
36.821,4.2272,11.762,17.304
36.842,4.2232,11.775,17.978
36.861,4.2189,11.789,17.978
36.881,4.2144,11.803,17.978
36.902,4.2098,11.817,17.978
36.922,4.2051,11.831,17.978
36.942,4.2003,11.844,17.978
36.962,4.1954,11.858,17.978
36.981,4.1905,11.872,21.229
37.001,4.1853,11.886,21.229
37.021,4.1801,11.9,21.229
37.041,4.1749,11.914,21.229
37.061,4.1694,11.928,21.229
37.082,4.1639,11.941,19.455
37.101,4.1582,11.955,19.455
37.121,4.1524,11.969,19.455
37.141,4.1466,11.983,19.455
37.161,4.1406,11.997,19.455
37.181,4.1345,12.011,19.455
37.202,4.1285,12.025,22.439
37.222,4.1226,12.039,22.439
37.241,4.1166,12.053,22.439
37.262,4.1108,12.067,22.439
37.282,4.1048,12.081,22.439
37.301,4.099,12.095,16.498
37.321,4.0932,12.109,16.498
37.342,4.0872,12.123,16.498
37.362,4.0813,12.137,16.498
37.381,4.0755,12.151,16.498
37.402,4.0696,12.165,16.498
37.422,4.0638,12.179,16.383
37.442,4.0579,12.193,16.383
37.462,4.0519,12.207,16.383
37.482,4.0461,12.221,16.383
37.502,4.0401,12.235,16.383
37.521,4.0343,12.249,16.383
37.542,4.0285,12.263,16.537
37.562,4.0225,12.277,16.537
37.581,4.0167,12.292,16.537
37.602,4.0108,12.306,16.537
37.621,4.005,12.32,16.537
37.641,3.9991,12.334,16.537
37.662,3.9931,12.348,16.861
37.681,3.9872,12.362,16.861
37.702,3.9813,12.376,16.861
37.722,3.9754,12.39,16.861
37.741,3.9695,12.405,16.861
37.761,3.9636,12.419,16.861
37.782,3.9576,12.433,16.938
37.802,3.9517,12.447,16.938
37.821,3.9458,12.461,16.938
37.842,3.9398,12.476,16.938
37.861,3.9338,12.49,16.938
37.882,3.9278,12.504,16.938
37.901,3.9219,12.518,16.521
37.921,3.9159,12.533,16.521
37.942,3.9098,12.547,16.521
37.962,3.9038,12.561,16.521
37.981,3.8977,12.576,16.521
38.002,3.8916,12.59,16.521
38.022,3.8856,12.604,19.497
38.042,3.8795,12.619,19.497
38.062,3.8734,12.633,19.497
38.081,3.8673,12.647,19.497
38.102,3.861,12.662,19.497
38.122,3.855,12.676,23.206
38.141,3.8489,12.691,23.206
38.162,3.8427,12.705,23.206
38.181,3.8364,12.719,23.206
38.202,3.8303,12.734,23.206
38.222,3.8241,12.748,23.206
38.242,3.8179,12.763,16.789
38.262,3.8117,12.777,16.789
38.281,3.8053,12.792,16.789
38.302,3.7991,12.806,16.789
38.321,3.7929,12.821,16.789
38.341,3.7867,12.836,16.789
38.362,3.7803,12.85,15.169
38.381,3.7739,12.865,15.169
38.402,3.7675,12.879,15.169
38.421,3.7612,12.894,15.169
38.441,3.755,12.908,15.169
38.462,3.7486,12.923,14.449
38.481,3.7423,12.938,14.449
38.501,3.736,12.952,14.449
38.522,3.7297,12.967,14.449
38.541,3.7233,12.982,14.449
38.562,3.717,12.996,14.449
38.581,3.7106,13.011,17.561
38.601,3.7042,13.026,17.561
38.621,3.6978,13.04,17.561
38.641,3.6915,13.055,17.561
38.661,3.685,13.07,17.561
38.681,3.6786,13.084,17.561
38.703,3.672,13.099,17.529
38.722,3.6653,13.114,17.529
38.742,3.6585,13.129,17.529
38.761,3.6518,13.143,17.529
38.781,3.645,13.158,17.529
38.802,3.6384,13.173,17.529
38.821,3.6317,13.187,15.428
38.842,3.6249,13.202,15.428
38.862,3.6183,13.216,15.428
38.881,3.6115,13.231,15.428
38.901,3.6049,13.246,15.428
38.921,3.5984,13.26,15.428
38.941,3.5919,13.275,16.332
38.961,3.5854,13.289,16.332
38.982,3.5789,13.304,16.332
39.001,3.5723,13.318,16.332
39.022,3.5658,13.333,16.332
39.041,3.5593,13.347,16.332
39.061,3.5527,13.362,18.376
39.081,3.5462,13.376,18.376
39.102,3.5396,13.391,18.376
39.122,3.5331,13.405,18.376
39.141,3.5266,13.42,18.376
39.162,3.52,13.434,18.376
39.181,3.5135,13.448,18.232
39.201,3.5069,13.463,18.232
39.222,3.5004,13.477,18.232
39.242,3.4939,13.491,18.232
39.262,3.4873,13.505,18.232
39.282,3.4807,13.52,18.232
39.302,3.4742,13.534,18.31
39.322,3.4676,13.548,18.31
39.342,3.461,13.563,18.31
39.362,3.4545,13.578,18.31
39.382,3.4479,13.592,18.31
39.402,3.4413,13.606,18.31
39.422,3.4348,13.621,17.553
39.441,3.4282,13.635,17.553
39.461,3.4217,13.649,17.553
39.481,3.4151,13.663,17.553
39.502,3.4086,13.677,17.553
39.521,3.4021,13.691,17.553
39.541,3.3956,13.705,19.985
39.562,3.3891,13.719,19.985
39.582,3.3826,13.733,19.985
39.602,3.3761,13.747,19.985
39.621,3.3696,13.761,19.985
39.642,3.3631,13.775,15.7
39.662,3.3567,13.789,15.7
39.681,3.3502,13.803,15.7
39.701,3.3438,13.817,15.7
39.721,3.3374,13.83,15.7
39.742,3.331,13.844,15.7
39.761,3.3246,13.858,16.574
39.781,3.3183,13.872,16.574
39.802,3.312,13.886,16.574
39.821,3.3057,13.9,16.574
39.841,3.2994,13.913,16.574
39.862,3.2932,13.927,16.574
39.882,3.287,13.941,16.16
39.902,3.2808,13.954,16.16
39.922,3.2746,13.968,16.16
39.943,3.2685,13.982,16.16
39.962,3.2623,13.996,16.16
39.982,3.2563,14.009,16.16
40.002,3.2502,14.023,15.704
40.022,3.2442,14.036,15.704
40.041,3.2382,14.05,15.704
40.062,3.2323,14.063,15.704
40.081,3.2264,14.077,15.704
40.102,3.2205,14.09,15.704
40.121,3.2146,14.104,17.797
40.141,3.2088,14.118,17.797
40.162,3.203,14.131,17.797
40.182,3.1973,14.144,17.797
40.202,3.1917,14.158,17.797
40.222,3.186,14.171,17.797
40.241,3.1804,14.185,14.967
40.261,3.1749,14.198,14.967
40.281,3.1694,14.211,14.967
40.302,3.164,14.225,14.967
40.321,3.1586,14.238,14.967
40.341,3.1532,14.251,15.1
40.361,3.1479,14.264,15.1
40.383,3.1426,14.278,15.1
40.402,3.1373,14.291,15.1
40.421,3.132,14.304,15.1
40.441,3.1268,14.317,15.1
40.463,3.1218,14.331,15.695
40.481,3.1167,14.344,15.695
40.502,3.1118,14.357,15.695
40.521,3.1068,14.37,15.695
40.542,3.1018,14.383,15.695
40.561,3.097,14.396,15.695
40.582,3.0921,14.409,14.983
40.602,3.0874,14.423,14.983
40.622,3.0826,14.436,14.983
40.641,3.078,14.449,14.983
40.662,3.0734,14.462,14.983
40.682,3.0689,14.475,14.983
40.703,3.0645,14.488,20.477
40.722,3.0601,14.501,20.477
40.743,3.0557,14.514,20.477
40.762,3.0514,14.527,20.477
40.783,3.0472,14.54,20.477
40.802,3.043,14.553,20.477
40.821,3.0388,14.566,20.731
40.842,3.0348,14.579,20.731
40.862,3.0308,14.592,20.731
40.881,3.027,14.605,20.731
40.902,3.0231,14.618,20.731
40.921,3.0194,14.631,15.012
40.941,3.0157,14.644,15.012
40.962,3.0121,14.657,15.012
40.982,3.0086,14.67,15.012
41.002,3.0051,14.682,15.012
41.022,3.0017,14.695,15.012
41.042,2.9983,14.708,14.431
41.061,2.9951,14.721,14.431
41.081,2.992,14.734,14.431
41.102,2.9894,14.747,14.431
41.122,2.9869,14.76,14.431
41.143,2.9844,14.773,14.431
41.162,2.9821,14.786,17.763
41.181,2.9797,14.799,17.763
41.202,2.9775,14.813,17.763
41.221,2.9754,14.826,17.763
41.241,2.9732,14.839,17.763
41.261,2.9711,14.852,17.763
41.282,2.9691,14.865,16.541
41.302,2.9671,14.878,16.541
41.321,2.9651,14.892,16.541
41.342,2.963,14.905,16.541
41.361,2.9611,14.918,16.541
41.382,2.9591,14.931,16.541
41.403,2.9573,14.945,16.797
41.423,2.9555,14.958,16.797
41.443,2.9538,14.971,16.797
41.462,2.952,14.985,16.797
41.482,2.9503,14.998,16.797
41.503,2.9486,15.011,16.695
41.521,2.947,15.025,16.695
41.542,2.9454,15.038,16.695
41.562,2.9438,15.052,16.695
41.581,2.9423,15.065,16.695
41.602,2.9408,15.079,16.695
41.622,2.9394,15.092,16.695
41.642,2.938,15.106,20.7
41.661,2.9366,15.119,20.7
41.682,2.9353,15.133,20.7
41.702,2.934,15.146,20.7
41.722,2.9328,15.16,20.7
41.741,2.9317,15.173,19.382
41.761,2.9306,15.187,19.382
41.782,2.9295,15.201,19.382
41.802,2.9286,15.214,19.382
41.822,2.9276,15.228,19.382
41.842,2.9267,15.241,14.887
41.862,2.9258,15.255,14.887
41.881,2.9249,15.269,14.887
41.902,2.9241,15.282,14.887
41.922,2.9234,15.296,14.887
41.942,2.9226,15.31,14.887
41.961,2.922,15.324,13.744
41.981,2.9215,15.337,13.744
42.002,2.921,15.351,13.744
42.022,2.9205,15.365,13.744
42.041,2.92,15.379,13.744
42.061,2.9196,15.392,13.744
42.082,2.9194,15.406,16.654
42.102,2.9192,15.42,16.654
42.122,2.919,15.434,16.654
42.142,2.9189,15.448,16.654
42.162,2.9188,15.462,16.654
42.182,2.9189,15.475,16.654
42.201,2.9189,15.489,15.771
42.221,2.9191,15.503,15.771
42.241,2.9192,15.517,15.771
42.262,2.9195,15.531,15.771
42.282,2.9198,15.545,15.771
42.302,2.9202,15.551,15.771
42.322,2.9207,15.557,13.054
42.341,2.9211,15.563,13.054
42.361,2.9217,15.569,13.054
42.382,2.9222,15.575,13.054
42.402,2.923,15.581,13.054
42.422,2.9237,15.587,15.312
42.441,2.9244,15.593,15.312
42.462,2.9253,15.599,15.312
42.482,2.9262,15.605,15.312
42.502,2.9273,15.611,15.312
42.523,2.9283,15.617,15.312
42.542,2.9294,15.623,15.078
42.562,2.9305,15.629,15.078
42.582,2.9318,15.635,15.078
42.602,2.9331,15.642,15.078
42.622,2.9345,15.648,15.078
42.641,2.9359,15.654,15.078
42.661,2.9373,15.66,15.797
42.682,2.9389,15.666,15.797
42.701,2.9405,15.672,15.797
42.721,2.9422,15.678,15.797
42.741,2.9439,15.684,15.797
42.762,2.9456,15.69,15.797
42.781,2.9474,15.696,15.561
42.802,2.9494,15.702,15.561
42.821,2.9513,15.707,15.561
42.842,2.9532,15.713,15.561
42.861,2.9553,15.719,15.561
42.882,2.9573,15.725,15.561
42.901,2.9595,15.731,21.122
42.921,2.9617,15.737,21.122
42.942,2.9639,15.743,21.122
42.962,2.9662,15.749,21.122
42.982,2.9687,15.755,21.122
43.001,2.9711,15.761,21.122
43.021,2.9736,15.767,17.785
43.042,2.9761,15.773,17.785
43.062,2.9787,15.779,17.785
43.082,2.9813,15.785,17.785
43.102,2.9839,15.791,17.785
43.122,2.9866,15.797,14.753
43.142,2.9893,15.803,14.753
43.161,2.9921,15.809,14.753
43.182,2.9949,15.815,14.753
43.203,2.9977,15.821,14.753
43.222,3.0007,15.827,14.753
43.241,3.0036,15.833,12.937
43.262,3.0065,15.839,12.937
43.281,3.0095,15.845,12.937
43.302,3.0126,15.851,12.937
43.322,3.0158,15.857,12.937
43.342,3.019,15.864,12.937
43.362,3.0223,15.87,13.021
43.382,3.0256,15.876,13.021
43.402,3.029,15.882,13.021
43.422,3.0323,15.889,13.021
43.441,3.0357,15.895,13.021
43.462,3.0391,15.901,13.021
43.482,3.0425,15.908,17.069
43.502,3.046,15.914,17.069
43.522,3.0495,15.921,17.069
43.541,3.0529,15.927,17.069
43.562,3.0565,15.934,17.069
43.582,3.06,15.94,17.069
43.602,3.0636,15.947,16.704
43.621,3.0672,15.953,16.704
43.641,3.0708,15.96,16.704
43.662,3.0744,15.967,16.704
43.682,3.0781,15.973,16.704
43.702,3.0817,15.98,17.08
43.722,3.0854,15.987,17.08
43.741,3.0891,15.993,17.08
43.762,3.0928,16,17.08
43.782,3.0964,16.007,17.08
43.802,3.1001,16.014,17.08
43.821,3.1038,16.021,16.717
43.841,3.1075,16.028,16.717
43.862,3.1113,16.035,16.717
43.882,3.115,16.041,16.717
43.902,3.1187,16.048,16.717
43.922,3.1225,16.056,16.717
43.941,3.1262,16.063,15.368
43.962,3.1299,16.07,15.368
43.983,3.1336,16.077,15.368
44.002,3.1374,16.084,15.368
44.022,3.1411,16.091,15.368
44.044,3.1448,16.098,15.368
44.062,3.1485,16.105,13.763
44.081,3.1523,16.113,13.763
44.102,3.156,16.12,13.763
44.121,3.1597,16.127,13.763
44.142,3.1634,16.135,13.763
44.161,3.1671,16.142,13.763
44.181,3.1708,16.149,14.303
44.202,3.1745,16.157,14.303
44.221,3.1782,16.164,14.303
44.241,3.1819,16.172,14.303
44.262,3.1855,16.179,14.303
44.281,3.1892,16.187,13.769
44.302,3.1929,16.195,13.769
44.322,3.1965,16.202,13.769
44.342,3.2002,16.21,13.769
44.361,3.2038,16.217,13.769
44.382,3.2074,16.225,13.769
44.402,3.211,16.233,12.608
44.422,3.2146,16.241,12.608
44.442,3.2182,16.249,12.608
44.462,3.2217,16.256,12.608
44.482,3.2253,16.264,12.608
44.501,3.2287,16.272,12.608
44.521,3.232,16.28,13.32
44.542,3.2354,16.288,13.32
44.562,3.2387,16.296,13.32
44.581,3.242,16.304,13.32
44.602,3.2452,16.312,13.32
44.622,3.2485,16.32,13.32
44.642,3.2518,16.328,14.598
44.662,3.255,16.336,14.598
44.681,3.2581,16.344,14.598
44.702,3.2613,16.352,14.598
44.722,3.2645,16.36,14.598
44.742,3.2676,16.369,16.223
44.762,3.2708,16.377,16.223
44.781,3.2738,16.385,16.223
44.802,3.2769,16.393,16.223
44.821,3.28,16.402,16.223
44.841,3.283,16.41,16.223
44.862,3.2861,16.418,13.525
44.881,3.289,16.427,13.525
44.902,3.292,16.435,13.525
44.921,3.2949,16.443,13.525
44.941,3.2978,16.452,13.525
44.961,3.3007,16.46,13.525
44.981,3.3036,16.469,14.711
45.002,3.3064,16.477,14.711
45.022,3.3093,16.486,14.711
45.041,3.3123,16.494,14.711
45.061,3.3151,16.503,14.711
45.082,3.3179,16.511,14.711
45.101,3.3208,16.52,15.205
45.122,3.3235,16.529,15.205
45.142,3.3262,16.537,15.205
45.162,3.329,16.546,15.205
45.182,3.3318,16.555,15.205
45.201,3.3345,16.563,11.536
45.221,3.3372,16.572,11.536
45.241,3.3399,16.581,11.536
45.262,3.3426,16.59,11.536
45.282,3.3453,16.598,11.536
45.302,3.3479,16.607,11.536
45.321,3.3505,16.616,13.987
45.341,3.3532,16.625,13.987
45.362,3.3559,16.634,13.987
45.381,3.3586,16.642,13.987
45.402,3.3612,16.651,13.987
45.422,3.3638,16.66,13.987
45.441,3.3665,16.669,12.065
45.461,3.3691,16.678,12.065
45.481,3.3717,16.687,12.065
45.502,3.3743,16.695,12.065
45.522,3.3768,16.704,12.065
45.542,3.3794,16.713,12.065
45.562,3.382,16.722,12.278
45.582,3.3846,16.731,12.278
45.602,3.3871,16.74,12.278
45.622,3.3896,16.749,12.278
45.642,3.3922,16.758,12.278
45.662,3.3947,16.767,13.386
45.682,3.3973,16.776,13.386
45.702,3.3998,16.785,13.386
45.721,3.4017,16.794,13.386
45.741,3.4037,16.802,13.386
45.761,3.4058,16.811,13.386
45.782,3.4079,16.82,14.38
45.801,3.4101,16.829,14.38
45.821,3.4121,16.838,14.38
45.842,3.4141,16.847,14.38
45.861,3.4163,16.856,14.38
45.881,3.4184,16.865,14.38
45.902,3.4207,16.874,15.699
45.923,3.423,16.883,15.699
45.942,3.4255,16.892,15.699
45.962,3.4279,16.901,15.699
45.981,3.4305,16.91,15.699
46.002,3.433,16.919,11.537
46.022,3.4355,16.928,11.537
46.041,3.4381,16.937,11.537
46.062,3.4409,16.945,11.537
46.081,3.4437,16.954,11.537
46.102,3.4467,16.963,11.537
46.122,3.4496,16.972,12.298
46.141,3.4525,16.981,12.298
46.161,3.4557,16.99,12.298
46.181,3.459,16.998,12.298
46.203,3.4623,17.007,12.298
46.222,3.4657,17.016,12.298
46.241,3.4691,17.025,11.929
46.261,3.4725,17.033,11.929
46.281,3.4761,17.042,11.929
46.301,3.4797,17.051,11.929
46.322,3.4833,17.06,11.929
46.342,3.4871,17.068,11.929
46.362,3.4909,17.077,15.51
46.381,3.4948,17.086,15.51
