31.761,3.4346,10.414,21.316
31.782,3.4328,10.425,21.316
31.801,3.4311,10.435,21.316
31.822,3.4294,10.445,21.316
31.841,3.4277,10.456,21.749
31.861,3.4262,10.466,21.749
31.882,3.4248,10.477,21.749
31.901,3.4235,10.487,21.749
31.921,3.4222,10.498,21.749
31.941,3.4212,10.509,19.412
31.961,3.4201,10.519,19.412
31.981,3.4192,10.53,19.412
32.001,3.4184,10.54,19.412
32.022,3.4177,10.551,19.412
32.041,3.4169,10.562,19.412
32.061,3.4163,10.573,17.48
32.081,3.4158,10.583,17.48
32.102,3.4156,10.594,17.48
32.122,3.4153,10.605,17.48
32.142,3.4151,10.616,17.48
32.162,3.4151,10.627,17.48
32.182,3.4151,10.638,21.98
32.202,3.4154,10.648,21.98
32.222,3.4159,10.659,21.98
32.241,3.4164,10.67,21.98
32.261,3.4172,10.681,21.98
32.281,3.4183,10.692,21.98
32.301,3.4194,10.703,20.027
32.322,3.4205,10.714,20.027
32.341,3.4218,10.725,20.027
32.361,3.4232,10.736,20.027
32.382,3.4249,10.748,20.027
32.402,3.4267,10.759,20.683
32.421,3.4285,10.77,20.683
32.442,3.4303,10.781,20.683
32.461,3.4322,10.792,20.683
32.481,3.4343,10.803,20.683
32.502,3.4365,10.814,20.683
32.521,3.4387,10.826,20.405
32.541,3.4421,10.837,20.405
32.561,3.4457,10.848,20.405
32.582,3.4493,10.859,20.405
32.602,3.4526,10.871,20.405
32.621,3.456,10.882,18.641
32.641,3.4595,10.893,18.641
32.662,3.4631,10.905,18.641
32.681,3.4668,10.916,18.641
32.701,3.4705,10.927,18.641
32.721,3.4743,10.939,18.641
32.741,3.4781,10.95,20.849
32.762,3.482,10.962,20.849
32.781,3.4861,10.973,20.849
32.801,3.4901,10.985,20.849
32.822,3.4942,10.996,20.849
32.842,3.4985,11.008,20.849
32.861,3.503,11.019,16.609
32.881,3.5076,11.031,16.609
32.901,3.5122,11.042,16.609
32.922,3.517,11.054,16.609
32.941,3.5218,11.065,16.609
32.961,3.5268,11.077,16.609
32.982,3.5319,11.089,19.945
33.002,3.537,11.1,19.945
33.021,3.5422,11.112,19.945
33.041,3.5474,11.124,19.945
33.062,3.5527,11.136,19.945
33.081,3.5581,11.147,15.698
33.101,3.5638,11.159,15.698
33.121,3.5695,11.171,15.698
33.142,3.5754,11.183,15.698
33.161,3.5813,11.195,15.698
33.182,3.5875,11.207,15.698
33.201,3.5936,11.218,18.091
33.222,3.5998,11.23,18.091
33.242,3.6061,11.242,18.091
33.261,3.6124,11.254,18.091
33.281,3.619,11.266,18.091
33.301,3.6255,11.278,18.091
33.322,3.6321,11.29,18.122
33.341,3.6389,11.302,18.122
33.361,3.6458,11.314,18.122
33.381,3.6529,11.326,18.122
33.402,3.6601,11.338,18.122
33.422,3.6674,11.35,18.122
33.441,3.6747,11.362,17.904
33.462,3.6821,11.374,17.904
33.481,3.6897,11.387,17.904
33.502,3.6974,11.399,17.904
33.521,3.7053,11.411,17.904
33.542,3.7131,11.423,17.904
33.562,3.721,11.435,18.743
33.581,3.7291,11.448,18.743
33.601,3.7372,11.46,18.743
33.621,3.7454,11.472,18.743
33.642,3.7537,11.485,18.743
33.661,3.7622,11.497,18.743
33.681,3.7708,11.509,17.201
33.701,3.7794,11.522,17.201
33.722,3.788,11.534,17.201
33.741,3.7969,11.546,17.201
33.761,3.8061,11.559,17.201
33.782,3.8152,11.571,17.201
33.802,3.8245,11.584,19.235
33.822,3.8338,11.596,19.235
33.842,3.8431,11.609,19.235
33.863,3.8528,11.621,19.235
33.882,3.8625,11.634,19.235
33.901,3.8724,11.646,18.891
33.922,3.8822,11.659,18.891
33.941,3.8923,11.672,18.891
33.962,3.9025,11.684,18.891
33.982,3.9128,11.697,18.891
34.001,3.9232,11.709,18.891
34.021,3.9336,11.722,16.769
34.041,3.944,11.735,16.769
34.061,3.9544,11.748,16.769
34.081,3.9652,11.761,16.769
34.101,3.9761,11.773,16.769
34.122,3.9872,11.786,16.769
34.142,3.9986,11.799,19.661
34.161,4.0103,11.812,19.661
34.182,4.0221,11.825,19.661
34.202,4.0339,11.838,19.661
34.221,4.0458,11.851,19.661
34.242,4.0577,11.864,19.661
34.262,4.0699,11.877,17.927
34.282,4.0821,11.89,17.927
34.302,4.0944,11.903,17.927
34.322,4.1068,11.916,17.927
34.342,4.119,11.929,17.927
34.362,4.1311,11.942,17.927
34.381,4.1432,11.955,18.638
34.401,4.1552,11.968,18.638
34.421,4.1672,11.981,18.638
34.442,4.1792,11.994,18.638
34.462,4.1911,12.007,18.638
34.483,4.2028,12.021,18.638
34.502,4.2145,12.034,20.081
34.521,4.2262,12.047,20.081
34.542,4.2378,12.061,20.081
34.562,4.2494,12.074,20.081
34.581,4.2608,12.087,20.081
34.601,4.2722,12.101,16.184
34.621,4.2836,12.114,16.184
34.642,4.2949,12.127,16.184
34.661,4.306,12.141,16.184
34.681,4.3171,12.154,16.184
34.701,4.3281,12.167,16.184
34.722,4.339,12.181,18.759
34.741,4.3499,12.194,18.759
34.761,4.3607,12.208,18.759
34.781,4.3713,12.222,18.759
34.801,4.382,12.235,18.759
34.821,4.3925,12.249,18.759
34.841,4.403,12.262,18.198
34.861,4.4134,12.276,18.198
34.881,4.4236,12.29,18.198
34.901,4.4336,12.303,18.198
34.921,4.4436,12.317,18.198
34.941,4.4536,12.331,18.198
34.961,4.4633,12.344,20.513
34.981,4.473,12.358,20.513
35.001,4.4827,12.372,20.513
35.021,4.4923,12.386,20.513
35.041,4.502,12.4,20.513
35.062,4.5113,12.413,20.513
35.081,4.5207,12.427,16.351
35.101,4.5298,12.441,16.351
35.121,4.5388,12.455,16.351
35.141,4.5477,12.469,16.351
35.161,4.5566,12.483,16.351
35.182,4.5654,12.497,16.351
35.202,4.574,12.51,15.788
35.221,4.5825,12.524,15.788
35.241,4.5909,12.538,15.788
35.262,4.5992,12.552,15.788
35.281,4.6075,12.566,15.788
35.302,4.6155,12.58,15.788
35.322,4.6234,12.594,19.157
35.342,4.6311,12.608,19.157
35.362,4.6388,12.622,19.157
35.381,4.6463,12.636,19.157
35.401,4.6538,12.65,19.157
35.422,4.6611,12.664,17.629
35.442,4.6683,12.678,17.629
35.461,4.6755,12.692,17.629
35.482,4.6824,12.706,17.629
35.501,4.6894,12.72,17.629
35.522,4.6963,12.734,17.629
35.542,4.7031,12.748,16.427
35.562,4.7098,12.762,16.427
35.582,4.7163,12.776,16.427
35.601,4.7226,12.79,16.427
35.621,4.7288,12.804,16.427
35.641,4.735,12.818,16.427
35.661,4.741,12.832,17.601
35.682,4.7469,12.846,17.601
35.701,4.7528,12.861,17.601
35.722,4.7585,12.875,17.601
35.741,4.7641,12.889,17.601
35.762,4.7697,12.903,17.601
35.781,4.775,12.917,16.025
35.802,4.7803,12.931,16.025
35.822,4.7854,12.945,16.025
35.842,4.7904,12.96,16.025
35.862,4.7955,12.974,16.025
35.881,4.8003,12.988,15.621
35.901,4.805,13.002,15.621
35.921,4.8096,13.016,15.621
35.942,4.8138,13.031,15.621
35.962,4.8181,13.045,15.621
35.982,4.822,13.059,15.621
36.001,4.8257,13.073,17.075
36.021,4.8294,13.088,17.075
36.041,4.833,13.102,17.075
36.061,4.8365,13.116,17.075
36.081,4.8399,13.131,17.075
36.101,4.843,13.145,17.075
36.121,4.846,13.159,13.811
36.142,4.8491,13.174,13.811
36.161,4.852,13.188,13.811
36.181,4.855,13.203,13.811
36.201,4.8577,13.217,13.811
36.222,4.8603,13.231,13.811
36.241,4.863,13.246,14.493
36.262,4.8655,13.26,14.493
36.281,4.8679,13.275,14.493
36.301,4.8702,13.289,14.493
36.322,4.8728,13.304,14.493
36.342,4.8755,13.318,14.493
36.362,4.8779,13.333,15.681
36.382,4.8804,13.347,15.681
36.402,4.8826,13.362,15.681
36.422,4.8848,13.377,15.681
36.443,4.8871,13.391,15.681
36.461,4.8892,13.406,15.681
36.482,4.8912,13.42,16.754
36.501,4.8932,13.435,16.754
36.522,4.8951,13.45,16.754
36.542,4.8971,13.464,16.754
36.562,4.8988,13.479,16.754
36.582,4.9003,13.494,16.754
36.601,4.9018,13.509,17.835
36.621,4.9031,13.523,17.835
36.641,4.9045,13.538,17.835
36.662,4.9058,13.553,17.835
36.681,4.907,13.568,17.835
36.701,4.9082,13.582,14.048
36.721,4.9093,13.597,14.048
36.741,4.9104,13.612,14.048
36.762,4.9114,13.627,14.048
36.782,4.9123,13.642,14.048
36.802,4.9132,13.657,14.048
36.822,4.9139,13.672,14.08
36.842,4.9145,13.687,14.08
36.862,4.915,13.702,14.08
36.882,4.9154,13.717,14.08
36.901,4.9157,13.732,14.08
36.922,4.9159,13.747,14.08
36.942,4.9162,13.762,18.445
36.962,4.9163,13.777,18.445
36.982,4.9164,13.792,18.445
37.001,4.9164,13.807,18.445
37.021,4.9164,13.822,18.445
37.042,4.9164,13.837,18.445
37.061,4.9161,13.853,13.536
37.081,4.9158,13.868,13.536
37.101,4.9153,13.883,13.536
37.121,4.9147,13.898,13.536
37.142,4.914,13.914,13.536
37.162,4.9133,13.929,13.536
37.181,4.9125,13.944,17.787
37.202,4.9116,13.96,17.787
37.222,4.9105,13.975,17.787
37.243,4.9094,13.99,17.787
37.261,4.9082,14.006,17.787
37.282,4.907,14.021,17.787
37.301,4.9057,14.036,15.656
37.322,4.9043,14.052,15.656
37.341,4.903,14.067,15.656
37.361,4.9013,14.083,15.656
37.382,4.8997,14.098,15.656
37.402,4.8978,14.114,13.259
37.422,4.896,14.13,13.259
37.443,4.8941,14.145,13.259
37.462,4.8921,14.161,13.259
37.481,4.8897,14.176,13.259
37.503,4.8874,14.192,13.259
37.521,4.885,14.208,14.696
37.542,4.8825,14.223,14.696
37.561,4.8801,14.239,14.696
37.582,4.8773,14.255,14.696
37.602,4.8744,14.271,14.696
37.622,4.8715,14.287,14.696
37.642,4.8685,14.303,14.356
37.661,4.8653,14.319,14.356
37.681,4.862,14.335,14.356
37.702,4.8586,14.35,14.356
37.722,4.8551,14.366,14.356
37.742,4.8517,14.382,14.356
37.762,4.8481,14.399,13.692
37.781,4.8446,14.415,13.692
37.801,4.8407,14.431,13.692
37.822,4.8368,14.447,13.692
37.841,4.8329,14.463,13.692
37.862,4.8288,14.479,13.593
37.882,4.8242,14.495,13.593
37.901,4.8197,14.511,13.593
37.922,4.8151,14.528,13.593
37.942,4.8104,14.544,13.593
37.963,4.8058,14.56,13.593
37.982,4.8008,14.576,16.914
38.002,4.7958,14.593,16.914
38.023,4.7907,14.609,16.914
38.042,4.7856,14.626,16.914
38.062,4.7806,14.642,16.914
38.081,4.7757,14.658,16.914
38.101,4.7709,14.675,13.653
38.121,4.766,14.691,13.653
38.142,4.7612,14.708,13.653
38.162,4.7564,14.724,13.653
38.181,4.7517,14.741,13.653
38.201,4.7471,14.758,13.653
38.221,4.7425,14.774,12.5
38.241,4.7379,14.791,12.5
38.261,4.7334,14.807,12.5
38.282,4.7289,14.824,12.5
38.301,4.7245,14.841,12.5
38.321,4.72,14.858,12.5
38.342,4.7156,14.874,13.464
38.362,4.7113,14.891,13.464
38.381,4.7072,14.908,13.464
38.401,4.703,14.925,13.464
38.422,4.699,14.942,13.464
38.442,4.6948,14.959,12.215
38.461,4.6908,14.976,12.215
38.481,4.6867,14.992,12.215
38.501,4.6828,15.009,12.215
38.522,4.6789,15.026,12.215
38.542,4.6749,15.044,12.215
38.561,4.6711,15.061,15.324
38.581,4.6673,15.078,15.324
38.602,4.6636,15.095,15.324
38.621,4.66,15.112,15.324
38.641,4.6565,15.13,15.324
38.661,4.6529,15.147,15.324
38.681,4.6494,15.164,16.573
38.702,4.6459,15.181,16.573
38.722,4.6425,15.199,16.573
38.741,4.639,15.216,16.573
38.761,4.6355,15.233,16.573
38.782,4.6322,15.251,16.573
38.802,4.6288,15.268,12.831
38.822,4.6256,15.286,12.831
38.841,4.6224,15.303,12.831
38.861,4.6192,15.321,12.831
38.881,4.616,15.338,12.831
38.901,4.6128,15.356,14.833
38.922,4.6098,15.374,14.833
38.942,4.6067,15.391,14.833
38.961,4.6037,15.409,14.833
38.981,4.6007,15.427,14.833
39.002,4.5977,15.444,14.833
39.021,4.5948,15.462,13.928
39.042,4.5919,15.48,13.928
39.061,4.589,15.498,13.928
39.082,4.5862,15.516,13.928
39.102,4.5835,15.534,13.928
39.122,4.5807,15.552,13.928
39.142,4.5779,15.57,14.567
39.161,4.5753,15.588,14.567
39.182,4.5726,15.606,14.567
39.203,4.5699,15.624,14.567
39.222,4.5672,15.642,14.567
39.242,4.5644,15.66,14.567
39.261,4.5618,15.678,14.225
39.282,4.5593,15.696,14.225
39.301,4.5567,15.715,14.225
39.322,4.5543,15.733,14.225
39.342,4.5518,15.751,14.225
39.362,4.5493,15.77,14.309
39.382,4.5468,15.788,14.309
39.401,4.5444,15.806,14.309
39.422,4.5419,15.825,14.309
39.441,4.5395,15.843,14.309
39.461,4.5371,15.862,14.309
39.482,4.5348,15.88,14.326
39.503,4.5325,15.899,14.326
39.521,4.5303,15.917,14.326
39.541,4.5281,15.936,14.326
39.562,4.5258,15.954,14.326
39.581,4.5236,15.973,14.326
39.601,4.5214,15.992,13.773
39.622,4.5192,16.011,13.773
39.641,4.517,16.029,13.773
39.661,4.5149,16.048,13.773
39.682,4.5127,16.067,13.773
39.701,4.5106,16.086,13.773
39.722,4.5085,16.105,11.459
39.743,4.5064,16.124,11.459
39.761,4.5044,16.143,11.459
39.781,4.5024,16.162,11.459
39.802,4.5004,16.181,11.459
39.821,4.4984,16.2,11.699
39.841,4.4964,16.219,11.699
39.862,4.4945,16.238,11.699
39.881,4.4926,16.257,11.699
39.901,4.4907,16.276,11.699
39.922,4.4888,16.296,11.699
39.942,4.4869,16.315,13.069
39.962,4.4851,16.334,13.069
39.982,4.4833,16.353,13.069
40.002,4.4815,16.372,13.069
40.021,4.4797,16.381,13.069
40.042,4.478,16.39,13.069
40.061,4.4763,16.399,11.578
40.081,4.4746,16.408,11.578
40.102,4.473,16.416,11.578
40.121,4.4714,16.425,11.578
40.142,4.4698,16.434,11.578
40.162,4.4683,16.443,11.578
40.181,4.4667,16.452,17.633
40.202,4.4653,16.461,17.633
40.221,4.4638,16.469,17.633
40.242,4.4624,16.478,17.633
40.261,4.461,16.487,17.633
40.282,4.4597,16.496,16.639
40.301,4.4583,16.505,16.639
40.323,4.457,16.514,16.639
40.342,4.4558,16.523,16.639
40.362,4.4546,16.532,16.639
40.382,4.4534,16.54,16.639
40.402,4.4522,16.549,13.41
40.422,4.4511,16.558,13.41
40.441,4.45,16.567,13.41
40.464,4.449,16.576,13.41
40.482,4.448,16.585,13.41
40.502,4.4472,16.594,13.41
40.522,4.4464,16.603,11.702
40.542,4.4455,16.612,11.702
40.562,4.4447,16.621,11.702
40.582,4.4439,16.63,11.702
40.601,4.4432,16.639,11.702
40.621,4.4426,16.648,11.702
40.643,4.4419,16.657,11.162
40.663,4.4413,16.666,11.162
40.682,4.4407,16.675,11.162
40.702,4.4403,16.684,11.162
40.722,4.4398,16.693,11.162
40.742,4.4394,16.702,14.001
40.762,4.4391,16.711,14.001
40.782,4.4389,16.72,14.001
40.802,4.4387,16.729,14.001
40.822,4.4385,16.738,14.001
40.842,4.4383,16.747,14.001
40.862,4.4382,16.755,11.161
40.882,4.4381,16.765,11.161
40.901,4.4381,16.773,11.161
40.922,4.4382,16.782,11.161
40.941,4.4383,16.791,11.161
40.962,4.4384,16.801,11.161
40.982,4.4385,16.81,14.354
41.002,4.4387,16.819,14.354
41.021,4.4389,16.828,14.354
41.042,4.4391,16.837,14.354
41.061,4.4393,16.846,14.354
41.082,4.4396,16.855,14.354
41.101,4.4399,16.864,14.202
41.121,4.4403,16.873,14.202
41.141,4.4407,16.882,14.202
41.161,4.4411,16.891,14.202
41.181,4.4415,16.9,14.202
41.202,4.442,16.909,11.778
41.222,4.4425,16.918,11.778
41.242,4.443,16.927,11.778
41.262,4.4435,16.936,11.778
41.282,4.4441,16.945,11.778
41.301,4.4447,16.954,11.778
41.322,4.4453,16.963,11.34
41.343,4.4459,16.972,11.34
41.362,4.4466,16.981,11.34
41.381,4.4473,16.99,11.34
41.402,4.448,16.999,11.34
41.421,4.4487,17.007,11.196
41.442,4.4495,17.016,11.196
41.462,4.4503,17.025,11.196
41.482,4.4511,17.034,11.196
41.501,4.452,17.043,11.196
41.522,4.4529,17.052,11.196
41.541,4.4538,17.061,10.863
41.561,4.4548,17.07,10.863
41.582,4.4557,17.079,10.863
41.602,4.4567,17.088,10.863
41.622,4.4577,17.097,10.863
41.642,4.4588,17.106,10.863
41.662,4.4599,17.115,12.691
41.682,4.4611,17.124,12.691
41.701,4.4623,17.133,12.691
41.723,4.4635,17.142,12.691
41.741,4.4647,17.151,12.691
41.761,4.466,17.16,10.631
41.782,4.4673,17.17,10.631
41.801,4.4687,17.179,10.631
41.821,4.4701,17.188,10.631
41.842,4.4714,17.197,10.631
41.861,4.4729,17.206,10.631
41.883,4.4744,17.215,12.719
41.901,4.4759,17.225,12.719
41.921,4.4775,17.234,12.719
41.942,4.4791,17.243,12.719
41.961,4.4808,17.253,12.719
41.982,4.4825,17.262,12.719
42.002,4.4842,17.271,12.928
42.022,4.486,17.281,12.928
42.042,4.4878,17.29,12.928
42.061,4.4897,17.299,12.928
42.081,4.4917,17.309,12.928
42.102,4.4937,17.318,10.157
42.122,4.4957,17.327,10.157
42.141,4.4978,17.337,10.157
42.162,4.5,17.346,10.157
42.181,4.5022,17.356,10.157
42.201,4.5044,17.365,10.157
42.221,4.5067,17.375,13.531
42.241,4.509,17.384,13.531
42.262,4.5113,17.394,13.531
42.282,4.5138,17.404,13.531
42.302,4.5162,17.413,13.531
42.322,4.5187,17.423,13.531
42.342,4.5213,17.432,10.337
42.362,4.524,17.442,10.337
42.382,4.5267,17.452,10.337
42.402,4.5296,17.461,10.337
42.422,4.5325,17.471,10.337
42.441,4.5353,17.481,10.266
42.462,4.5383,17.491,10.266
42.481,4.5413,17.501,10.266
42.501,4.5444,17.51,10.266
42.522,4.5475,17.52,10.266
42.542,4.5505,17.53,10.266
42.562,4.5538,17.54,13.201
42.581,4.557,17.55,13.201
42.601,4.5604,17.559,13.201
42.621,4.5638,17.569,13.201
42.642,4.5673,17.579,13.201
42.662,4.5708,17.589,13.201
42.682,4.5745,17.599,16.192
42.702,4.5781,17.609,16.192
42.722,4.5818,17.619,16.192
42.742,4.5856,17.629,16.192
42.762,4.5893,17.639,16.192
42.782,4.5933,17.649,11.04
42.801,4.5972,17.659,11.04
42.823,4.6012,17.669,11.04
42.842,4.6053,17.679,11.04
42.861,4.6096,17.689,11.04
42.882,4.6139,17.699,11.04
42.902,4.6183,17.709,10.646
42.922,4.6227,17.719,10.646
42.942,4.6271,17.73,10.646
42.962,4.6316,17.74,10.646
42.982,4.6361,17.75,10.646
43.002,4.6409,17.76,10.646
43.023,4.6456,17.77,9.835
43.042,4.6504,17.78,9.835
43.062,4.6553,17.79,9.835
43.081,4.6601,17.801,9.835
43.101,4.6652,17.811,9.835
43.122,4.6702,17.821,9.878
43.142,4.6754,17.831,9.878
43.161,4.6805,17.841,9.878
43.182,4.6857,17.852,9.878
43.204,4.691,17.862,9.878
43.222,4.6962,17.872,9.878
43.241,4.7015,17.883,12.184
43.261,4.7068,17.893,12.184
43.282,4.7121,17.903,12.184
43.302,4.7175,17.913,12.184
43.323,4.7229,17.924,12.184
43.341,4.7283,17.934,11.716
43.362,4.7337,17.944,11.716
43.381,4.7392,17.955,11.716
43.402,4.7447,17.965,11.716
43.421,4.7502,17.975,11.716
43.442,4.7558,17.986,11.716
43.462,4.7613,17.996,12.425
43.482,4.7669,18.006,12.425
43.501,4.7725,18.016,12.425
43.522,4.7781,18.027,12.425
43.542,4.7837,18.037,12.425
43.561,4.7893,18.047,12.425
43.582,4.795,18.058,8.468
43.602,4.8007,18.068,8.468
43.622,4.8063,18.078,8.468
43.642,4.8121,18.088,8.468
43.661,4.8177,18.099,8.468
43.682,4.8235,18.109,8.468
43.702,4.8292,18.12,8.705
43.722,4.835,18.13,8.705
43.742,4.8407,18.14,8.705
43.762,4.8465,18.151,8.705
43.782,4.8522,18.161,8.705
43.802,4.858,18.171,8.705
43.822,4.8638,18.182,11.784
43.842,4.8696,18.192,11.784
43.861,4.8753,18.202,11.784
43.881,4.8811,18.213,11.784
43.903,4.8869,18.223,11.784
43.922,4.8927,18.233,10.294
43.942,4.8986,18.244,10.294
43.961,4.9043,18.254,10.294
43.982,4.9101,18.264,10.294
44.001,4.9159,18.275,10.294
44.022,4.9217,18.285,10.294
44.042,4.9275,18.295,8.655
44.061,4.9334,18.305,8.655
44.081,4.9392,18.315,8.655
44.102,4.945,18.326,8.655
44.122,4.9508,18.336,8.655
44.143,4.9566,18.346,8.655
44.162,4.9624,18.356,10.147
44.181,4.9681,18.367,10.147
44.202,4.9739,18.377,10.147
44.222,4.9796,18.387,10.147
44.242,4.9854,18.397,10.147
44.262,4.9884,18.408,8.644
44.282,4.9914,18.418,8.644
44.302,4.9944,18.428,8.644
44.322,4.9974,18.438,8.644
44.342,5.0004,18.448,8.644
44.362,5.0034,18.458,8.644
44.382,5.0064,18.469,10.781
44.402,5.0094,18.479,10.781
44.422,5.0124,18.489,10.781
44.442,5.0154,18.499,10.781
44.462,5.0183,18.509,10.781
44.481,5.0213,18.519,10.781
44.502,5.0242,18.529,7.398
44.523,5.0271,18.539,7.398
44.543,5.0301,18.549,7.398
44.562,5.0331,18.559,7.398
44.582,5.036,18.569,7.398
44.602,5.0389,18.579,7.398
44.621,5.0418,18.589,7.557
44.642,5.0448,18.599,7.557
44.662,5.0476,18.61,7.557
44.682,5.0506,18.62,7.557
44.701,5.0535,18.63,7.557
44.722,5.0564,18.639,7.557
44.742,5.0594,18.649,8.3
44.762,5.0624,18.659,8.3
44.782,5.0654,18.669,8.3
44.802,5.0684,18.679,8.3
44.823,5.0714,18.689,8.3
44.842,5.0744,18.699,8.3
44.862,5.0774,18.709,8.326
44.882,5.0804,18.719,8.326
44.902,5.0834,18.728,8.326
44.922,5.0865,18.738,8.326
44.942,5.0895,18.748,8.326
44.962,5.0926,18.758,8.326
44.982,5.0957,18.767,7.836
